FX,Time,Open,High,Low,Close,Volume
AUD_USD,2013-05-01,1.027845,1.02844,1.0222,1.02485,63730
AUD_USD,2013-05-02,1.02486,1.0323,1.02425,1.03186,54477
AUD_USD,2013-05-05,1.030635,1.03134,1.02226,1.02539,40880
AUD_USD,2013-05-06,1.0254,1.02548,1.0155,1.01851,57795
AUD_USD,2013-05-07,1.01851,1.02082,1.01555,1.017015,50816
AUD_USD,2013-05-08,1.017,1.0254,1.00464,1.00928,72627
AUD_USD,2013-05-09,1.009275,1.00962,0.99611,1.002465,85313
AUD_USD,2013-05-12,1.000215,1.00154,0.99404,0.995235,64465
AUD_USD,2013-05-13,0.995265,1.00035,0.98771,0.989015,70666
AUD_USD,2013-05-14,0.988955,0.99194,0.98526,0.989735,70104
AUD_USD,2013-05-15,0.989755,0.99132,0.97972,0.980905,83034
AUD_USD,2013-05-16,0.98089,0.98308,0.97112,0.97323,70763
AUD_USD,2013-05-19,0.97562,0.98276,0.97375,0.980895,66361
AUD_USD,2013-05-20,0.98093,0.98424,0.97518,0.9802,77765
AUD_USD,2013-05-21,0.98016,0.98282,0.96619,0.9699,96958
AUD_USD,2013-05-22,0.96991,0.97786,0.95936,0.97497,108796
AUD_USD,2013-05-23,0.97498,0.97516,0.96339,0.96518,78460
AUD_USD,2013-05-26,0.964225,0.96658,0.96155,0.963465,45528
AUD_USD,2013-05-27,0.963485,0.96958,0.95964,0.96158,72274
AUD_USD,2013-05-28,0.96159,0.96705,0.95282,0.963365,89170
AUD_USD,2013-05-29,0.963355,0.96972,0.95836,0.966125,94537
AUD_USD,2013-05-30,0.966105,0.96854,0.9549,0.957095,89744
AUD_USD,2013-06-02,0.96225,0.97918,0.95912,0.977055,87713
AUD_USD,2013-06-03,0.977065,0.97716,0.96106,0.96507,83604
AUD_USD,2013-06-04,0.96511,0.96574,0.95115,0.95418,92272
AUD_USD,2013-06-05,0.954175,0.96738,0.94347,0.95962,113443
AUD_USD,2013-06-06,0.95962,0.9597,0.94286,0.9497,122611
AUD_USD,2013-06-09,0.94068,0.94808,0.93937,0.94647,85867
AUD_USD,2013-06-10,0.946445,0.94716,0.9326,0.942705,115275
AUD_USD,2013-06-11,0.942685,0.95638,0.94158,0.94844,101637
AUD_USD,2013-06-12,0.948425,0.96582,0.94291,0.96392,107859
AUD_USD,2013-06-13,0.963905,0.9666,0.95673,0.95702,93136
AUD_USD,2013-06-16,0.95639,0.96414,0.95092,0.954395,65755
AUD_USD,2013-06-17,0.95443,0.95743,0.94402,0.94861,74970
AUD_USD,2013-06-18,0.948625,0.9557,0.92844,0.92941,92732
AUD_USD,2013-06-19,0.92943,0.93132,0.91632,0.919725,124354
AUD_USD,2013-06-20,0.919725,0.92595,0.91829,0.92191,95885
AUD_USD,2013-06-23,0.920855,0.92992,0.91478,0.92487,113108
AUD_USD,2013-06-24,0.92486,0.92974,0.91973,0.92593,96785
AUD_USD,2013-06-25,0.925935,0.9345,0.92364,0.927785,92574
AUD_USD,2013-06-26,0.927765,0.93394,0.92624,0.92759,76402
AUD_USD,2013-06-27,0.92758,0.92872,0.91132,0.913935,92176
AUD_USD,2013-06-30,0.911355,0.9253,0.91134,0.92392,70394
AUD_USD,2013-07-01,0.923885,0.92502,0.91301,0.91465,86529
AUD_USD,2013-07-02,0.914655,0.91902,0.90364,0.908735,96953
AUD_USD,2013-07-03,0.90878,0.91808,0.9073,0.91465,84728
AUD_USD,2013-07-04,0.91461,0.91804,0.90484,0.90654,79050
AUD_USD,2013-07-07,0.90537,0.91454,0.9042,0.913375,52790
AUD_USD,2013-07-08,0.913375,0.9201,0.90832,0.91763,74852
AUD_USD,2013-07-09,0.91762,0.92344,0.90929,0.91724,98063
AUD_USD,2013-07-10,0.91723,0.93058,0.91194,0.918775,129303
AUD_USD,2013-07-11,0.91881,0.91904,0.89988,0.90488,84079
AUD_USD,2013-07-14,0.906725,0.9122,0.90356,0.909795,70434
AUD_USD,2013-07-15,0.90976,0.92611,0.90864,0.925275,76761
AUD_USD,2013-07-16,0.92526,0.92924,0.91914,0.923705,82851
AUD_USD,2013-07-17,0.923685,0.92508,0.91381,0.917025,72043
AUD_USD,2013-07-18,0.917045,0.92356,0.91554,0.917165,65371
AUD_USD,2013-07-21,0.917825,0.92705,0.91744,0.92491,58595
AUD_USD,2013-07-22,0.92489,0.9299,0.92228,0.929565,67074
AUD_USD,2013-07-23,0.929555,0.93188,0.91322,0.91633,90992
AUD_USD,2013-07-24,0.916305,0.92814,0.91288,0.924675,84492
AUD_USD,2013-07-25,0.924665,0.92953,0.92277,0.92633,68944
AUD_USD,2013-07-28,0.925335,0.9287,0.91885,0.92059,66401
AUD_USD,2013-07-29,0.920605,0.92114,0.90436,0.906275,79423
AUD_USD,2013-07-30,0.90626,0.90767,0.89364,0.898225,93077
AUD_USD,2013-07-31,0.898235,0.89936,0.89076,0.89257,84708
AUD_USD,2013-08-01,0.892555,0.89698,0.88704,0.89042,85136
AUD_USD,2013-08-04,0.89203,0.89345,0.88482,0.892905,58550
AUD_USD,2013-08-05,0.89288,0.90057,0.89068,0.898525,68797
AUD_USD,2013-08-06,0.898445,0.90254,0.892,0.900015,64687
AUD_USD,2013-08-07,0.90003,0.91352,0.89732,0.91045,78714
AUD_USD,2013-08-08,0.910445,0.92148,0.90872,0.92038,60809
AUD_USD,2013-08-11,0.919055,0.92208,0.91343,0.91486,51264
AUD_USD,2013-08-12,0.91487,0.9149,0.90735,0.911395,65142
AUD_USD,2013-08-13,0.91141,0.91604,0.90814,0.912215,53569
AUD_USD,2013-08-14,0.912225,0.91898,0.90582,0.914265,82854
AUD_USD,2013-08-15,0.91426,0.92153,0.91248,0.918455,62709
AUD_USD,2013-08-18,0.918695,0.92332,0.9103,0.91094,70082
AUD_USD,2013-08-19,0.91092,0.91326,0.90272,0.907155,71333
AUD_USD,2013-08-20,0.907095,0.90735,0.89656,0.89692,84288
AUD_USD,2013-08-21,0.89694,0.90434,0.8932,0.90089,76594
AUD_USD,2013-08-22,0.90088,0.90502,0.89712,0.90259,67906
AUD_USD,2013-08-25,0.903615,0.90704,0.90032,0.90302,50003
AUD_USD,2013-08-26,0.90303,0.90383,0.89338,0.89838,67038
AUD_USD,2013-08-27,0.89837,0.89874,0.88926,0.89407,73572
AUD_USD,2013-08-28,0.894065,0.89789,0.89162,0.892995,57634
AUD_USD,2013-08-29,0.89301,0.89579,0.88924,0.89007,56520
AUD_USD,2013-09-01,0.894505,0.90142,0.89248,0.897805,62619
AUD_USD,2013-09-02,0.89781,0.90722,0.8973,0.90627,72053
AUD_USD,2013-09-03,0.906255,0.91874,0.90379,0.917285,63495
AUD_USD,2013-09-04,0.917295,0.91885,0.91162,0.91221,61028
AUD_USD,2013-09-05,0.912195,0.92171,0.91163,0.918675,57750
AUD_USD,2013-09-08,0.92033,0.92422,0.91675,0.92279,47384
AUD_USD,2013-09-09,0.92276,0.93192,0.92172,0.931245,55464
AUD_USD,2013-09-10,0.931235,0.93385,0.92764,0.93286,53163
AUD_USD,2013-09-11,0.93288,0.93546,0.92288,0.927195,61275
AUD_USD,2013-09-12,0.92716,0.92732,0.92238,0.924505,50013
AUD_USD,2013-09-15,0.933015,0.93942,0.93053,0.93181,58296
AUD_USD,2013-09-16,0.931815,0.93666,0.92856,0.935595,46792
AUD_USD,2013-09-17,0.9356,0.95288,0.93364,0.95195,65630
AUD_USD,2013-09-18,0.95197,0.95244,0.94273,0.94375,63923
AUD_USD,2013-09-19,0.94376,0.94585,0.93778,0.93934,48063
AUD_USD,2013-09-22,0.936835,0.94576,0.93668,0.94311,50709
AUD_USD,2013-09-23,0.94314,0.94316,0.93638,0.939115,44022
AUD_USD,2013-09-24,0.939095,0.93935,0.93384,0.936755,44213
AUD_USD,2013-09-25,0.93672,0.9402,0.93402,0.936515,42352
AUD_USD,2013-09-26,0.936535,0.93748,0.92976,0.93169,42538
AUD_USD,2013-09-29,0.931175,0.93544,0.92812,0.93171,50729
AUD_USD,2013-09-30,0.931705,0.94355,0.92889,0.93986,61205
AUD_USD,2013-10-01,0.93986,0.94112,0.9334,0.938515,51974
AUD_USD,2013-10-02,0.93853,0.94152,0.93673,0.93948,49715
AUD_USD,2013-10-03,0.939495,0.94589,0.93888,0.94343,39910
AUD_USD,2013-10-06,0.943625,0.94494,0.93881,0.942895,35505
AUD_USD,2013-10-07,0.94286,0.94845,0.94116,0.94238,45180
AUD_USD,2013-10-08,0.94238,0.94645,0.94134,0.94445,52862
AUD_USD,2013-10-09,0.94446,0.94738,0.93893,0.94525,54512
AUD_USD,2013-10-10,0.94525,0.9485,0.94338,0.946765,44438
AUD_USD,2013-10-13,0.94251,0.95072,0.94246,0.948895,39510
AUD_USD,2013-10-14,0.948885,0.95476,0.94784,0.952585,50156
AUD_USD,2013-10-15,0.952595,0.95575,0.9499,0.955165,50952
AUD_USD,2013-10-16,0.955165,0.96468,0.95275,0.963515,58742
AUD_USD,2013-10-17,0.96351,0.96792,0.96046,0.96777,46883
AUD_USD,2013-10-20,0.96728,0.96794,0.9643,0.965275,35710
AUD_USD,2013-10-21,0.96529,0.97308,0.96436,0.97076,42139
AUD_USD,2013-10-22,0.970755,0.9758,0.96074,0.96262,62923
AUD_USD,2013-10-23,0.962565,0.96712,0.9572,0.96225,57962
AUD_USD,2013-10-24,0.962265,0.96246,0.95722,0.95858,45758
AUD_USD,2013-10-27,0.958615,0.96226,0.95558,0.957295,35959
AUD_USD,2013-10-28,0.95729,0.95751,0.94722,0.947985,58413
AUD_USD,2013-10-29,0.947955,0.95162,0.94414,0.94836,57643
AUD_USD,2013-10-30,0.94836,0.95259,0.94513,0.945695,59847
AUD_USD,2013-10-31,0.945695,0.94896,0.94216,0.943875,52653
AUD_USD,2013-11-03,0.945915,0.95146,0.9444,0.951085,43168
AUD_USD,2013-11-04,0.95107,0.95375,0.94636,0.950775,54723
AUD_USD,2013-11-05,0.95075,0.95434,0.94864,0.95268,43641
AUD_USD,2013-11-06,0.95266,0.95288,0.94389,0.945555,68724
AUD_USD,2013-11-07,0.94549,0.94818,0.93524,0.938555,67137
AUD_USD,2013-11-10,0.938685,0.93904,0.93446,0.935965,37953
AUD_USD,2013-11-11,0.935975,0.93681,0.92686,0.93018,53447
AUD_USD,2013-11-12,0.93017,0.93712,0.92787,0.93599,49056
AUD_USD,2013-11-13,0.935935,0.93866,0.92812,0.93164,59694
AUD_USD,2013-11-14,0.931645,0.93748,0.93056,0.93681,41478
AUD_USD,2013-11-17,0.9377,0.9419,0.93588,0.937715,42574
AUD_USD,2013-11-18,0.937705,0.94474,0.93524,0.94332,49500
AUD_USD,2013-11-19,0.94335,0.94478,0.93164,0.933485,64540
AUD_USD,2013-11-20,0.93349,0.93358,0.91983,0.92336,69980
AUD_USD,2013-11-21,0.92334,0.92497,0.91434,0.91795,55179
AUD_USD,2013-11-24,0.916485,0.91884,0.91202,0.91613,44716
AUD_USD,2013-11-25,0.91613,0.92046,0.90887,0.912695,53956
AUD_USD,2013-11-26,0.912705,0.91378,0.90652,0.90793,51464
AUD_USD,2013-11-27,0.907955,0.91497,0.90758,0.91003,43498
AUD_USD,2013-11-28,0.91005,0.91414,0.90557,0.91083,54889
AUD_USD,2013-12-01,0.9129,0.91686,0.90895,0.910515,52973
AUD_USD,2013-12-02,0.91054,0.91466,0.9057,0.913585,56041
AUD_USD,2013-12-03,0.913605,0.91408,0.8999,0.90295,67519
AUD_USD,2013-12-04,0.902935,0.90774,0.90034,0.906295,53344
AUD_USD,2013-12-05,0.9063,0.91176,0.89899,0.90995,60893
AUD_USD,2013-12-08,0.912275,0.91293,0.90701,0.911135,42048
AUD_USD,2013-12-09,0.911135,0.9167,0.90758,0.91506,46217
AUD_USD,2013-12-10,0.915065,0.91526,0.90466,0.904945,47845
AUD_USD,2013-12-11,0.904905,0.9082,0.89166,0.89369,64912
AUD_USD,2013-12-12,0.893675,0.89692,0.89097,0.896365,45228
AUD_USD,2013-12-15,0.89611,0.89698,0.89206,0.894775,39823
AUD_USD,2013-12-16,0.89477,0.89584,0.88824,0.889855,46070
AUD_USD,2013-12-17,0.88986,0.89442,0.8821,0.88609,71851
AUD_USD,2013-12-18,0.88609,0.88754,0.88229,0.88669,52676
AUD_USD,2013-12-19,0.886685,0.89342,0.88552,0.892155,47014
AUD_USD,2013-12-22,0.892225,0.89582,0.8917,0.893415,33522
AUD_USD,2013-12-23,0.89342,0.8941,0.89064,0.892545,23082
AUD_USD,2013-12-25,0.89248,0.89286,0.88758,0.88957,36215
AUD_USD,2013-12-26,0.88959,0.8929,0.88623,0.88688,43435
AUD_USD,2013-12-29,0.88628,0.893,0.88335,0.89037,38570
AUD_USD,2013-12-30,0.89034,0.89524,0.8899,0.89272,30426
AUD_USD,2014-01-01,0.888695,0.89439,0.88428,0.891105,70680
AUD_USD,2014-01-02,0.89111,0.90046,0.88855,0.894665,62793
AUD_USD,2014-01-05,0.895755,0.89826,0.89352,0.896745,50057
AUD_USD,2014-01-06,0.896735,0.8971,0.88936,0.89271,51204
AUD_USD,2014-01-07,0.892715,0.89526,0.88968,0.89014,51503
AUD_USD,2014-01-08,0.890095,0.8913,0.88651,0.889935,50650
AUD_USD,2014-01-09,0.889935,0.9005,0.88758,0.8996,56173
AUD_USD,2014-01-12,0.89984,0.90864,0.89855,0.905365,49918
AUD_USD,2014-01-13,0.905355,0.9058,0.89556,0.896585,46119
AUD_USD,2014-01-14,0.896595,0.89706,0.88879,0.891565,44997
AUD_USD,2014-01-15,0.891555,0.8917,0.8777,0.882085,52646
AUD_USD,2014-01-16,0.882075,0.88281,0.87637,0.878165,40046
AUD_USD,2014-01-19,0.877235,0.88208,0.87568,0.881125,30918
AUD_USD,2014-01-20,0.881095,0.88374,0.87757,0.880575,40985
AUD_USD,2014-01-21,0.880585,0.88882,0.87876,0.885215,44370
AUD_USD,2014-01-22,0.88518,0.88524,0.87318,0.876825,59427
AUD_USD,2014-01-23,0.876835,0.87754,0.86604,0.86824,58561
AUD_USD,2014-01-26,0.86936,0.87596,0.86776,0.873875,49888
AUD_USD,2014-01-27,0.87386,0.88206,0.87266,0.877855,45839
AUD_USD,2014-01-28,0.87792,0.8826,0.8725,0.87389,66241
AUD_USD,2014-01-29,0.87388,0.88006,0.87106,0.87946,50105
AUD_USD,2014-01-30,0.87947,0.88234,0.86947,0.8755,53780
AUD_USD,2014-02-02,0.87681,0.88335,0.87387,0.8752,48619
AUD_USD,2014-02-03,0.875195,0.89418,0.87305,0.892495,63787
AUD_USD,2014-02-04,0.89247,0.89386,0.88736,0.891055,48347
AUD_USD,2014-02-05,0.89106,0.89806,0.89096,0.8959,46682
AUD_USD,2014-02-06,0.89591,0.89984,0.89226,0.895895,46350
AUD_USD,2014-02-09,0.89561,0.8959,0.89068,0.894925,27385
AUD_USD,2014-02-10,0.894895,0.90478,0.89416,0.90381,43481
AUD_USD,2014-02-11,0.90346,0.90673,0.90074,0.90267,37371
AUD_USD,2014-02-12,0.90272,0.90314,0.89278,0.8979,42503
AUD_USD,2014-02-13,0.897795,0.9044,0.89664,0.9034,40253
AUD_USD,2014-02-16,0.90624,0.90694,0.90228,0.90325,31972
AUD_USD,2014-02-17,0.90308,0.90808,0.90018,0.902695,42049
AUD_USD,2014-02-18,0.902725,0.90444,0.89908,0.90015,41756
AUD_USD,2014-02-19,0.90015,0.90224,0.8937,0.900615,46828
AUD_USD,2014-02-20,0.90059,0.90148,0.89522,0.89767,35623
AUD_USD,2014-02-23,0.898145,0.90491,0.89382,0.903505,40148
AUD_USD,2014-02-24,0.903555,0.90442,0.90041,0.901965,37218
AUD_USD,2014-02-25,0.902005,0.90258,0.8944,0.896855,40477
AUD_USD,2014-02-26,0.89685,0.89714,0.89042,0.896525,45750
AUD_USD,2014-02-27,0.896535,0.89896,0.89158,0.89276,43009
AUD_USD,2014-03-02,0.889585,0.89464,0.88907,0.89376,42515
AUD_USD,2014-03-03,0.89362,0.89695,0.89094,0.89503,38150
AUD_USD,2014-03-04,0.89504,0.89972,0.89366,0.898505,38743
AUD_USD,2014-03-05,0.898585,0.91132,0.89734,0.908995,44996
AUD_USD,2014-03-06,0.908955,0.91335,0.90616,0.906925,38586
AUD_USD,2014-03-09,0.90371,0.90636,0.90124,0.902035,31142
AUD_USD,2014-03-10,0.90218,0.90506,0.89618,0.897655,35297
AUD_USD,2014-03-11,0.89768,0.89932,0.89242,0.898795,42298
AUD_USD,2014-03-12,0.89869,0.91036,0.89864,0.90295,50774
AUD_USD,2014-03-13,0.903045,0.90496,0.89968,0.903165,42318
AUD_USD,2014-03-16,0.900385,0.90982,0.90024,0.90873,31906
AUD_USD,2014-03-17,0.90866,0.9136,0.90642,0.912675,37472
AUD_USD,2014-03-18,0.91244,0.91384,0.90205,0.90421,44158
AUD_USD,2014-03-19,0.903995,0.90519,0.89952,0.903955,38433
AUD_USD,2014-03-20,0.90424,0.91004,0.90329,0.90823,31109
AUD_USD,2014-03-23,0.91026,0.91496,0.90486,0.913135,35195
AUD_USD,2014-03-24,0.91309,0.91744,0.91198,0.916645,34227
AUD_USD,2014-03-25,0.916465,0.92453,0.91542,0.922605,38539
AUD_USD,2014-03-26,0.92234,0.92716,0.92144,0.925885,34354
AUD_USD,2014-03-27,0.925885,0.92954,0.92377,0.9249,31257
AUD_USD,2014-03-30,0.924025,0.92779,0.92182,0.926425,35826
AUD_USD,2014-03-31,0.92658,0.93041,0.92302,0.924735,35745
AUD_USD,2014-04-01,0.924535,0.92636,0.92226,0.92486,30469
AUD_USD,2014-04-02,0.924905,0.92548,0.92058,0.923215,38579
AUD_USD,2014-04-03,0.923195,0.9308,0.92234,0.929225,38095
AUD_USD,2014-04-06,0.928525,0.92954,0.92542,0.92701,26788
AUD_USD,2014-04-07,0.92705,0.93665,0.92622,0.93612,38174
AUD_USD,2014-04-08,0.93594,0.93992,0.93354,0.939045,36678
AUD_USD,2014-04-09,0.938825,0.94612,0.93706,0.94136,43614
AUD_USD,2014-04-10,0.941305,0.94264,0.9363,0.93936,39776
AUD_USD,2014-04-13,0.93895,0.94256,0.93764,0.94242,30930
AUD_USD,2014-04-14,0.94242,0.94246,0.93368,0.93619,40805
AUD_USD,2014-04-15,0.93562,0.9388,0.93326,0.937105,41470
AUD_USD,2014-04-16,0.936985,0.93906,0.93212,0.93328,29697
AUD_USD,2014-04-17,0.93287,0.93418,0.93238,0.93317,17990
AUD_USD,2014-04-20,0.933615,0.93468,0.93157,0.93271,16568
AUD_USD,2014-04-21,0.93253,0.93784,0.93218,0.936665,30168
AUD_USD,2014-04-22,0.93666,0.93774,0.92676,0.929055,37052
AUD_USD,2014-04-23,0.929025,0.93012,0.92526,0.92641,30841
AUD_USD,2014-04-24,0.92641,0.92983,0.92543,0.927635,24413
AUD_USD,2014-04-27,0.92759,0.93168,0.92443,0.92584,33186
AUD_USD,2014-04-28,0.92553,0.92822,0.92278,0.926815,32532
AUD_USD,2014-04-29,0.926815,0.9301,0.92527,0.928745,41215
AUD_USD,2014-04-30,0.92898,0.93126,0.92607,0.927405,29130
AUD_USD,2014-05-01,0.92726,0.92804,0.92026,0.927665,42293
AUD_USD,2014-05-04,0.92873,0.92894,0.92526,0.927435,29547
AUD_USD,2014-05-05,0.927255,0.93676,0.92711,0.935115,39297
AUD_USD,2014-05-06,0.93482,0.93548,0.93185,0.932715,37784
AUD_USD,2014-05-07,0.93242,0.93942,0.93188,0.93756,43265
AUD_USD,2014-05-08,0.93736,0.93791,0.93471,0.93627,31627
AUD_USD,2014-05-11,0.93622,0.9386,0.93488,0.93621,23872
AUD_USD,2014-05-12,0.936205,0.93824,0.93335,0.9362,28784
AUD_USD,2014-05-13,0.9363,0.94094,0.93542,0.937875,31795
AUD_USD,2014-05-14,0.937745,0.93934,0.93272,0.935715,34753
AUD_USD,2014-05-15,0.93591,0.93711,0.9335,0.9365,24312
AUD_USD,2014-05-18,0.93742,0.93768,0.93257,0.93302,24306
AUD_USD,2014-05-19,0.93308,0.93356,0.92416,0.924265,35300
AUD_USD,2014-05-20,0.924065,0.92527,0.92089,0.925145,31160
AUD_USD,2014-05-21,0.92517,0.92742,0.92146,0.922555,32052
AUD_USD,2014-05-22,0.92277,0.92498,0.9214,0.923115,25336
AUD_USD,2014-05-25,0.92358,0.92495,0.92313,0.92368,16741
AUD_USD,2014-05-26,0.92406,0.9278,0.92335,0.92593,28149
AUD_USD,2014-05-27,0.92593,0.92709,0.92142,0.923585,26451
AUD_USD,2014-05-28,0.923435,0.93129,0.92094,0.93065,36681
AUD_USD,2014-05-29,0.93066,0.93296,0.92886,0.93095,28789
AUD_USD,2014-06-01,0.93106,0.93146,0.9235,0.924595,31209
AUD_USD,2014-06-02,0.92459,0.92872,0.92287,0.92661,33797
AUD_USD,2014-06-03,0.926515,0.93017,0.92526,0.9278,28831
AUD_USD,2014-06-04,0.92775,0.93466,0.92577,0.933985,39395
AUD_USD,2014-06-05,0.933985,0.93586,0.93192,0.933395,30687
AUD_USD,2014-06-08,0.93379,0.93636,0.93346,0.935595,19547
AUD_USD,2014-06-09,0.935495,0.93841,0.93408,0.937425,28921
AUD_USD,2014-06-10,0.937445,0.94064,0.93646,0.938335,26924
AUD_USD,2014-06-11,0.93834,0.94378,0.93485,0.942595,38710
AUD_USD,2014-06-12,0.942585,0.94274,0.93756,0.94001,27179
AUD_USD,2014-06-15,0.93949,0.94167,0.93739,0.94014,23289
AUD_USD,2014-06-16,0.940145,0.94034,0.93302,0.93368,28551
AUD_USD,2014-06-17,0.93353,0.94121,0.93225,0.9409,33747
AUD_USD,2014-06-18,0.94023,0.94316,0.93906,0.939995,27679
AUD_USD,2014-06-19,0.94015,0.94148,0.93781,0.93885,26819
AUD_USD,2014-06-22,0.93767,0.94452,0.93754,0.942,22587
AUD_USD,2014-06-23,0.94208,0.94314,0.93664,0.93679,25398
AUD_USD,2014-06-24,0.936855,0.94083,0.93544,0.94075,26750
AUD_USD,2014-06-25,0.940675,0.94188,0.93962,0.94138,32794
AUD_USD,2014-06-26,0.94146,0.94412,0.9406,0.94293,21457
AUD_USD,2014-06-29,0.94233,0.94392,0.93878,0.943295,26286
AUD_USD,2014-06-30,0.94329,0.95052,0.94136,0.94973,30563
AUD_USD,2014-07-01,0.94972,0.94998,0.94286,0.94434,29822
AUD_USD,2014-07-02,0.94423,0.94437,0.93292,0.93465,38637
AUD_USD,2014-07-03,0.93475,0.93692,0.93432,0.93645,22665
AUD_USD,2014-07-06,0.936495,0.93768,0.93417,0.937305,20981
AUD_USD,2014-07-07,0.937305,0.94148,0.93658,0.939995,24862
AUD_USD,2014-07-08,0.9399,0.94246,0.93823,0.94129,26964
AUD_USD,2014-07-09,0.941165,0.9459,0.93614,0.939445,32007
AUD_USD,2014-07-10,0.939475,0.94086,0.93762,0.93916,22715
AUD_USD,2014-07-13,0.937835,0.94033,0.9376,0.939395,17989
AUD_USD,2014-07-14,0.939205,0.94018,0.93491,0.93706,33839
AUD_USD,2014-07-15,0.93725,0.9375,0.93298,0.936725,28273
AUD_USD,2014-07-16,0.936865,0.93913,0.93468,0.935285,31149
AUD_USD,2014-07-17,0.935035,0.94113,0.93364,0.93879,32012
AUD_USD,2014-07-20,0.93929,0.94012,0.9371,0.937385,18899
AUD_USD,2014-07-21,0.93722,0.94226,0.93608,0.93944,30123
AUD_USD,2014-07-22,0.939525,0.94615,0.93808,0.94566,29391
AUD_USD,2014-07-23,0.94559,0.94772,0.94116,0.941885,32419
AUD_USD,2014-07-24,0.941645,0.94244,0.9393,0.939645,22626
AUD_USD,2014-07-27,0.939575,0.94134,0.93846,0.940665,20081
AUD_USD,2014-07-28,0.940645,0.94164,0.93745,0.93838,25348
AUD_USD,2014-07-29,0.938345,0.93882,0.93036,0.93315,37442
AUD_USD,2014-07-30,0.9333,0.9333,0.92796,0.92951,29287
AUD_USD,2014-07-31,0.929355,0.93357,0.92755,0.931315,38565
AUD_USD,2014-08-03,0.931,0.93362,0.93064,0.933355,19510
AUD_USD,2014-08-04,0.933355,0.93432,0.92938,0.930435,25593
AUD_USD,2014-08-05,0.930565,0.93742,0.9292,0.93547,26136
AUD_USD,2014-08-06,0.93564,0.93579,0.92589,0.92719,34995
AUD_USD,2014-08-07,0.92719,0.9287,0.92392,0.927775,31479
AUD_USD,2014-08-10,0.927635,0.92865,0.92592,0.92617,16177
AUD_USD,2014-08-11,0.92617,0.92769,0.92478,0.92689,22764
AUD_USD,2014-08-12,0.92695,0.93196,0.92638,0.930505,23899
AUD_USD,2014-08-13,0.93041,0.93274,0.9288,0.931915,20082
AUD_USD,2014-08-14,0.931855,0.93343,0.92982,0.932125,21644
AUD_USD,2014-08-17,0.931415,0.93338,0.93086,0.93242,2896
AUD_USD,2014-08-18,0.932555,0.93436,0.93018,0.93033,4447
AUD_USD,2014-08-19,0.93033,0.9318,0.92757,0.928905,8098
AUD_USD,2014-08-20,0.928485,0.93108,0.92368,0.930235,5786
AUD_USD,2014-08-21,0.930235,0.93294,0.92932,0.93157,6104
AUD_USD,2014-08-24,0.93103,0.93236,0.92896,0.92971,4663
AUD_USD,2014-08-25,0.92971,0.93308,0.92722,0.93067,4568
AUD_USD,2014-08-26,0.930375,0.93514,0.93024,0.93366,5219
AUD_USD,2014-08-27,0.93366,0.93742,0.9332,0.93563,5880
AUD_USD,2014-08-28,0.93569,0.93626,0.9332,0.933955,4689
AUD_USD,2014-08-31,0.932555,0.9352,0.93221,0.93327,2925
AUD_USD,2014-09-01,0.93315,0.93376,0.92684,0.92758,6057
AUD_USD,2014-09-02,0.9274,0.93514,0.9263,0.93461,6823
AUD_USD,2014-09-03,0.934775,0.93929,0.933,0.934975,7857
AUD_USD,2014-09-04,0.934695,0.9402,0.93328,0.93783,6712
AUD_USD,2014-09-07,0.93647,0.93746,0.92782,0.92821,6113
AUD_USD,2014-09-08,0.92821,0.92889,0.91884,0.920305,10197
AUD_USD,2014-09-09,0.92017,0.92176,0.9113,0.915785,10897
AUD_USD,2014-09-10,0.915995,0.92182,0.90888,0.90993,13318
AUD_USD,2014-09-11,0.90993,0.91091,0.90307,0.90371,9499
AUD_USD,2014-09-14,0.90091,0.90494,0.8984,0.902825,7834
AUD_USD,2014-09-15,0.902825,0.91124,0.89894,0.90936,11453
AUD_USD,2014-09-16,0.90949,0.90958,0.8951,0.89593,17270
AUD_USD,2014-09-17,0.89587,0.89974,0.89274,0.89907,11373
AUD_USD,2014-09-18,0.899065,0.90018,0.89212,0.89261,13514
AUD_USD,2014-09-21,0.89323,0.89498,0.88526,0.887325,9514
AUD_USD,2014-09-22,0.88721,0.89274,0.88312,0.8842,11451
AUD_USD,2014-09-23,0.88404,0.88972,0.88392,0.888525,9634
AUD_USD,2014-09-24,0.88836,0.8885,0.87738,0.87878,13787
AUD_USD,2014-09-25,0.87878,0.88132,0.87482,0.87651,11270
AUD_USD,2014-09-28,0.875345,0.87616,0.86835,0.871795,12243
AUD_USD,2014-09-29,0.87198,0.87678,0.86939,0.874695,13095
AUD_USD,2014-09-30,0.87507,0.87507,0.86634,0.873805,15846
AUD_USD,2014-10-01,0.872675,0.8827,0.87233,0.88021,19434
AUD_USD,2014-10-02,0.88007,0.88062,0.86428,0.86743,13024
AUD_USD,2014-10-05,0.867685,0.87842,0.86523,0.876355,11306
AUD_USD,2014-10-06,0.8765,0.8834,0.87264,0.88173,16872
AUD_USD,2014-10-07,0.881485,0.8851,0.87342,0.884035,19436
AUD_USD,2014-10-08,0.88421,0.88988,0.87647,0.87822,18832
AUD_USD,2014-10-09,0.87803,0.87853,0.86807,0.868485,15563
AUD_USD,2014-10-12,0.869235,0.87874,0.86522,0.87721,14497
AUD_USD,2014-10-13,0.87712,0.88124,0.8694,0.87134,13936
