FX,Time,Open,High,Low,Close,Volume
AUD_USD,2004-11-04,0.7627,0.7627,0.7627,0.7627,2
AUD_USD,2004-11-06,0.7636,0.7636,0.7636,0.7636,2
AUD_USD,2004-11-07,0.7573,0.7573,0.7573,0.7573,2
AUD_USD,2004-11-08,0.7613,0.7613,0.7613,0.7613,2
AUD_USD,2004-11-09,0.7596,0.7596,0.7596,0.7596,2
AUD_USD,2004-11-10,0.7647,0.7647,0.7647,0.7647,2
AUD_USD,2004-11-11,0.7697,0.7697,0.7697,0.7697,2
AUD_USD,2004-11-13,0.7696,0.7696,0.7696,0.7696,2
AUD_USD,2004-11-14,0.7734,0.7734,0.7734,0.7734,2
AUD_USD,2004-11-15,0.7726,0.7726,0.7726,0.7726,2
AUD_USD,2004-11-16,0.7818,0.7818,0.7818,0.7818,2
AUD_USD,2004-11-17,0.7782,0.7782,0.7782,0.7782,2
AUD_USD,2004-11-18,0.7836,0.7836,0.7836,0.7836,2
AUD_USD,2004-11-20,0.7841,0.7841,0.7841,0.7841,2
AUD_USD,2004-11-21,0.7826,0.7826,0.7826,0.7826,2
AUD_USD,2004-11-22,0.7857,0.7857,0.7857,0.7857,2
AUD_USD,2004-11-23,0.7881,0.7881,0.7881,0.7881,2
AUD_USD,2004-11-24,0.79135,0.79135,0.79135,0.79135,2
AUD_USD,2004-11-25,0.7907,0.7907,0.7907,0.7907,2
AUD_USD,2004-11-27,0.7902,0.7902,0.7902,0.7902,2
AUD_USD,2004-11-28,0.7841,0.7841,0.7841,0.7841,2
AUD_USD,2004-11-29,0.7721,0.7721,0.7721,0.7721,2
AUD_USD,2004-11-30,0.777,0.777,0.777,0.777,2
AUD_USD,2004-12-01,0.775,0.775,0.775,0.775,2
AUD_USD,2004-12-02,0.7816,0.7816,0.7816,0.7816,2
AUD_USD,2004-12-04,0.7819,0.7819,0.7819,0.7819,2
AUD_USD,2004-12-05,0.773,0.773,0.773,0.773,2
AUD_USD,2004-12-06,0.77465,0.77465,0.77465,0.77465,2
AUD_USD,2004-12-07,0.7578,0.7578,0.7578,0.7578,2
AUD_USD,2004-12-08,0.7543,0.7543,0.7543,0.7543,2
AUD_USD,2004-12-09,0.7512,0.7512,0.7512,0.7512,2
AUD_USD,2004-12-11,0.7494,0.7494,0.7494,0.7494,2
AUD_USD,2004-12-12,0.75865,0.75865,0.75865,0.75865,2
AUD_USD,2004-12-13,0.75665,0.75665,0.75665,0.75665,2
AUD_USD,2004-12-14,0.7639,0.7639,0.7639,0.7639,2
AUD_USD,2004-12-15,0.75725,0.75725,0.75725,0.75725,2
AUD_USD,2004-12-16,0.7638,0.7638,0.7638,0.7638,2
AUD_USD,2004-12-18,0.7636,0.7636,0.7636,0.7636,2
AUD_USD,2004-12-19,0.76375,0.76375,0.76375,0.76375,2
AUD_USD,2004-12-20,0.76465,0.76465,0.76465,0.76465,2
AUD_USD,2004-12-21,0.76365,0.76365,0.76365,0.76365,2
AUD_USD,2004-12-22,0.76675,0.76675,0.76675,0.76675,2
AUD_USD,2004-12-23,0.7689,0.7689,0.7689,0.7689,2
AUD_USD,2004-12-25,0.7696,0.7696,0.7696,0.7696,2
AUD_USD,2004-12-26,0.77765,0.77765,0.77765,0.77765,2
AUD_USD,2004-12-27,0.77915,0.77915,0.77915,0.77915,2
AUD_USD,2004-12-28,0.774,0.774,0.774,0.774,2
AUD_USD,2004-12-29,0.77985,0.77985,0.77985,0.77985,2
AUD_USD,2004-12-30,0.7825,0.7825,0.7825,0.7825,2
