FX,Time,Open,High,Low,Close,Volume
USD_CHF,2013-04-12,0.92744,0.92744,0.92744,0.92744,1
USD_CHF,2013-04-14,0.927045,0.93281,0.92688,0.931275,63986
USD_CHF,2013-04-15,0.93132,0.93273,0.92082,0.922545,64733
USD_CHF,2013-04-16,0.92256,0.93392,0.92066,0.932855,64772
USD_CHF,2013-04-17,0.932855,0.93352,0.92898,0.93261,57532
USD_CHF,2013-04-18,0.932615,0.93435,0.9277,0.93401,53201
USD_CHF,2013-04-21,0.931765,0.93713,0.93151,0.934185,42393
USD_CHF,2013-04-22,0.934195,0.94568,0.93277,0.945335,56117
USD_CHF,2013-04-23,0.945315,0.94988,0.94439,0.94687,52788
USD_CHF,2013-04-24,0.946855,0.94845,0.94228,0.944785,51916
USD_CHF,2013-04-25,0.944795,0.94571,0.94027,0.94279,54921
USD_CHF,2013-04-28,0.94126,0.94308,0.9355,0.936485,44698
USD_CHF,2013-04-29,0.93649,0.93845,0.92789,0.92943,48352
USD_CHF,2013-04-30,0.92944,0.93096,0.92473,0.927385,42092
USD_CHF,2013-05-01,0.927405,0.93628,0.92658,0.9349,63964
USD_CHF,2013-05-02,0.93491,0.93998,0.93058,0.935355,55028
USD_CHF,2013-05-05,0.935245,0.93976,0.93387,0.93836,32765
USD_CHF,2013-05-06,0.93837,0.9437,0.93672,0.94034,39008
USD_CHF,2013-05-07,0.940335,0.94116,0.93374,0.935525,42671
USD_CHF,2013-05-08,0.93553,0.94992,0.93336,0.948065,49623
USD_CHF,2013-05-09,0.94807,0.96282,0.94767,0.957,78715
USD_CHF,2013-05-12,0.959425,0.95962,0.95473,0.957625,55754
USD_CHF,2013-05-13,0.95762,0.96746,0.95214,0.96711,64598
USD_CHF,2013-05-14,0.96711,0.9748,0.96432,0.964835,75289
USD_CHF,2013-05-15,0.9648,0.97086,0.95784,0.964785,69071
USD_CHF,2013-05-16,0.964805,0.97613,0.96371,0.97261,61710
USD_CHF,2013-05-19,0.97028,0.9719,0.96483,0.96722,52158
USD_CHF,2013-05-20,0.967255,0.9751,0.96552,0.97006,63670
USD_CHF,2013-05-21,0.97006,0.9839,0.96797,0.978315,98589
USD_CHF,2013-05-22,0.97832,0.98182,0.96339,0.968795,103415
USD_CHF,2013-05-23,0.96878,0.97174,0.9591,0.96143,74378
USD_CHF,2013-05-26,0.96192,0.96481,0.95927,0.96306,42002
USD_CHF,2013-05-27,0.96304,0.97812,0.96242,0.976875,72200
USD_CHF,2013-05-28,0.97691,0.97904,0.96004,0.961485,91233
USD_CHF,2013-05-29,0.961475,0.9651,0.95267,0.95307,95532
USD_CHF,2013-05-30,0.95307,0.9625,0.95118,0.95507,90658
USD_CHF,2013-06-02,0.95607,0.96248,0.94089,0.94719,87767
USD_CHF,2013-06-03,0.94722,0.95206,0.94535,0.946815,71300
USD_CHF,2013-06-04,0.946825,0.94943,0.93954,0.94218,86332
USD_CHF,2013-06-05,0.94216,0.94396,0.92266,0.929245,99156
USD_CHF,2013-06-06,0.929245,0.93745,0.92498,0.93597,105360
USD_CHF,2013-06-09,0.937005,0.94188,0.93186,0.93374,68974
USD_CHF,2013-06-10,0.933795,0.93501,0.9222,0.92472,89138
USD_CHF,2013-06-11,0.92473,0.9287,0.91738,0.920855,74674
USD_CHF,2013-06-12,0.920865,0.92592,0.91308,0.92191,89266
USD_CHF,2013-06-13,0.921915,0.92703,0.91964,0.92112,69553
USD_CHF,2013-06-16,0.92184,0.9272,0.92125,0.92265,45292
USD_CHF,2013-06-17,0.922655,0.92626,0.91757,0.920195,55577
USD_CHF,2013-06-18,0.92022,0.93226,0.91808,0.928225,63024
USD_CHF,2013-06-19,0.928235,0.93612,0.92516,0.927515,104988
USD_CHF,2013-06-20,0.927455,0.93686,0.92427,0.93444,71868
USD_CHF,2013-06-23,0.93664,0.93814,0.93128,0.933325,76516
USD_CHF,2013-06-24,0.9333,0.94082,0.93192,0.93833,62313
USD_CHF,2013-06-25,0.93836,0.94438,0.93729,0.94306,60324
USD_CHF,2013-06-26,0.94305,0.9488,0.94066,0.945255,56909
USD_CHF,2013-06-27,0.945245,0.94752,0.94116,0.94486,61782
USD_CHF,2013-06-30,0.9454,0.95044,0.94395,0.94521,49965
USD_CHF,2013-07-01,0.94521,0.95296,0.94454,0.950595,46718
USD_CHF,2013-07-02,0.950575,0.95234,0.94465,0.94649,59286
USD_CHF,2013-07-03,0.94648,0.95847,0.94592,0.95662,56184
USD_CHF,2013-07-04,0.95662,0.96609,0.95609,0.96392,63718
USD_CHF,2013-07-07,0.965545,0.96669,0.96256,0.963595,39813
USD_CHF,2013-07-08,0.9636,0.97514,0.96334,0.97265,55349
USD_CHF,2013-07-09,0.97263,0.97452,0.9581,0.9584,67166
USD_CHF,2013-07-10,0.95833,0.95967,0.94054,0.947035,111145
USD_CHF,2013-07-11,0.947045,0.95142,0.94386,0.94642,57695
USD_CHF,2013-07-14,0.94554,0.95346,0.9453,0.94838,48521
USD_CHF,2013-07-15,0.948395,0.94967,0.93793,0.93908,56558
USD_CHF,2013-07-16,0.939095,0.94461,0.9358,0.941025,60937
USD_CHF,2013-07-17,0.940975,0.9478,0.94057,0.944645,45260
USD_CHF,2013-07-18,0.94463,0.94624,0.9397,0.94096,43439
USD_CHF,2013-07-21,0.94126,0.94156,0.93224,0.936265,40510
USD_CHF,2013-07-22,0.93625,0.9407,0.93423,0.93492,40717
USD_CHF,2013-07-23,0.934965,0.93886,0.93406,0.937525,50523
USD_CHF,2013-07-24,0.93762,0.9395,0.92838,0.92973,51020
USD_CHF,2013-07-25,0.92976,0.93055,0.92635,0.92849,42777
USD_CHF,2013-07-28,0.92826,0.93224,0.92702,0.93109,38022
USD_CHF,2013-07-29,0.9311,0.93248,0.92734,0.92981,40947
USD_CHF,2013-07-30,0.92982,0.93372,0.92284,0.92621,63475
USD_CHF,2013-07-31,0.926225,0.93727,0.92537,0.936905,55065
USD_CHF,2013-08-01,0.936915,0.93899,0.92746,0.92925,53003
USD_CHF,2013-08-04,0.92924,0.9333,0.92692,0.927345,43002
USD_CHF,2013-08-05,0.927365,0.92963,0.92384,0.92593,42231
USD_CHF,2013-08-06,0.92593,0.92888,0.92076,0.921615,49624
USD_CHF,2013-08-07,0.92155,0.92297,0.91744,0.920265,44903
USD_CHF,2013-08-08,0.920225,0.92296,0.9191,0.92234,33221
USD_CHF,2013-08-11,0.92423,0.92846,0.92172,0.92584,38375
USD_CHF,2013-08-12,0.925855,0.9349,0.9257,0.933065,45169
USD_CHF,2013-08-13,0.933155,0.93776,0.93241,0.93551,42791
USD_CHF,2013-08-14,0.93558,0.93967,0.92476,0.92614,64757
USD_CHF,2013-08-15,0.92615,0.92882,0.92171,0.926515,48617
USD_CHF,2013-08-18,0.926275,0.92852,0.92286,0.92418,39114
USD_CHF,2013-08-19,0.9242,0.92512,0.91473,0.91734,50750
USD_CHF,2013-08-20,0.917335,0.92355,0.91624,0.922345,51009
USD_CHF,2013-08-21,0.922345,0.929,0.922,0.923265,46074
USD_CHF,2013-08-22,0.92327,0.92636,0.919,0.92165,49714
USD_CHF,2013-08-25,0.921175,0.92467,0.92059,0.922995,28151
USD_CHF,2013-08-26,0.922975,0.92301,0.91714,0.917625,46900
USD_CHF,2013-08-27,0.91765,0.92352,0.91708,0.92216,47479
USD_CHF,2013-08-28,0.922165,0.93213,0.92182,0.93093,46129
USD_CHF,2013-08-29,0.93094,0.93326,0.92892,0.9299,41188
USD_CHF,2013-09-01,0.93178,0.93491,0.93112,0.934495,35539
USD_CHF,2013-09-02,0.93449,0.93828,0.93418,0.936565,41362
USD_CHF,2013-09-03,0.936575,0.93827,0.93481,0.935335,32582
USD_CHF,2013-09-04,0.93535,0.9455,0.9352,0.94498,47724
USD_CHF,2013-09-05,0.944955,0.94555,0.93462,0.93759,48107
USD_CHF,2013-09-08,0.9392,0.93923,0.93016,0.932405,32390
USD_CHF,2013-09-09,0.932415,0.93669,0.93168,0.934815,32968
USD_CHF,2013-09-10,0.93483,0.93714,0.92851,0.930445,34105
USD_CHF,2013-09-11,0.930455,0.93358,0.9272,0.930645,36388
USD_CHF,2013-09-12,0.930645,0.93414,0.92807,0.929605,35689
USD_CHF,2013-09-15,0.92375,0.92782,0.92332,0.927335,33942
USD_CHF,2013-09-16,0.92733,0.92793,0.9253,0.92594,25266
USD_CHF,2013-09-17,0.925965,0.92687,0.91098,0.911935,46818
USD_CHF,2013-09-18,0.911925,0.91384,0.90904,0.910555,42706
USD_CHF,2013-09-19,0.910555,0.91271,0.90892,0.91031,31972
USD_CHF,2013-09-22,0.90851,0.913,0.90846,0.91086,34835
USD_CHF,2013-09-23,0.910885,0.91334,0.90994,0.912815,30757
USD_CHF,2013-09-24,0.912825,0.91379,0.90786,0.90923,27845
USD_CHF,2013-09-25,0.90922,0.91172,0.90876,0.910375,29796
USD_CHF,2013-09-26,0.910355,0.91113,0.90212,0.90596,31155
USD_CHF,2013-09-29,0.906305,0.90688,0.90253,0.90488,34246
USD_CHF,2013-09-30,0.904865,0.90754,0.89928,0.90546,42897
USD_CHF,2013-10-01,0.905455,0.90776,0.89947,0.902785,39369
USD_CHF,2013-10-02,0.902785,0.90337,0.89676,0.899455,40281
USD_CHF,2013-10-03,0.899465,0.90822,0.89786,0.907165,33991
USD_CHF,2013-10-06,0.906795,0.90701,0.9016,0.90291,27435
USD_CHF,2013-10-07,0.902915,0.9066,0.90231,0.903925,31118
USD_CHF,2013-10-08,0.903935,0.9128,0.90156,0.909975,42304
USD_CHF,2013-10-09,0.90998,0.91314,0.90827,0.911715,33814
USD_CHF,2013-10-10,0.911735,0.9132,0.907,0.91166,30953
USD_CHF,2013-10-13,0.909285,0.9122,0.90642,0.91027,24630
USD_CHF,2013-10-14,0.91026,0.91782,0.90932,0.912505,41084
USD_CHF,2013-10-15,0.912505,0.91754,0.90983,0.913415,42444
USD_CHF,2013-10-16,0.913415,0.91468,0.90083,0.902415,44672
USD_CHF,2013-10-17,0.902425,0.90372,0.90046,0.901775,29563
USD_CHF,2013-10-20,0.901965,0.90448,0.90062,0.90199,26306
USD_CHF,2013-10-21,0.901995,0.90396,0.89402,0.894795,31222
USD_CHF,2013-10-22,0.89478,0.89664,0.89113,0.892305,32518
USD_CHF,2013-10-23,0.892315,0.89302,0.88902,0.8923,33397
USD_CHF,2013-10-24,0.892305,0.89655,0.88933,0.89257,33300
USD_CHF,2013-10-27,0.892515,0.89632,0.89224,0.89574,26411
USD_CHF,2013-10-28,0.895755,0.90027,0.89438,0.898915,36670
USD_CHF,2013-10-29,0.898905,0.90245,0.89508,0.899235,40655
USD_CHF,2013-10-30,0.899235,0.90764,0.899,0.906935,44615
USD_CHF,2013-10-31,0.90694,0.91382,0.90658,0.9123,42102
USD_CHF,2013-11-03,0.912085,0.91522,0.9091,0.90987,28793
USD_CHF,2013-11-04,0.909885,0.91479,0.90946,0.91358,33979
USD_CHF,2013-11-05,0.91359,0.91396,0.90982,0.912175,31540
USD_CHF,2013-11-06,0.91218,0.925,0.91092,0.915785,58060
USD_CHF,2013-11-07,0.915705,0.92468,0.91533,0.92135,46738
USD_CHF,2013-11-10,0.92274,0.92322,0.91894,0.919395,26995
USD_CHF,2013-11-11,0.919365,0.92264,0.91555,0.917505,39275
USD_CHF,2013-11-12,0.91751,0.92006,0.91257,0.913465,39041
USD_CHF,2013-11-13,0.913455,0.91886,0.91254,0.91633,43112
USD_CHF,2013-11-14,0.916275,0.91916,0.91302,0.914965,32406
USD_CHF,2013-11-17,0.914635,0.91616,0.90957,0.9129,31172
USD_CHF,2013-11-18,0.912885,0.91446,0.9103,0.910985,37777
USD_CHF,2013-11-19,0.91098,0.91917,0.90801,0.91621,50896
USD_CHF,2013-11-20,0.91624,0.91888,0.91279,0.91289,44706
USD_CHF,2013-11-21,0.9129,0.91502,0.9067,0.906815,33416
USD_CHF,2013-11-24,0.90758,0.91316,0.90614,0.911835,31850
USD_CHF,2013-11-25,0.911845,0.91192,0.90617,0.9065,32952
USD_CHF,2013-11-26,0.90649,0.90928,0.90406,0.907565,35865
USD_CHF,2013-11-27,0.90758,0.90868,0.90416,0.905545,25656
USD_CHF,2013-11-28,0.905595,0.9071,0.90288,0.90613,36067
USD_CHF,2013-12-01,0.90607,0.91106,0.90434,0.90866,38337
USD_CHF,2013-12-02,0.90867,0.91006,0.90208,0.904415,35708
USD_CHF,2013-12-03,0.90442,0.90765,0.90132,0.902365,47931
USD_CHF,2013-12-04,0.90235,0.90504,0.89568,0.896685,55424
USD_CHF,2013-12-05,0.896685,0.89844,0.89126,0.89176,45749
USD_CHF,2013-12-08,0.891695,0.89344,0.88952,0.890435,25706
USD_CHF,2013-12-09,0.890425,0.89088,0.88509,0.88748,32031
USD_CHF,2013-12-10,0.887485,0.8887,0.884,0.88652,32728
USD_CHF,2013-12-11,0.88653,0.89094,0.88481,0.88921,42032
USD_CHF,2013-12-12,0.88921,0.89181,0.88815,0.88935,34338
USD_CHF,2013-12-15,0.89046,0.89081,0.88468,0.88719,31388
USD_CHF,2013-12-16,0.88721,0.88953,0.88326,0.88492,30625
USD_CHF,2013-12-17,0.884915,0.89492,0.884,0.89399,53965
USD_CHF,2013-12-18,0.89403,0.8987,0.89346,0.89802,41201
USD_CHF,2013-12-19,0.898045,0.90015,0.89322,0.8963,40277
USD_CHF,2013-12-22,0.896075,0.89676,0.89235,0.89386,23571
USD_CHF,2013-12-23,0.89382,0.89726,0.89027,0.89584,17684
USD_CHF,2013-12-25,0.8954,0.897,0.89498,0.896555,38297
USD_CHF,2013-12-26,0.896565,0.89664,0.87995,0.89131,41010
USD_CHF,2013-12-29,0.89071,0.89316,0.88604,0.88772,31044
USD_CHF,2013-12-30,0.8877,0.89194,0.88666,0.88876,21545
USD_CHF,2014-01-01,0.8916,0.90288,0.89084,0.89899,64183
USD_CHF,2014-01-02,0.89898,0.90582,0.89894,0.90532,36353
USD_CHF,2014-01-05,0.905125,0.90704,0.90202,0.904115,35054
USD_CHF,2014-01-06,0.90411,0.90993,0.90363,0.909075,36459
USD_CHF,2014-01-07,0.909075,0.9127,0.90766,0.91124,42335
USD_CHF,2014-01-08,0.911265,0.91243,0.90628,0.906935,42386
USD_CHF,2014-01-09,0.90689,0.9093,0.90046,0.90252,42524
USD_CHF,2014-01-12,0.901445,0.90477,0.89866,0.898995,31200
USD_CHF,2014-01-13,0.899,0.90332,0.89868,0.9025,31802
USD_CHF,2014-01-14,0.90249,0.91079,0.90236,0.90886,34828
USD_CHF,2014-01-15,0.90887,0.9104,0.90319,0.90488,35164
USD_CHF,2014-01-16,0.90489,0.91202,0.9044,0.910115,31452
USD_CHF,2014-01-19,0.9101,0.91327,0.90897,0.90993,22657
USD_CHF,2014-01-20,0.90989,0.91563,0.90846,0.910375,35306
USD_CHF,2014-01-21,0.910385,0.91226,0.90887,0.91165,27189
USD_CHF,2014-01-22,0.911645,0.9134,0.89638,0.897435,47958
USD_CHF,2014-01-23,0.89744,0.89916,0.89032,0.89448,45469
USD_CHF,2014-01-26,0.89528,0.89848,0.89322,0.89655,39658
USD_CHF,2014-01-27,0.89647,0.901,0.89546,0.89721,32332
USD_CHF,2014-01-28,0.89721,0.90097,0.89352,0.89448,50897
USD_CHF,2014-01-29,0.8946,0.90478,0.89436,0.902865,42647
USD_CHF,2014-01-30,0.902785,0.90798,0.90079,0.90625,45288
USD_CHF,2014-02-02,0.90651,0.90815,0.9004,0.900945,39553
USD_CHF,2014-02-03,0.90093,0.90621,0.90075,0.903735,34524
USD_CHF,2014-02-04,0.90371,0.90572,0.9004,0.903525,35371
USD_CHF,2014-02-05,0.903545,0.90642,0.89684,0.901045,39170
USD_CHF,2014-02-06,0.901055,0.90222,0.89579,0.89783,34965
USD_CHF,2014-02-09,0.89877,0.89942,0.89597,0.896785,23076
USD_CHF,2014-02-10,0.896775,0.89884,0.89396,0.89835,32738
USD_CHF,2014-02-11,0.898365,0.90384,0.89682,0.900655,29650
USD_CHF,2014-02-12,0.900655,0.90104,0.8919,0.893475,34127
USD_CHF,2014-02-13,0.8935,0.89411,0.89035,0.892525,27351
USD_CHF,2014-02-16,0.8914,0.89264,0.89002,0.89155,19913
USD_CHF,2014-02-17,0.891525,0.89292,0.88696,0.887955,30693
USD_CHF,2014-02-18,0.88793,0.88956,0.88563,0.88864,25761
USD_CHF,2014-02-19,0.888475,0.89148,0.88596,0.88951,30083
USD_CHF,2014-02-20,0.88956,0.89113,0.88679,0.8878,24222
USD_CHF,2014-02-23,0.88776,0.89109,0.8853,0.888925,24175
USD_CHF,2014-02-24,0.888905,0.88916,0.88544,0.886845,25127
USD_CHF,2014-02-25,0.886845,0.89306,0.8867,0.890665,28956
USD_CHF,2014-02-26,0.890715,0.89197,0.88718,0.88829,30294
USD_CHF,2014-02-27,0.88833,0.88898,0.87776,0.88037,40755
USD_CHF,2014-03-02,0.88079,0.88363,0.87831,0.8831,34018
USD_CHF,2014-03-03,0.883045,0.88788,0.8825,0.88738,29734
USD_CHF,2014-03-04,0.88742,0.88958,0.88606,0.88721,28673
USD_CHF,2014-03-05,0.887125,0.88914,0.8795,0.880425,39322
USD_CHF,2014-03-06,0.880415,0.88162,0.87561,0.877835,32251
USD_CHF,2014-03-09,0.877225,0.87937,0.87614,0.87772,21160
USD_CHF,2014-03-10,0.87772,0.88054,0.87668,0.878235,23224
USD_CHF,2014-03-11,0.87818,0.87883,0.87346,0.873975,27396
USD_CHF,2014-03-12,0.873985,0.87646,0.86992,0.87459,39871
USD_CHF,2014-03-13,0.874535,0.8762,0.87039,0.872545,32055
USD_CHF,2014-03-16,0.872555,0.87563,0.87141,0.873235,24447
USD_CHF,2014-03-17,0.873155,0.87696,0.87239,0.873175,27002
USD_CHF,2014-03-18,0.87316,0.88294,0.87286,0.880595,35429
USD_CHF,2014-03-19,0.880595,0.88696,0.88002,0.8838,35242
USD_CHF,2014-03-20,0.88379,0.88428,0.88151,0.88282,24044
USD_CHF,2014-03-23,0.881915,0.88664,0.8787,0.8808,27738
USD_CHF,2014-03-24,0.880795,0.88797,0.88014,0.88274,36182
USD_CHF,2014-03-25,0.882725,0.88701,0.88246,0.88498,32127
USD_CHF,2014-03-26,0.88492,0.88738,0.88408,0.886625,32913
USD_CHF,2014-03-27,0.88661,0.8899,0.88492,0.88689,29107
USD_CHF,2014-03-30,0.885685,0.889,0.88249,0.884615,32921
USD_CHF,2014-03-31,0.884615,0.88495,0.88146,0.88357,25495
USD_CHF,2014-04-01,0.883455,0.88751,0.88192,0.886645,23451
USD_CHF,2014-04-02,0.886675,0.89277,0.88432,0.89095,38642
USD_CHF,2014-04-03,0.891,0.89526,0.89044,0.89225,37824
USD_CHF,2014-04-06,0.89268,0.89277,0.88729,0.88788,22625
USD_CHF,2014-04-07,0.88789,0.88799,0.88262,0.883295,30248
USD_CHF,2014-04-08,0.88322,0.88463,0.87897,0.87964,31095
USD_CHF,2014-04-09,0.8795,0.88054,0.87512,0.876415,30203
USD_CHF,2014-04-10,0.876535,0.87718,0.87436,0.875865,28215
USD_CHF,2014-04-13,0.878035,0.88058,0.87646,0.87976,28751
USD_CHF,2014-04-14,0.879765,0.88192,0.87836,0.880085,27801
USD_CHF,2014-04-15,0.880085,0.88291,0.87812,0.88182,25466
USD_CHF,2014-04-16,0.881825,0.88361,0.87776,0.88326,21684
USD_CHF,2014-04-17,0.883295,0.88372,0.88236,0.88363,11126
USD_CHF,2014-04-20,0.8835,0.88526,0.88192,0.885085,11856
USD_CHF,2014-04-21,0.885015,0.8862,0.8833,0.88506,20436
USD_CHF,2014-04-22,0.885,0.8853,0.88074,0.883395,24467
USD_CHF,2014-04-23,0.883395,0.88564,0.88134,0.881675,24585
USD_CHF,2014-04-24,0.88179,0.8821,0.88022,0.881585,18291
USD_CHF,2014-04-27,0.8806,0.8827,0.87708,0.880285,22815
USD_CHF,2014-04-28,0.880205,0.88462,0.87866,0.883445,23322
USD_CHF,2014-04-29,0.88345,0.88514,0.87916,0.88041,32832
USD_CHF,2014-04-30,0.88048,0.88051,0.87836,0.87929,13759
USD_CHF,2014-05-01,0.87929,0.88414,0.8773,0.87813,30048
USD_CHF,2014-05-04,0.876915,0.87812,0.87658,0.877795,16322
USD_CHF,2014-05-05,0.87777,0.87802,0.87208,0.87431,24285
USD_CHF,2014-05-06,0.87418,0.87631,0.87342,0.87623,23637
USD_CHF,2014-05-07,0.87635,0.88052,0.87035,0.88009,36522
USD_CHF,2014-05-08,0.88022,0.88732,0.87996,0.88638,24537
USD_CHF,2014-05-11,0.886535,0.88816,0.88588,0.887855,18331
USD_CHF,2014-05-12,0.88783,0.89086,0.88662,0.89021,28276
USD_CHF,2014-05-13,0.89017,0.89048,0.88835,0.889805,22079
USD_CHF,2014-05-14,0.889905,0.89602,0.88826,0.890965,36470
USD_CHF,2014-05-15,0.89084,0.89276,0.88984,0.892645,20945
USD_CHF,2014-05-18,0.89244,0.89254,0.89046,0.89231,19630
USD_CHF,2014-05-19,0.8924,0.894,0.89139,0.89204,19281
USD_CHF,2014-05-20,0.89211,0.89658,0.88976,0.89326,25738
USD_CHF,2014-05-21,0.893345,0.89521,0.89238,0.89424,22568
USD_CHF,2014-05-22,0.8944,0.89724,0.89408,0.89582,23479
USD_CHF,2014-05-25,0.8961,0.8968,0.894,0.894675,13926
USD_CHF,2014-05-26,0.894675,0.8982,0.89376,0.896755,21472
USD_CHF,2014-05-27,0.89692,0.89903,0.89642,0.8984,21820
USD_CHF,2014-05-28,0.898555,0.89857,0.89558,0.89786,21016
USD_CHF,2014-05-29,0.897935,0.89837,0.89328,0.89523,23481
USD_CHF,2014-06-01,0.89482,0.89955,0.89458,0.89876,22862
USD_CHF,2014-06-02,0.898585,0.89954,0.89509,0.89636,22761
USD_CHF,2014-06-03,0.89635,0.89822,0.8949,0.897215,22652
USD_CHF,2014-06-04,0.897105,0.90372,0.89078,0.891265,46669
USD_CHF,2014-06-05,0.89119,0.89515,0.89098,0.89336,29805
USD_CHF,2014-06-08,0.893635,0.89797,0.89198,0.89702,17026
USD_CHF,2014-06-09,0.89702,0.90083,0.89644,0.8992,22233
USD_CHF,2014-06-10,0.89926,0.90116,0.89804,0.89965,21563
USD_CHF,2014-06-11,0.899705,0.90122,0.89698,0.898435,25430
USD_CHF,2014-06-12,0.898255,0.90114,0.89604,0.90023,24014
USD_CHF,2014-06-15,0.899705,0.90132,0.89658,0.897075,20759
USD_CHF,2014-06-16,0.89703,0.9005,0.8965,0.899355,19273
USD_CHF,2014-06-17,0.89955,0.89994,0.89554,0.895745,27845
USD_CHF,2014-06-18,0.89602,0.8967,0.89108,0.893825,23183
USD_CHF,2014-06-19,0.89412,0.89746,0.89246,0.894795,17292
USD_CHF,2014-06-22,0.89538,0.8968,0.89402,0.894285,18042
USD_CHF,2014-06-23,0.894485,0.89584,0.89252,0.8935,20117
USD_CHF,2014-06-24,0.89391,0.89458,0.89082,0.892385,18570
USD_CHF,2014-06-25,0.892465,0.89568,0.8922,0.89379,27686
USD_CHF,2014-06-26,0.89357,0.89382,0.89066,0.89105,18046
USD_CHF,2014-06-29,0.891315,0.89149,0.88622,0.886885,18742
USD_CHF,2014-06-30,0.8869,0.88789,0.88564,0.88754,17812
USD_CHF,2014-07-01,0.88725,0.88986,0.88717,0.88882,17999
USD_CHF,2014-07-02,0.88894,0.8943,0.8887,0.89326,24991
USD_CHF,2014-07-03,0.893225,0.89512,0.8931,0.89424,12147
USD_CHF,2014-07-06,0.894405,0.89594,0.893,0.893655,14614
USD_CHF,2014-07-07,0.89354,0.89462,0.89216,0.89314,15331
USD_CHF,2014-07-08,0.892975,0.89375,0.89054,0.890955,19693
USD_CHF,2014-07-09,0.891135,0.89343,0.89024,0.89241,20551
USD_CHF,2014-07-10,0.892445,0.89336,0.89122,0.8922,17085
USD_CHF,2014-07-13,0.89275,0.8932,0.88985,0.891835,15696
USD_CHF,2014-07-14,0.891675,0.8963,0.89114,0.89564,25138
USD_CHF,2014-07-15,0.895655,0.89895,0.89554,0.898255,18222
USD_CHF,2014-07-16,0.8984,0.89872,0.89692,0.8973,20440
USD_CHF,2014-07-17,0.89744,0.90036,0.89701,0.89841,21084
USD_CHF,2014-07-20,0.898155,0.89897,0.89714,0.897955,15226
USD_CHF,2014-07-21,0.89807,0.90274,0.89783,0.902435,21322
USD_CHF,2014-07-22,0.90243,0.9032,0.90161,0.9021,15642
USD_CHF,2014-07-23,0.90209,0.9038,0.90082,0.902585,19702
USD_CHF,2014-07-24,0.902475,0.90521,0.9018,0.90487,18133
USD_CHF,2014-07-27,0.904635,0.90516,0.90354,0.90398,13399
USD_CHF,2014-07-28,0.904105,0.90746,0.90367,0.90695,17789
USD_CHF,2014-07-29,0.906955,0.91066,0.90654,0.9088,30037
USD_CHF,2014-07-30,0.908645,0.91034,0.90763,0.908825,23507
USD_CHF,2014-07-31,0.908935,0.90966,0.90411,0.9057,31212
USD_CHF,2014-08-03,0.905705,0.90724,0.90539,0.906715,15838
USD_CHF,2014-08-04,0.906715,0.91114,0.9065,0.909115,21563
USD_CHF,2014-08-05,0.909115,0.91148,0.90708,0.907565,24022
USD_CHF,2014-08-06,0.90748,0.91054,0.90662,0.90891,25226
USD_CHF,2014-08-07,0.90884,0.90982,0.90329,0.9054,27937
USD_CHF,2014-08-10,0.906,0.90674,0.9054,0.90665,15053
USD_CHF,2014-08-11,0.906705,0.9104,0.90649,0.9076,17400
USD_CHF,2014-08-12,0.907655,0.90988,0.9042,0.90744,20183
USD_CHF,2014-08-13,0.907365,0.90856,0.90354,0.90656,20169
USD_CHF,2014-08-14,0.906685,0.9071,0.90238,0.902605,24237
USD_CHF,2014-08-17,0.90252,0.90699,0.90236,0.906485,2146
USD_CHF,2014-08-18,0.906485,0.90946,0.90581,0.90921,3050
USD_CHF,2014-08-19,0.909375,0.91384,0.90902,0.91343,4188
USD_CHF,2014-08-20,0.91343,0.9146,0.91112,0.91144,3143
USD_CHF,2014-08-21,0.91144,0.91543,0.91038,0.91383,5457
USD_CHF,2014-08-24,0.91758,0.9179,0.91424,0.915405,2801
USD_CHF,2014-08-25,0.915405,0.9181,0.91378,0.91753,3579
USD_CHF,2014-08-26,0.91753,0.91852,0.91382,0.914815,3977
USD_CHF,2014-08-27,0.914815,0.91615,0.91262,0.915135,4358
USD_CHF,2014-08-28,0.915135,0.91842,0.91394,0.918265,3878
USD_CHF,2014-08-31,0.91915,0.9198,0.91772,0.91956,1710
USD_CHF,2014-09-01,0.91956,0.9212,0.91884,0.91899,3103
USD_CHF,2014-09-02,0.91899,0.92008,0.91758,0.917665,4302
USD_CHF,2014-09-03,0.917665,0.93294,0.91758,0.931955,8498
USD_CHF,2014-09-04,0.931715,0.93354,0.92853,0.931135,6106
USD_CHF,2014-09-07,0.930895,0.93587,0.93074,0.93549,4719
USD_CHF,2014-09-08,0.935645,0.93799,0.93153,0.932865,6189
USD_CHF,2014-09-09,0.932745,0.9396,0.93192,0.93669,8659
USD_CHF,2014-09-10,0.93669,0.93764,0.93369,0.93574,7065
USD_CHF,2014-09-11,0.93612,0.93682,0.93206,0.933515,6651
USD_CHF,2014-09-14,0.93218,0.93726,0.93206,0.935195,4713
USD_CHF,2014-09-15,0.935195,0.9363,0.93008,0.932585,6408
USD_CHF,2014-09-16,0.932315,0.94246,0.93224,0.941175,10977
USD_CHF,2014-09-17,0.94101,0.94331,0.93326,0.93383,8910
USD_CHF,2014-09-18,0.933675,0.94107,0.93343,0.94095,7380
USD_CHF,2014-09-21,0.940725,0.94212,0.93751,0.93978,5078
USD_CHF,2014-09-22,0.94005,0.9403,0.93536,0.939775,5486
USD_CHF,2014-09-23,0.939775,0.94586,0.93895,0.94549,5346
USD_CHF,2014-09-24,0.94536,0.95154,0.94527,0.946615,7750
