FX,Time,Open,High,Low,Close,Volume
NZD_USD,2008-06-19,0.76266,0.76474,0.76016,0.76104,16772
NZD_USD,2008-06-20,0.76085,0.76085,0.76085,0.76085,1
NZD_USD,2008-06-21,0.76138,0.76153,0.76088,0.76103,238
NZD_USD,2008-06-22,0.76103,0.76373,0.75588,0.75781,13250
NZD_USD,2008-06-23,0.75793,0.75984,0.75526,0.758,14362
NZD_USD,2008-06-24,0.7579,0.76031,0.75458,0.76011,19179
NZD_USD,2008-06-25,0.76006,0.76031,0.75438,0.75476,23019
NZD_USD,2008-06-26,0.75483,0.76322,0.75346,0.76086,23972
NZD_USD,2008-06-28,0.76146,0.76146,0.76071,0.76101,20
NZD_USD,2008-06-29,0.76101,0.7664,0.7591,0.76216,17724
NZD_USD,2008-06-30,0.76202,0.76288,0.75578,0.7577,23357
NZD_USD,2008-07-01,0.75772,0.76162,0.75642,0.75992,18575
NZD_USD,2008-07-02,0.75992,0.76082,0.75513,0.75661,15433
NZD_USD,2008-07-03,0.75666,0.76035,0.75416,0.75826,11488
NZD_USD,2008-07-05,0.75941,0.75946,0.75826,0.75863,25
NZD_USD,2008-07-06,0.75863,0.76021,0.75034,0.75465,39768
NZD_USD,2008-07-07,0.7547,0.7547,0.74854,0.75358,33424
NZD_USD,2008-07-08,0.75372,0.76224,0.75149,0.75805,18200
NZD_USD,2008-07-09,0.75798,0.76203,0.754,0.75881,14557
NZD_USD,2008-07-10,0.75883,0.76492,0.75708,0.76141,13858
NZD_USD,2008-07-12,0.76138,0.76233,0.76121,0.76228,164
NZD_USD,2008-07-13,0.7622,0.76484,0.75686,0.76418,12694
NZD_USD,2008-07-14,0.76417,0.77628,0.76207,0.77258,18451
NZD_USD,2008-07-15,0.77254,0.7738,0.7684,0.77162,16689
NZD_USD,2008-07-16,0.77165,0.773,0.75896,0.76327,17226
NZD_USD,2008-07-17,0.76328,0.76604,0.76098,0.7611,13282
NZD_USD,2008-07-18,0.7611,0.7611,0.7611,0.7611,1
NZD_USD,2008-07-19,0.76165,0.76181,0.76117,0.76167,243
NZD_USD,2008-07-20,0.76167,0.7634,0.75874,0.76157,13245
NZD_USD,2008-07-21,0.76168,0.7634,0.75734,0.75948,14366
NZD_USD,2008-07-22,0.75946,0.76001,0.74958,0.74958,18936
NZD_USD,2008-07-23,0.75004,0.75004,0.73874,0.74295,21440
NZD_USD,2008-07-24,0.74296,0.747,0.74056,0.74177,16645
NZD_USD,2008-07-26,0.743,0.743,0.7418,0.74235,70
NZD_USD,2008-07-27,0.74235,0.74536,0.7409,0.74463,12828
NZD_USD,2008-07-28,0.7446,0.74663,0.73476,0.74009,16278
NZD_USD,2008-07-29,0.74009,0.74013,0.7316,0.733945,16976
NZD_USD,2008-07-30,0.733985,0.73638,0.73106,0.73439,15541
NZD_USD,2008-07-31,0.73443,0.73451,0.72479,0.72729,17463
NZD_USD,2008-08-02,0.7275,0.72865,0.72708,0.72863,140
NZD_USD,2008-08-03,0.72861,0.73326,0.72689,0.72959,11544
NZD_USD,2008-08-04,0.72956,0.72957,0.72218,0.72674,18173
NZD_USD,2008-08-05,0.72677,0.72705,0.71663,0.71753,16737
NZD_USD,2008-08-06,0.71755,0.72168,0.71334,0.71433,15352
NZD_USD,2008-08-07,0.71436,0.71509,0.69848,0.70434,23011
NZD_USD,2008-08-09,0.70436,0.70436,0.7007,0.70117,160
NZD_USD,2008-08-10,0.7008,0.7084,0.69768,0.69943,15400
NZD_USD,2008-08-11,0.69942,0.70118,0.6929,0.69587,18453
NZD_USD,2008-08-12,0.6959,0.70574,0.68264,0.70318,25445
NZD_USD,2008-08-13,0.70319,0.70568,0.69726,0.70007,18085
NZD_USD,2008-08-14,0.70008,0.70762,0.69458,0.70611,18483
NZD_USD,2008-08-16,0.70626,0.7065,0.70545,0.7059,402
NZD_USD,2008-08-17,0.7059,0.71592,0.70333,0.709965,35152
NZD_USD,2008-08-18,0.709965,0.71524,0.70394,0.71308,28007
NZD_USD,2008-08-19,0.7131,0.71597,0.7084,0.713135,22190
NZD_USD,2008-08-20,0.713135,0.72123,0.7103,0.72072,24860
NZD_USD,2008-08-21,0.72075,0.72151,0.70818,0.7088,18755
NZD_USD,2008-08-23,0.70888,0.70888,0.70758,0.70763,23
NZD_USD,2008-08-24,0.70746,0.70963,0.70368,0.703685,14811
NZD_USD,2008-08-25,0.703685,0.70504,0.68974,0.69745,36731
NZD_USD,2008-08-26,0.69744,0.7045,0.69445,0.701695,27906
NZD_USD,2008-08-27,0.701675,0.7069,0.70046,0.70201,27590
NZD_USD,2008-08-28,0.702,0.70682,0.69822,0.70058,25044
NZD_USD,2008-08-30,0.70029,0.70051,0.69968,0.70028,93
NZD_USD,2008-08-31,0.70033,0.70055,0.69416,0.696095,15305
NZD_USD,2008-09-01,0.696345,0.69634,0.68038,0.68691,33246
NZD_USD,2008-09-02,0.68685,0.68988,0.67345,0.68507,36568
NZD_USD,2008-09-03,0.68482,0.68812,0.67135,0.67287,35068
NZD_USD,2008-09-04,0.67277,0.67305,0.65914,0.66866,37333
NZD_USD,2008-09-06,0.67145,0.67703,0.6712,0.67653,289
NZD_USD,2008-09-07,0.67658,0.68435,0.66472,0.67159,43500
NZD_USD,2008-09-08,0.67154,0.679,0.6607,0.66818,42155
NZD_USD,2008-09-09,0.66817,0.67214,0.6613,0.66306,28688
NZD_USD,2008-09-10,0.66308,0.66407,0.64368,0.65584,46444
NZD_USD,2008-09-11,0.65581,0.6693,0.6491,0.66812,47336
NZD_USD,2008-09-13,0.66807,0.66807,0.66288,0.6663,265
NZD_USD,2008-09-14,0.66648,0.67249,0.65338,0.65937,36299
NZD_USD,2008-09-15,0.65933,0.66341,0.64894,0.66053,40034
NZD_USD,2008-09-16,0.66061,0.66848,0.65266,0.66116,49250
NZD_USD,2008-09-17,0.66101,0.67906,0.65658,0.67688,38077
NZD_USD,2008-09-18,0.67693,0.68988,0.66945,0.6883,18917
NZD_USD,2008-09-20,0.68845,0.69228,0.6881,0.6905,509
NZD_USD,2008-09-21,0.6905,0.6952,0.68185,0.68862,44759
NZD_USD,2008-09-22,0.6886,0.69227,0.67773,0.68115,37642
NZD_USD,2008-09-23,0.6811,0.68878,0.67875,0.6831,33219
NZD_USD,2008-09-24,0.68311,0.69038,0.67974,0.68204,42960
NZD_USD,2008-09-25,0.68205,0.68992,0.67948,0.68595,41644
NZD_USD,2008-09-27,0.68581,0.6883,0.68365,0.6848,283
NZD_USD,2008-09-28,0.6848,0.68913,0.67055,0.67225,35578
NZD_USD,2008-09-29,0.67215,0.67952,0.66353,0.66975,29586
NZD_USD,2008-09-30,0.6698,0.67886,0.6662,0.67057,40644
NZD_USD,2008-10-01,0.67065,0.67418,0.6555,0.6569,41308
NZD_USD,2008-10-02,0.657,0.66828,0.65545,0.6617,41076
NZD_USD,2008-10-04,0.6617,0.6617,0.65733,0.65953,363
NZD_USD,2008-10-05,0.65953,0.66078,0.61692,0.6362,35919
NZD_USD,2008-10-06,0.6362,0.6425,0.61492,0.6235,38736
NZD_USD,2008-10-07,0.6237,0.63005,0.579,0.60095,39161
NZD_USD,2008-10-08,0.60105,0.62682,0.59064,0.60735,31356
NZD_USD,2008-10-09,0.60785,0.60785,0.58853,0.5941,35001
NZD_USD,2008-10-11,0.59356,0.6085,0.59356,0.60538,464
NZD_USD,2008-10-12,0.60513,0.62008,0.5913,0.61805,32347
NZD_USD,2008-10-13,0.6181,0.6348,0.6135,0.61795,38787
NZD_USD,2008-10-14,0.61795,0.62768,0.59631,0.59913,42852
NZD_USD,2008-10-15,0.59913,0.6201,0.59093,0.61695,41242
NZD_USD,2008-10-16,0.61718,0.62153,0.60697,0.6127,32838
NZD_USD,2008-10-18,0.6127,0.61673,0.6127,0.6157,219
NZD_USD,2008-10-19,0.61568,0.62614,0.60611,0.6233,39007
NZD_USD,2008-10-20,0.62325,0.6242,0.60511,0.60516,36445
NZD_USD,2008-10-21,0.60515,0.61186,0.58148,0.5917,23215
NZD_USD,2008-10-22,0.5918,0.60218,0.5796,0.5953,33559
NZD_USD,2008-10-23,0.59512,0.59923,0.54933,0.5563,33043
NZD_USD,2008-10-25,0.5572,0.55825,0.5572,0.55775,15
NZD_USD,2008-10-26,0.55775,0.56018,0.53515,0.54143,18735
NZD_USD,2008-10-27,0.5413,0.56863,0.5405,0.56413,55275
NZD_USD,2008-10-28,0.56413,0.59413,0.56403,0.5854,41515
NZD_USD,2008-10-29,0.58543,0.6031,0.57965,0.59175,30569
NZD_USD,2008-10-30,0.59175,0.59205,0.5746,0.5826,24213
NZD_USD,2008-11-01,0.5819,0.58648,0.5798,0.58515,895
NZD_USD,2008-11-02,0.58425,0.59748,0.58148,0.59153,38428
NZD_USD,2008-11-03,0.59169,0.61306,0.58469,0.6059,53010
NZD_USD,2008-11-04,0.60531,0.61089,0.59498,0.59535,47773
NZD_USD,2008-11-05,0.59541,0.60398,0.58563,0.58625,45187
NZD_USD,2008-11-06,0.587,0.59405,0.5789,0.59128,25937
NZD_USD,2008-11-08,0.594,0.59923,0.594,0.59738,195
NZD_USD,2008-11-09,0.5975,0.60485,0.57776,0.58011,21669
NZD_USD,2008-11-10,0.58036,0.58914,0.56864,0.57206,24261
NZD_USD,2008-11-11,0.57206,0.58109,0.55486,0.56146,33735
NZD_USD,2008-11-12,0.56144,0.57593,0.55106,0.57147,48053
NZD_USD,2008-11-13,0.57135,0.57542,0.5525,0.5538,37988
NZD_USD,2008-11-15,0.5535,0.5555,0.54668,0.54698,362
NZD_USD,2008-11-16,0.547,0.56228,0.5468,0.55069,31438
NZD_USD,2008-11-17,0.55085,0.55527,0.54608,0.55275,49097
NZD_USD,2008-11-18,0.55275,0.55652,0.54112,0.54151,38980
NZD_USD,2008-11-19,0.5413,0.54366,0.51923,0.5218,42059
NZD_USD,2008-11-20,0.5219,0.53875,0.51985,0.53703,51882
NZD_USD,2008-11-22,0.537,0.5398,0.537,0.5387,1130
NZD_USD,2008-11-23,0.5387,0.54931,0.52765,0.54913,60311
NZD_USD,2008-11-24,0.54921,0.55892,0.53454,0.54774,60308
NZD_USD,2008-11-25,0.54785,0.55516,0.54415,0.5525,45220
NZD_USD,2008-11-26,0.55222,0.55503,0.54641,0.55107,26737
NZD_USD,2008-11-27,0.5511,0.55446,0.5452,0.54901,41185
NZD_USD,2008-11-28,0.54901,0.54901,0.54901,0.54901,1
NZD_USD,2008-11-29,0.54901,0.55036,0.54556,0.54631,465
NZD_USD,2008-11-30,0.54634,0.54634,0.52706,0.53005,45699
NZD_USD,2008-12-01,0.53006,0.5357,0.52488,0.53179,67261
NZD_USD,2008-12-02,0.5317,0.53438,0.52503,0.53248,63312
NZD_USD,2008-12-03,0.5325,0.5393,0.52824,0.53276,49150
NZD_USD,2008-12-04,0.53295,0.53655,0.52021,0.53315,42718
NZD_USD,2008-12-05,0.53537,0.53537,0.53537,0.53537,6
NZD_USD,2008-12-06,0.53537,0.5371,0.53278,0.53685,84
NZD_USD,2008-12-07,0.53635,0.54892,0.53213,0.54735,46750
NZD_USD,2008-12-08,0.5474,0.54755,0.53616,0.54223,48124
NZD_USD,2008-12-09,0.54223,0.55018,0.53933,0.54383,69407
NZD_USD,2008-12-10,0.54383,0.55739,0.54303,0.55185,64058
NZD_USD,2008-12-11,0.55183,0.555,0.54201,0.54753,47576
NZD_USD,2008-12-13,0.54735,0.54735,0.54593,0.54728,214
NZD_USD,2008-12-14,0.54728,0.5567,0.54268,0.5544,26773
NZD_USD,2008-12-15,0.55455,0.57985,0.55266,0.5786,42947
NZD_USD,2008-12-16,0.5787,0.59561,0.57607,0.59255,45193
NZD_USD,2008-12-17,0.5925,0.60828,0.5787,0.58335,53118
NZD_USD,2008-12-18,0.5832,0.58783,0.57118,0.57465,40504
NZD_USD,2008-12-20,0.57359,0.57625,0.5729,0.57565,600
NZD_USD,2008-12-21,0.57565,0.58183,0.5711,0.5719,16437
NZD_USD,2008-12-22,0.57275,0.57559,0.56585,0.56753,14148
NZD_USD,2008-12-23,0.5675,0.57805,0.56615,0.57538,9039
NZD_USD,2008-12-24,0.57538,0.57575,0.5698,0.57381,996
NZD_USD,2008-12-25,0.57381,0.5792,0.57225,0.5756,5193
NZD_USD,2008-12-27,0.578,0.58,0.576,0.57835,254
NZD_USD,2008-12-28,0.57835,0.58591,0.57261,0.5758,21352
NZD_USD,2008-12-29,0.5757,0.58295,0.57468,0.57807,26869
NZD_USD,2008-12-30,0.5783,0.58915,0.5736,0.579,14078
NZD_USD,2008-12-31,0.579,0.5825,0.579,0.58088,249
NZD_USD,2009-01-01,0.5815,0.58703,0.57499,0.5861,19752
NZD_USD,2009-01-03,0.58815,0.58978,0.58625,0.58825,1123
NZD_USD,2009-01-04,0.58825,0.59183,0.58045,0.5905,34450
NZD_USD,2009-01-05,0.59015,0.5992,0.5812,0.59845,16548
NZD_USD,2009-01-06,0.5986,0.6035,0.58964,0.5915,27387
NZD_USD,2009-01-07,0.59143,0.59686,0.58114,0.596205,40311
NZD_USD,2009-01-08,0.596405,0.5964,0.58862,0.59299,41487
NZD_USD,2009-01-10,0.59289,0.59289,0.58725,0.58933,629
NZD_USD,2009-01-11,0.5893,0.58958,0.57391,0.57566,44807
NZD_USD,2009-01-12,0.57568,0.57568,0.5461,0.5533,55787
NZD_USD,2009-01-13,0.5532,0.55975,0.53898,0.54244,62941
NZD_USD,2009-01-14,0.54244,0.54549,0.52776,0.537435,64379
NZD_USD,2009-01-15,0.537535,0.55371,0.53744,0.54678,48836
NZD_USD,2009-01-17,0.54778,0.55161,0.54751,0.55028,940
NZD_USD,2009-01-18,0.55023,0.55476,0.53636,0.53649,26437
NZD_USD,2009-01-19,0.53654,0.53801,0.51841,0.52195,44925
NZD_USD,2009-01-20,0.5219,0.5366,0.51655,0.5316,50444
NZD_USD,2009-01-21,0.53175,0.5348,0.52252,0.5265,25817
NZD_USD,2009-01-22,0.5264,0.53253,0.51722,0.52885,29776
NZD_USD,2009-01-24,0.52997,0.53125,0.5291,0.52988,177
NZD_USD,2009-01-25,0.52978,0.53443,0.52164,0.52655,29672
NZD_USD,2009-01-26,0.52655,0.53422,0.52508,0.52858,29559
NZD_USD,2009-01-27,0.52856,0.53747,0.51897,0.52445,23913
NZD_USD,2009-01-28,0.52435,0.52585,0.5121,0.514,19700
NZD_USD,2009-01-29,0.51395,0.51498,0.50473,0.50888,28993
NZD_USD,2009-01-31,0.5092,0.5092,0.5065,0.5085,1060
NZD_USD,2009-02-01,0.50815,0.5091,0.49618,0.50384,33503
NZD_USD,2009-02-02,0.50398,0.51538,0.50139,0.51374,44756
NZD_USD,2009-02-03,0.51364,0.51529,0.50226,0.50758,42414
NZD_USD,2009-02-04,0.50753,0.52114,0.505,0.51699,28426
NZD_USD,2009-02-05,0.51689,0.53658,0.51104,0.53176,19730
NZD_USD,2009-02-07,0.53129,0.53268,0.52905,0.53065,1041
NZD_USD,2009-02-08,0.5308,0.54459,0.52423,0.5386,22654
NZD_USD,2009-02-09,0.53835,0.53945,0.518,0.5233,29383
NZD_USD,2009-02-10,0.5233,0.52888,0.52112,0.525735,24769
NZD_USD,2009-02-11,0.525535,0.53176,0.51373,0.51955,29091
NZD_USD,2009-02-12,0.51965,0.52983,0.5196,0.5229,23171
NZD_USD,2009-02-14,0.52342,0.5242,0.52095,0.52095,1178
NZD_USD,2009-02-15,0.52093,0.52328,0.51635,0.51743,24932
NZD_USD,2009-02-16,0.51748,0.521,0.50631,0.50738,29599
NZD_USD,2009-02-17,0.50741,0.51369,0.50613,0.50898,30029
NZD_USD,2009-02-18,0.50898,0.51908,0.50841,0.50848,33640
NZD_USD,2009-02-19,0.50873,0.51591,0.50086,0.51181,23093
NZD_USD,2009-02-21,0.51025,0.51025,0.5081,0.50953,227
NZD_USD,2009-02-22,0.50958,0.51838,0.50666,0.50755,27345
NZD_USD,2009-02-23,0.50741,0.51663,0.50488,0.51382,23925
NZD_USD,2009-02-24,0.51385,0.5195,0.50854,0.5094,24054
NZD_USD,2009-02-25,0.5094,0.51295,0.50778,0.50833,22487
NZD_USD,2009-02-26,0.5083,0.50862,0.49843,0.50088,37857
NZD_USD,2009-02-28,0.50073,0.50075,0.49745,0.49985,732
NZD_USD,2009-03-01,0.49985,0.5002,0.49144,0.49273,21081
NZD_USD,2009-03-02,0.49275,0.50198,0.49185,0.49478,31275
NZD_USD,2009-03-03,0.49426,0.50805,0.48943,0.50557,38217
NZD_USD,2009-03-04,0.50557,0.50622,0.49668,0.49857,39056
NZD_USD,2009-03-05,0.49857,0.5093,0.49735,0.50245,43953
NZD_USD,2009-03-07,0.50303,0.50383,0.50228,0.50303,48
NZD_USD,2009-03-08,0.50353,0.50621,0.4922,0.49293,37901
NZD_USD,2009-03-09,0.49308,0.50528,0.49148,0.5032,37073
NZD_USD,2009-03-10,0.5032,0.51356,0.49773,0.51345,46510
NZD_USD,2009-03-11,0.51348,0.52363,0.50713,0.52045,36099
NZD_USD,2009-03-12,0.52055,0.52702,0.51808,0.52505,30409
NZD_USD,2009-03-13,0.52505,0.52505,0.52505,0.52505,1
NZD_USD,2009-03-14,0.52505,0.5255,0.52273,0.52273,45
NZD_USD,2009-03-15,0.52258,0.53458,0.52058,0.52995,32683
NZD_USD,2009-03-16,0.53005,0.53273,0.52758,0.53055,37368
NZD_USD,2009-03-17,0.5303,0.54695,0.526,0.54455,28052
NZD_USD,2009-03-18,0.54443,0.56123,0.53988,0.5534,42386
NZD_USD,2009-03-19,0.55335,0.56266,0.55298,0.55872,29486
NZD_USD,2009-03-21,0.55852,0.56032,0.55798,0.55952,46
NZD_USD,2009-03-22,0.55967,0.57282,0.55899,0.57167,26204
NZD_USD,2009-03-23,0.57167,0.57477,0.56035,0.56297,33481
NZD_USD,2009-03-24,0.56297,0.57225,0.55502,0.56602,37845
NZD_USD,2009-03-25,0.56617,0.58035,0.56521,0.57527,47343
NZD_USD,2009-03-26,0.5756,0.5793,0.56669,0.56986,34010
NZD_USD,2009-03-28,0.56885,0.57007,0.56782,0.56863,47
NZD_USD,2009-03-29,0.56844,0.56994,0.55829,0.56339,27130
NZD_USD,2009-03-30,0.56347,0.57329,0.55834,0.55947,23964
NZD_USD,2009-03-31,0.55944,0.56965,0.55299,0.56785,32317
NZD_USD,2009-04-01,0.5677,0.5837,0.56376,0.57765,21829
NZD_USD,2009-04-02,0.57755,0.5901,0.5773,0.5859,38397
NZD_USD,2009-04-04,0.58615,0.58675,0.58565,0.5866,214
NZD_USD,2009-04-05,0.5866,0.59838,0.58463,0.5883,24075
NZD_USD,2009-04-06,0.5883,0.58836,0.57355,0.5759,31889
NZD_USD,2009-04-07,0.576,0.58018,0.56906,0.57975,31376
NZD_USD,2009-04-08,0.57985,0.58466,0.57677,0.58325,33806
NZD_USD,2009-04-09,0.58325,0.58405,0.58108,0.58313,12665
NZD_USD,2009-04-11,0.5837,0.58875,0.5837,0.5875,1664
NZD_USD,2009-04-12,0.58753,0.59341,0.58266,0.59248,13113
NZD_USD,2009-04-13,0.59245,0.59275,0.58246,0.5832,36701
NZD_USD,2009-04-14,0.58318,0.58396,0.57368,0.58125,36080
NZD_USD,2009-04-15,0.58125,0.5824,0.56783,0.57292,34111
NZD_USD,2009-04-16,0.57277,0.57532,0.56514,0.56784,30354
NZD_USD,2009-04-18,0.5679,0.5685,0.56665,0.56845,350
NZD_USD,2009-04-19,0.56845,0.57215,0.54875,0.55242,33883
NZD_USD,2009-04-20,0.55242,0.56556,0.5507,0.56395,42783
NZD_USD,2009-04-21,0.56395,0.56422,0.55331,0.5553,40051
NZD_USD,2009-04-22,0.5552,0.56266,0.55278,0.56185,47871
NZD_USD,2009-04-23,0.56178,0.57411,0.56009,0.57243,32698
NZD_USD,2009-04-25,0.57237,0.57249,0.56892,0.56959,554
NZD_USD,2009-04-26,0.56959,0.57084,0.56229,0.56575,33925
NZD_USD,2009-04-27,0.56585,0.56585,0.55265,0.55877,40245
NZD_USD,2009-04-28,0.55877,0.57777,0.55737,0.5731,37369
NZD_USD,2009-04-29,0.5731,0.57554,0.56264,0.56525,55535
NZD_USD,2009-04-30,0.5649,0.5743,0.5628,0.56947,27971
NZD_USD,2009-05-02,0.57022,0.57197,0.57022,0.57172,16
NZD_USD,2009-05-03,0.57247,0.57732,0.571,0.57607,29137
NZD_USD,2009-05-04,0.57615,0.58672,0.5742,0.5804,34384
NZD_USD,2009-05-05,0.5804,0.58615,0.5754,0.58368,35007
NZD_USD,2009-05-06,0.58368,0.59935,0.58217,0.59112,31691
NZD_USD,2009-05-07,0.59112,0.60558,0.59085,0.60363,32310
NZD_USD,2009-05-09,0.60363,0.60373,0.60233,0.60345,713
NZD_USD,2009-05-10,0.60345,0.61305,0.59985,0.60015,31717
NZD_USD,2009-05-11,0.60015,0.6098,0.59623,0.60605,35019
NZD_USD,2009-05-12,0.60605,0.61065,0.58836,0.59203,38949
NZD_USD,2009-05-13,0.59208,0.59874,0.58606,0.59684,45537
NZD_USD,2009-05-14,0.59684,0.59714,0.58348,0.58511,44844
NZD_USD,2009-05-16,0.58468,0.58568,0.58328,0.58568,117
NZD_USD,2009-05-17,0.58568,0.59613,0.58334,0.59518,32634
NZD_USD,2009-05-18,0.59538,0.60636,0.59313,0.60167,36283
NZD_USD,2009-05-19,0.6019,0.6114,0.5988,0.60587,38408
NZD_USD,2009-05-20,0.60614,0.61123,0.60172,0.61099,36149
NZD_USD,2009-05-21,0.61084,0.62388,0.61059,0.62025,29206
NZD_USD,2009-05-23,0.61965,0.61965,0.6134,0.61575,128
NZD_USD,2009-05-24,0.61573,0.62123,0.61455,0.62068,12448
NZD_USD,2009-05-25,0.62068,0.62625,0.60916,0.62481,27564
NZD_USD,2009-05-26,0.62445,0.62495,0.61428,0.61428,44057
NZD_USD,2009-05-27,0.61434,0.6274,0.61188,0.62347,49120
NZD_USD,2009-05-28,0.62337,0.64177,0.62257,0.64002,41797
NZD_USD,2009-05-29,0.64002,0.64002,0.64002,0.64002,1
NZD_USD,2009-05-30,0.64105,0.64372,0.64097,0.64137,718
NZD_USD,2009-05-31,0.64137,0.65668,0.63687,0.64995,33525
NZD_USD,2009-06-01,0.6496,0.65946,0.64454,0.6565,40564
NZD_USD,2009-06-02,0.6565,0.65655,0.62705,0.6345,51931
NZD_USD,2009-06-03,0.63445,0.63786,0.62204,0.63435,33200
NZD_USD,2009-06-04,0.63435,0.64216,0.62518,0.62623,28223
NZD_USD,2009-06-06,0.62615,0.62745,0.6257,0.6268,30
NZD_USD,2009-06-07,0.62705,0.62854,0.6153,0.62047,28581
NZD_USD,2009-06-08,0.62045,0.62953,0.61674,0.62706,34343
NZD_USD,2009-06-09,0.62695,0.63662,0.62352,0.62599,30561
NZD_USD,2009-06-10,0.62747,0.64698,0.6268,0.643,40252
NZD_USD,2009-06-11,0.64295,0.64661,0.63584,0.643,22989
NZD_USD,2009-06-13,0.64193,0.64265,0.63844,0.63874,217
NZD_USD,2009-06-14,0.6387,0.63994,0.62788,0.63112,30196
NZD_USD,2009-06-15,0.63118,0.63946,0.62401,0.63008,35569
NZD_USD,2009-06-16,0.62992,0.63675,0.62447,0.63355,40496
NZD_USD,2009-06-17,0.63352,0.64436,0.62938,0.63791,30160
NZD_USD,2009-06-18,0.63807,0.64843,0.63582,0.64252,22434
NZD_USD,2009-06-20,0.64252,0.64427,0.64252,0.64322,95
NZD_USD,2009-06-21,0.64287,0.64311,0.62873,0.62925,21893
NZD_USD,2009-06-22,0.62935,0.6418,0.62566,0.63976,34278
NZD_USD,2009-06-23,0.64003,0.64884,0.6373,0.63977,31346
NZD_USD,2009-06-24,0.63975,0.64599,0.63482,0.64534,27713
NZD_USD,2009-06-25,0.6453,0.64786,0.64095,0.64552,24884
NZD_USD,2009-06-26,0.64552,0.64552,0.64552,0.64552,1
NZD_USD,2009-06-27,0.64552,0.64632,0.64523,0.64562,50
NZD_USD,2009-06-28,0.64558,0.65237,0.64216,0.65102,18828
NZD_USD,2009-06-29,0.651,0.65506,0.64382,0.64575,28612
NZD_USD,2009-06-30,0.64563,0.64751,0.63871,0.63929,27965
NZD_USD,2009-07-01,0.63925,0.64164,0.62815,0.62827,36023
NZD_USD,2009-07-02,0.6283,0.63484,0.62641,0.6298,16180
NZD_USD,2009-07-04,0.62934,0.63002,0.62753,0.6281,208
NZD_USD,2009-07-05,0.62799,0.6379,0.62427,0.63666,28836
NZD_USD,2009-07-06,0.63745,0.63947,0.62877,0.62894,27972
NZD_USD,2009-07-07,0.62885,0.63136,0.61961,0.62599,37926
NZD_USD,2009-07-08,0.62605,0.63392,0.62397,0.62986,30557
NZD_USD,2009-07-09,0.62995,0.63322,0.62354,0.6275,31956
NZD_USD,2009-07-11,0.6275,0.62825,0.6275,0.62825,23
NZD_USD,2009-07-12,0.62799,0.63345,0.61953,0.63232,27030
NZD_USD,2009-07-13,0.63237,0.63992,0.63185,0.63893,30453
NZD_USD,2009-07-14,0.6389,0.65134,0.63864,0.64877,26832
NZD_USD,2009-07-15,0.6488,0.65035,0.63873,0.64863,33411
NZD_USD,2009-07-16,0.64865,0.64884,0.64186,0.64465,22112
NZD_USD,2009-07-18,0.64365,0.64391,0.64355,0.6437,14
NZD_USD,2009-07-19,0.64363,0.65792,0.64361,0.6575,19757
NZD_USD,2009-07-20,0.65737,0.66088,0.64938,0.65775,26139
NZD_USD,2009-07-21,0.65792,0.66301,0.65296,0.65847,25403
NZD_USD,2009-07-22,0.65843,0.66277,0.65134,0.65368,25482
NZD_USD,2009-07-23,0.65366,0.65884,0.65321,0.65583,21056
NZD_USD,2009-07-25,0.65583,0.65807,0.65552,0.65733,78
NZD_USD,2009-07-26,0.65723,0.66158,0.65293,0.65677,23337
NZD_USD,2009-07-27,0.6567,0.66342,0.65388,0.65781,25743
NZD_USD,2009-07-28,0.65785,0.65938,0.65235,0.65735,32675
NZD_USD,2009-07-29,0.6573,0.6573,0.64779,0.65218,27283
NZD_USD,2009-07-30,0.65235,0.66261,0.65133,0.66175,26102
NZD_USD,2009-08-01,0.661,0.66165,0.66023,0.66033,74
NZD_USD,2009-08-02,0.6603,0.66886,0.65921,0.66825,24025
NZD_USD,2009-08-03,0.66823,0.67492,0.66472,0.67395,26875
NZD_USD,2009-08-04,0.67323,0.67644,0.67097,0.67283,25732
NZD_USD,2009-08-05,0.67277,0.67437,0.66866,0.67068,27319
NZD_USD,2009-08-06,0.67035,0.68216,0.66894,0.67297,26957
NZD_USD,2009-08-07,0.67297,0.67297,0.67297,0.67297,4
NZD_USD,2009-08-08,0.67297,0.67297,0.66773,0.66914,798
NZD_USD,2009-08-09,0.66928,0.67789,0.66886,0.67667,24911
NZD_USD,2009-08-10,0.67665,0.6771,0.66628,0.66716,22929
NZD_USD,2009-08-11,0.66727,0.67662,0.66005,0.67183,28850
NZD_USD,2009-08-12,0.67174,0.68142,0.66945,0.67904,26508
NZD_USD,2009-08-13,0.67902,0.68871,0.67442,0.67812,28020
NZD_USD,2009-08-15,0.6776,0.6776,0.67353,0.67515,292
NZD_USD,2009-08-16,0.67507,0.67618,0.66437,0.66762,27479
NZD_USD,2009-08-17,0.66768,0.67616,0.66687,0.6748,23287
NZD_USD,2009-08-18,0.67467,0.67722,0.66648,0.67406,28842
NZD_USD,2009-08-19,0.6741,0.67818,0.67282,0.67715,23260
NZD_USD,2009-08-20,0.6772,0.68679,0.67133,0.68232,27897
NZD_USD,2009-08-22,0.68308,0.68354,0.68308,0.68354,5
NZD_USD,2009-08-23,0.68402,0.6886,0.68156,0.68515,23611
NZD_USD,2009-08-24,0.68512,0.68974,0.68342,0.68424,22246
NZD_USD,2009-08-25,0.68422,0.68954,0.67892,0.68156,25075
NZD_USD,2009-08-26,0.68162,0.68963,0.6775,0.68741,28226
