FX,Time,Open,High,Low,Close,Volume
USD_JPY,2013-10-14,98.572,98.706,97.987,98.162,65200
USD_JPY,2013-10-15,98.1605,98.971,98.136,98.7685,71640
USD_JPY,2013-10-16,98.769,99.008,97.737,97.9135,73470
USD_JPY,2013-10-17,97.91,98.158,97.558,97.713,48946
USD_JPY,2013-10-20,97.858,98.242,97.778,98.189,41505
USD_JPY,2013-10-21,98.1865,98.485,97.865,98.139,52318
USD_JPY,2013-10-22,98.1385,98.196,97.159,97.3745,65589
USD_JPY,2013-10-23,97.375,97.618,97.173,97.2815,53811
USD_JPY,2013-10-24,97.2815,97.492,96.942,97.408,57554
USD_JPY,2013-10-27,97.7555,97.79,97.446,97.675,40008
USD_JPY,2013-10-28,97.6765,98.279,97.462,98.184,51172
USD_JPY,2013-10-29,98.1835,98.679,98.054,98.5115,57414
USD_JPY,2013-10-30,98.511,98.57,98.09,98.3545,62375
USD_JPY,2013-10-31,98.352,98.851,97.808,98.6675,59315
USD_JPY,2013-11-03,98.812,98.847,98.536,98.6025,32243
USD_JPY,2013-11-04,98.6025,98.679,98.168,98.501,50068
USD_JPY,2013-11-05,98.4985,98.758,98.405,98.6585,46490
USD_JPY,2013-11-06,98.657,99.413,97.611,98.086,91269
USD_JPY,2013-11-07,98.088,99.221,97.976,99.049,77097
USD_JPY,2013-11-10,99.2185,99.299,98.924,99.159,35541
USD_JPY,2013-11-11,99.1575,99.8,99.104,99.635,59142
USD_JPY,2013-11-12,99.636,99.673,99.103,99.245,56586
USD_JPY,2013-11-13,99.248,100.153,99.134,100.0125,77958
USD_JPY,2013-11-14,100.014,100.435,99.94,100.1805,55858
USD_JPY,2013-11-17,100.267,100.393,99.792,99.993,52696
USD_JPY,2013-11-18,99.9915,100.258,99.57,100.134,60829
USD_JPY,2013-11-19,100.133,100.246,99.787,100.0335,76434
USD_JPY,2013-11-20,100.035,101.166,99.999,101.1545,73653
USD_JPY,2013-11-21,101.154,101.355,100.957,101.2785,57515
USD_JPY,2013-11-24,101.305,101.918,101.14,101.6765,60533
USD_JPY,2013-11-25,101.676,101.74,101.15,101.2875,54076
USD_JPY,2013-11-26,101.2865,102.198,101.176,102.1605,60147
USD_JPY,2013-11-27,102.1605,102.376,101.936,102.328,44391
USD_JPY,2013-11-28,102.328,102.614,102.119,102.4465,60528
USD_JPY,2013-12-01,102.5125,103.131,102.226,102.937,60731
USD_JPY,2013-12-02,102.9395,103.379,101.976,102.5105,76881
USD_JPY,2013-12-03,102.511,102.841,101.818,102.356,96382
USD_JPY,2013-12-04,102.358,102.441,101.625,101.786,86383
USD_JPY,2013-12-05,101.7865,102.963,101.634,102.912,81393
USD_JPY,2013-12-08,103.0245,103.328,102.889,103.277,60737
USD_JPY,2013-12-09,103.281,103.392,102.578,102.845,64122
USD_JPY,2013-12-10,102.845,102.95,102.153,102.4255,70491
USD_JPY,2013-12-11,102.4235,103.432,102.384,103.379,71553
USD_JPY,2013-12-12,103.3795,103.923,102.99,103.2555,81846
USD_JPY,2013-12-15,103.2945,103.294,102.648,103.013,65666
USD_JPY,2013-12-16,103.0145,103.111,102.502,102.6685,50963
USD_JPY,2013-12-17,102.667,104.358,102.565,104.292,101452
USD_JPY,2013-12-18,104.2915,104.368,103.781,104.2395,76622
USD_JPY,2013-12-19,104.239,104.638,103.86,104.08,70238
USD_JPY,2013-12-22,103.9865,104.128,103.773,104.1035,32127
USD_JPY,2013-12-23,104.102,104.412,104.094,104.243,33561
USD_JPY,2013-12-25,104.3765,104.844,104.363,104.8035,58032
USD_JPY,2013-12-26,104.8035,105.186,104.648,105.1605,60589
USD_JPY,2013-12-29,105.194,105.415,104.976,105.141,45581
USD_JPY,2013-12-30,105.1455,105.304,104.866,105.257,31830
USD_JPY,2014-01-01,105.2455,105.444,104.548,104.8095,77072
USD_JPY,2014-01-02,104.812,104.89,104.076,104.851,64339
USD_JPY,2014-01-05,104.8225,104.952,103.914,104.217,78184
USD_JPY,2014-01-06,104.218,104.736,104.168,104.601,66695
USD_JPY,2014-01-07,104.601,105.124,104.532,104.8575,74874
USD_JPY,2014-01-08,104.8545,105.06,104.574,104.8125,60650
USD_JPY,2014-01-09,104.813,105.342,103.83,104.178,82103
USD_JPY,2014-01-12,103.9885,104.137,102.857,102.9995,76934
USD_JPY,2014-01-13,102.9975,104.286,102.958,104.2125,70887
USD_JPY,2014-01-14,104.2105,104.696,104.094,104.5565,59894
USD_JPY,2014-01-15,104.5585,104.924,104.152,104.3495,58953
USD_JPY,2014-01-16,104.3475,104.475,104.196,104.332,47025
USD_JPY,2014-01-19,104.2235,104.32,103.864,104.1775,43064
USD_JPY,2014-01-20,104.1815,104.75,104.028,104.3025,57542
USD_JPY,2014-01-21,104.3065,104.579,103.972,104.5145,59272
USD_JPY,2014-01-22,104.5185,104.844,102.974,103.255,94080
USD_JPY,2014-01-23,103.2535,103.586,102,102.395,119338
USD_JPY,2014-01-26,102.2475,102.932,101.766,102.549,110860
USD_JPY,2014-01-27,102.553,103.252,102.488,102.944,72689
USD_JPY,2014-01-28,102.942,103.444,101.842,102.2855,122698
USD_JPY,2014-01-29,102.285,102.893,102.07,102.7185,85302
USD_JPY,2014-01-30,102.729,102.936,101.952,102.017,93460
USD_JPY,2014-02-02,102.008,102.414,100.778,100.986,102986
USD_JPY,2014-02-03,100.988,101.678,100.756,101.646,95288
USD_JPY,2014-02-04,101.6465,101.767,100.804,101.4495,96563
USD_JPY,2014-02-05,101.45,102.174,101.243,102.1035,73510
USD_JPY,2014-02-06,102.104,102.58,101.432,102.374,83614
USD_JPY,2014-02-09,102.543,102.651,101.992,102.265,53046
USD_JPY,2014-02-10,102.247,102.7,102.079,102.6285,53787
USD_JPY,2014-02-11,102.6325,102.682,102.226,102.536,55873
USD_JPY,2014-02-12,102.533,102.57,101.696,102.1675,66974
USD_JPY,2014-02-13,102.1665,102.411,101.569,101.806,65803
USD_JPY,2014-02-16,101.6455,101.988,101.39,101.9165,39475
USD_JPY,2014-02-17,101.9165,102.744,101.761,102.359,69403
USD_JPY,2014-02-18,102.359,102.467,101.852,102.3025,58062
USD_JPY,2014-02-19,102.3045,102.42,101.666,102.2725,71022
USD_JPY,2014-02-20,102.2795,102.832,102.272,102.4775,52793
USD_JPY,2014-02-23,102.4735,102.679,102.167,102.4935,48915
USD_JPY,2014-02-24,102.4935,102.624,102.011,102.235,50381
USD_JPY,2014-02-25,102.239,102.611,102.103,102.3745,54881
USD_JPY,2014-02-26,102.3755,102.446,101.725,102.1215,63443
USD_JPY,2014-02-27,102.1215,102.294,101.556,101.783,66164
USD_JPY,2014-03-02,101.4915,101.688,101.201,101.451,62298
USD_JPY,2014-03-03,101.448,102.286,101.402,102.202,53992
USD_JPY,2014-03-04,102.205,102.552,102.116,102.3045,49177
USD_JPY,2014-03-05,102.3075,103.17,102.273,103.077,56587
USD_JPY,2014-03-06,103.074,103.764,102.838,103.245,57574
USD_JPY,2014-03-09,103.039,103.404,102.936,103.269,48213
USD_JPY,2014-03-10,103.255,103.428,102.848,103.02,47404
USD_JPY,2014-03-11,103.016,103.1,102.554,102.756,52387
USD_JPY,2014-03-12,102.757,102.86,101.541,101.838,70688
USD_JPY,2014-03-13,101.845,101.88,101.208,101.3595,72164
USD_JPY,2014-03-16,101.28,101.872,101.27,101.769,53101
USD_JPY,2014-03-17,101.769,101.94,101.276,101.437,56191
USD_JPY,2014-03-18,101.432,102.684,101.3,102.3275,63209
USD_JPY,2014-03-19,102.3215,102.549,102.211,102.392,54332
USD_JPY,2014-03-20,102.408,102.458,102.016,102.254,36307
USD_JPY,2014-03-23,102.1505,102.648,102.108,102.247,50306
USD_JPY,2014-03-24,102.241,102.488,102.096,102.26,45571
USD_JPY,2014-03-25,102.255,102.476,101.874,102.043,44238
USD_JPY,2014-03-26,102.049,102.432,101.722,102.1855,59017
USD_JPY,2014-03-27,102.191,102.985,102.034,102.809,50851
USD_JPY,2014-03-30,102.951,103.446,102.796,103.2235,49471
USD_JPY,2014-03-31,103.2295,103.714,103.092,103.6605,45724
USD_JPY,2014-04-01,103.6665,103.94,103.588,103.875,46081
USD_JPY,2014-04-02,103.88,104.117,103.814,103.9335,46799
USD_JPY,2014-04-03,103.925,104.13,103.2,103.294,60757
USD_JPY,2014-04-06,103.2805,103.392,102.996,103.0995,47194
USD_JPY,2014-04-07,103.0945,103.12,101.55,101.8065,81596
USD_JPY,2014-04-08,101.8065,102.161,101.722,101.997,58116
USD_JPY,2014-04-09,101.998,102.138,101.33,101.5315,75548
USD_JPY,2014-04-10,101.539,101.874,101.326,101.6115,73598
USD_JPY,2014-04-13,101.6285,102.012,101.419,101.852,53006
USD_JPY,2014-04-14,101.844,101.994,101.502,101.9145,68343
USD_JPY,2014-04-15,101.9225,102.37,101.808,102.234,54265
USD_JPY,2014-04-16,102.238,102.47,101.865,102.3855,45462
USD_JPY,2014-04-17,102.3915,102.571,102.308,102.4175,15004
USD_JPY,2014-04-20,102.441,102.707,102.392,102.6025,24603
USD_JPY,2014-04-21,102.6045,102.724,102.413,102.6165,36515
USD_JPY,2014-04-22,102.6125,102.694,102.171,102.538,42949
USD_JPY,2014-04-23,102.5375,102.649,102.086,102.306,49956
USD_JPY,2014-04-24,102.306,102.501,101.962,102.1925,47069
USD_JPY,2014-04-27,102.189,102.628,102.048,102.4895,44476
USD_JPY,2014-04-28,102.493,102.784,102.468,102.639,29734
USD_JPY,2014-04-29,102.6405,102.672,102.03,102.239,54134
USD_JPY,2014-04-30,102.2255,102.367,102.132,102.3265,27757
USD_JPY,2014-05-01,102.3225,103.019,102.134,102.218,53435
USD_JPY,2014-05-04,102.1575,102.262,101.865,102.142,27581
USD_JPY,2014-05-05,102.14,102.191,101.496,101.6865,37092
USD_JPY,2014-05-06,101.6715,102.011,101.433,101.902,52868
USD_JPY,2014-05-07,101.9085,101.958,101.463,101.6575,49332
USD_JPY,2014-05-08,101.653,101.854,101.546,101.8485,37207
USD_JPY,2014-05-11,101.883,102.185,101.792,102.125,31044
USD_JPY,2014-05-12,102.1245,102.364,102.062,102.2625,38264
USD_JPY,2014-05-13,102.2595,102.285,101.721,101.898,36208
USD_JPY,2014-05-14,101.8985,102.121,101.311,101.5795,57521
USD_JPY,2014-05-15,101.579,101.674,101.364,101.5135,41576
USD_JPY,2014-05-18,101.549,101.6,101.099,101.4985,40472
USD_JPY,2014-05-19,101.491,101.605,101.189,101.3255,35025
USD_JPY,2014-05-20,101.331,101.624,100.822,101.359,53300
USD_JPY,2014-05-21,101.3785,101.816,101.356,101.7345,37914
USD_JPY,2014-05-22,101.7485,102.01,101.596,101.9725,35521
USD_JPY,2014-05-25,101.935,102.052,101.84,101.937,15233
USD_JPY,2014-05-26,101.927,102.142,101.728,101.963,30656
USD_JPY,2014-05-27,101.997,102.032,101.638,101.8425,30228
USD_JPY,2014-05-28,101.8605,101.872,101.428,101.7905,35383
USD_JPY,2014-05-29,101.794,101.848,101.49,101.744,33877
USD_JPY,2014-06-01,101.868,102.485,101.755,102.376,37908
USD_JPY,2014-06-02,102.381,102.556,102.272,102.5105,28803
USD_JPY,2014-06-03,102.5125,102.796,102.442,102.7465,35458
USD_JPY,2014-06-04,102.7445,102.758,102.34,102.4095,46103
USD_JPY,2014-06-05,102.4155,102.612,102.113,102.4755,42757
USD_JPY,2014-06-08,102.512,102.65,102.38,102.5305,23439
USD_JPY,2014-06-09,102.5215,102.571,102.216,102.3535,30218
USD_JPY,2014-06-10,102.3465,102.394,101.86,102.069,31564
USD_JPY,2014-06-11,102.067,102.144,101.604,101.6985,34541
USD_JPY,2014-06-12,101.7075,102.138,101.66,102.0255,35638
USD_JPY,2014-06-15,102.0455,102.08,101.722,101.8395,25578
USD_JPY,2014-06-16,101.851,102.243,101.814,102.1425,27413
USD_JPY,2014-06-17,102.1505,102.375,101.882,101.9295,36661
USD_JPY,2014-06-18,101.92,102.002,101.742,101.941,25895
USD_JPY,2014-06-19,101.954,102.196,101.818,102.0775,22060
USD_JPY,2014-06-22,102.1085,102.137,101.818,101.932,20860
USD_JPY,2014-06-23,101.9325,102.168,101.819,101.9845,23602
USD_JPY,2014-06-24,101.974,101.988,101.623,101.8665,25945
USD_JPY,2014-06-25,101.8675,101.877,101.488,101.729,34661
USD_JPY,2014-06-26,101.7255,101.738,101.316,101.473,25976
USD_JPY,2014-06-29,101.4265,101.472,101.238,101.325,22163
USD_JPY,2014-06-30,101.325,101.595,101.293,101.525,25011
USD_JPY,2014-07-01,101.5245,101.844,101.412,101.777,24658
USD_JPY,2014-07-02,101.774,102.268,101.761,102.194,34477
USD_JPY,2014-07-03,102.182,102.223,101.972,102.076,13456
USD_JPY,2014-07-06,102.0655,102.202,101.788,101.8605,17980
USD_JPY,2014-07-07,101.8745,101.901,101.49,101.569,21583
USD_JPY,2014-07-08,101.584,101.862,101.446,101.6365,22920
USD_JPY,2014-07-09,101.653,101.669,101.065,101.3395,30988
USD_JPY,2014-07-10,101.3525,101.4,101.218,101.333,22035
USD_JPY,2014-07-13,101.3815,101.623,101.334,101.5385,15892
USD_JPY,2014-07-14,101.5385,101.75,101.435,101.6815,24890
USD_JPY,2014-07-15,101.6665,101.792,101.636,101.681,17932
USD_JPY,2014-07-16,101.703,101.703,101.14,101.177,27449
USD_JPY,2014-07-17,101.1885,101.45,101.089,101.3285,27767
USD_JPY,2014-07-20,101.334,101.398,101.199,101.3955,15647
USD_JPY,2014-07-21,101.384,101.604,101.334,101.4625,21415
USD_JPY,2014-07-22,101.4785,101.548,101.316,101.479,17494
USD_JPY,2014-07-23,101.4675,101.86,101.418,101.814,21761
USD_JPY,2014-07-24,101.794,101.939,101.716,101.832,20739
USD_JPY,2014-07-27,101.795,101.907,101.751,101.861,17615
USD_JPY,2014-07-28,101.846,102.16,101.821,102.119,23352
USD_JPY,2014-07-29,102.118,103.09,102.038,102.792,35437
USD_JPY,2014-07-30,102.813,103.006,102.726,102.795,27984
USD_JPY,2014-07-31,102.7955,103.064,102.338,102.611,38189
USD_JPY,2014-08-03,102.5585,102.73,102.407,102.578,15019
USD_JPY,2014-08-04,102.557,102.926,102.464,102.596,23681
USD_JPY,2014-08-05,102.596,102.642,101.784,102.097,33669
USD_JPY,2014-08-06,102.1175,102.461,101.998,102.096,31270
USD_JPY,2014-08-07,102.0435,102.144,101.51,102.0245,44809
USD_JPY,2014-08-10,102.1845,102.228,102.024,102.192,19716
USD_JPY,2014-08-11,102.203,102.364,102.093,102.2565,19281
USD_JPY,2014-08-12,102.259,102.546,102.225,102.416,22152
USD_JPY,2014-08-13,102.437,102.658,102.312,102.451,20050
USD_JPY,2014-08-14,102.451,102.718,102.138,102.355,31834
USD_JPY,2014-08-17,102.329,102.597,102.248,102.57,6087
USD_JPY,2014-08-18,102.5575,102.928,102.52,102.9135,7072
USD_JPY,2014-08-19,102.9335,103.851,102.89,103.7595,14832
USD_JPY,2014-08-20,103.7785,103.964,103.597,103.8475,10058
USD_JPY,2014-08-21,103.8475,104.198,103.504,103.9455,18657
USD_JPY,2014-08-24,104.2745,104.275,103.862,104.0555,9225
USD_JPY,2014-08-25,104.0385,104.176,103.749,104.0645,10016
USD_JPY,2014-08-26,104.0645,104.164,103.779,103.8795,8866
USD_JPY,2014-08-27,103.8795,103.926,103.556,103.7255,11512
USD_JPY,2014-08-28,103.7395,104.12,103.654,104.083,9386
USD_JPY,2014-08-31,104.1815,104.358,104.1,104.3505,3551
USD_JPY,2014-09-01,104.3395,105.214,104.296,105.0925,11455
USD_JPY,2014-09-02,105.106,105.312,104.742,104.796,12703
USD_JPY,2014-09-03,104.796,105.368,104.762,105.261,16782
USD_JPY,2014-09-04,105.235,105.708,104.684,105.0835,20655
USD_JPY,2014-09-07,104.995,106.085,104.99,106.031,14626
USD_JPY,2014-09-08,106.029,106.476,105.943,106.2035,18181
USD_JPY,2014-09-09,106.1835,106.886,106.041,106.8595,21799
USD_JPY,2014-09-10,106.8425,107.202,106.638,107.1005,23684
USD_JPY,2014-09-11,107.058,107.396,106.966,107.3505,17918
USD_JPY,2014-09-14,107.2055,107.366,107.01,107.1855,10733
USD_JPY,2014-09-15,107.1855,107.334,106.81,107.129,18839
USD_JPY,2014-09-16,107.0945,108.392,107.094,108.373,36872
USD_JPY,2014-09-17,108.3605,108.964,108.318,108.685,25166
USD_JPY,2014-09-18,108.6995,109.466,108.592,109.0375,34957
USD_JPY,2014-09-21,109.037,109.196,108.668,108.8405,20881
USD_JPY,2014-09-22,108.8275,108.994,108.25,108.884,22682
USD_JPY,2014-09-23,108.9115,109.154,108.458,109.044,24304
USD_JPY,2014-09-24,109.0315,109.378,108.52,108.7515,35165
USD_JPY,2014-09-25,108.729,109.542,108.48,109.2885,32085
USD_JPY,2014-09-28,109.3055,109.744,109.124,109.4865,33016
USD_JPY,2014-09-29,109.498,109.848,109.186,109.6515,28905
USD_JPY,2014-09-30,109.6315,110.093,108.866,108.888,44597
USD_JPY,2014-10-01,108.9165,109.121,108.008,108.4195,66496
USD_JPY,2014-10-02,108.4195,109.907,108.35,109.762,40042
USD_JPY,2014-10-05,109.719,109.909,108.65,108.7815,34320
USD_JPY,2014-10-06,108.765,109.237,107.816,108.026,58462
USD_JPY,2014-10-07,108.026,108.745,107.752,108.0745,63937
USD_JPY,2014-10-08,108.0615,108.318,107.528,107.839,62542
USD_JPY,2014-10-09,107.853,108.158,107.62,107.651,50849
USD_JPY,2014-10-12,107.549,107.631,106.77,106.8405,39299
USD_JPY,2014-10-13,106.808,107.313,106.671,107.0545,51088
USD_JPY,2014-10-14,107.0545,107.5,105.192,105.9295,114145
USD_JPY,2014-10-15,105.917,106.468,105.508,106.325,100576
USD_JPY,2014-10-16,106.3395,106.944,106.134,106.892,51888
USD_JPY,2014-10-19,107.216,107.395,106.78,106.946,41732
USD_JPY,2014-10-20,106.946,107.026,106.253,106.9975,40680
USD_JPY,2014-10-21,107.027,107.38,106.789,107.133,31101
USD_JPY,2014-10-22,107.142,108.356,107.108,108.271,32610
USD_JPY,2014-10-23,108.2565,108.315,107.784,108.1565,34519
USD_JPY,2014-10-26,108.3555,108.39,107.606,107.8185,28628
USD_JPY,2014-10-27,107.8045,108.189,107.692,108.163,24419
USD_JPY,2014-10-28,108.163,108.965,107.941,108.897,30592
USD_JPY,2014-10-29,108.884,109.47,108.75,109.211,36724
USD_JPY,2014-10-30,109.2365,112.479,109.174,112.3345,91204
USD_JPY,2014-11-02,112.7315,114.214,112.572,114.0505,61480
USD_JPY,2014-11-03,113.9825,114.027,113.17,113.5985,57987
USD_JPY,2014-11-04,113.5955,114.856,113.419,114.641,63566
USD_JPY,2014-11-05,114.667,115.513,114.059,115.2005,88612
USD_JPY,2014-11-06,115.244,115.626,114.258,114.5955,84738
USD_JPY,2014-11-09,114.5065,114.913,113.859,114.855,51720
USD_JPY,2014-11-10,114.8265,116.104,114.638,115.7745,37551
USD_JPY,2014-11-11,115.791,116.012,114.884,115.4625,45512
USD_JPY,2014-11-12,115.535,115.883,115.312,115.7665,32299
USD_JPY,2014-11-13,115.778,116.823,115.726,116.276,40652
USD_JPY,2014-11-16,116.4705,117.056,115.46,116.624,43885
USD_JPY,2014-11-17,116.646,117.05,116.342,116.853,34009
USD_JPY,2014-11-18,116.89,118.081,116.816,117.967,37460
USD_JPY,2014-11-19,117.947,118.978,117.742,118.229,49887
USD_JPY,2014-11-20,118.162,118.368,117.359,117.866,46433
USD_JPY,2014-11-23,117.918,118.484,117.58,118.2755,22767
USD_JPY,2014-11-24,118.2755,118.58,117.69,117.9725,34889
USD_JPY,2014-11-25,117.978,117.982,117.442,117.743,25531
USD_JPY,2014-11-26,117.7295,117.886,117.236,117.716,16984
USD_JPY,2014-11-27,117.7425,118.772,117.722,118.617,25412
USD_JPY,2014-11-30,118.7525,119.143,117.866,118.4025,42854
USD_JPY,2014-12-01,118.388,119.287,118.224,119.216,24013
USD_JPY,2014-12-02,119.2565,119.864,119.13,119.793,25059
USD_JPY,2014-12-03,119.762,120.252,119.34,119.7845,34750
USD_JPY,2014-12-04,119.7785,121.688,119.706,121.4745,37700
USD_JPY,2014-12-07,121.581,121.85,120.208,120.6895,33915
USD_JPY,2014-12-08,120.714,121.006,117.934,119.694,66549
USD_JPY,2014-12-09,119.6725,119.919,117.702,117.821,67506
USD_JPY,2014-12-10,117.8455,119.558,117.439,118.646,59640
USD_JPY,2014-12-11,118.715,119.207,118.054,118.807,56419
USD_JPY,2014-12-14,118.678,119.062,117.563,117.8095,75680
USD_JPY,2014-12-15,117.8335,118.016,115.57,116.412,102558
USD_JPY,2014-12-16,116.405,118.905,116.304,118.6385,86255
USD_JPY,2014-12-17,118.672,119.314,118.259,118.841,50728
USD_JPY,2014-12-18,118.841,119.626,118.824,119.513,40671
USD_JPY,2014-12-21,119.536,120.088,119.312,120.037,21545
USD_JPY,2014-12-22,120.056,120.826,119.963,120.6895,16355
USD_JPY,2014-12-23,120.6895,120.766,120.281,120.46,17180
USD_JPY,2014-12-25,120.115,120.462,120.09,120.3795,18763
USD_JPY,2014-12-28,120.369,120.737,120.17,120.673,18999
USD_JPY,2014-12-29,120.673,120.69,118.864,119.472,30039
USD_JPY,2014-12-30,119.472,119.94,119.253,119.8845,13093
