FX,Time,Open,High,Low,Close,Volume
AUD_USD,2019-05-19,0.691215,0.69342,0.68904,0.690805,5201
AUD_USD,2019-05-20,0.690675,0.6929,0.68666,0.68836,7062
AUD_USD,2019-05-21,0.68836,0.68968,0.68714,0.688135,4333
AUD_USD,2019-05-22,0.688135,0.69004,0.6865,0.69004,5503
AUD_USD,2019-05-23,0.68984,0.69348,0.68814,0.692705,4963
AUD_USD,2019-05-26,0.6931,0.69386,0.69132,0.69175,2966
AUD_USD,2019-05-27,0.69175,0.69356,0.69164,0.69237,4548
AUD_USD,2019-05-28,0.692515,0.69316,0.69043,0.69171,5054
AUD_USD,2019-05-29,0.69179,0.69368,0.68989,0.691215,4365
AUD_USD,2019-05-30,0.69144,0.6944,0.69014,0.693685,7869
AUD_USD,2019-06-02,0.693015,0.69826,0.69274,0.69773,8273
AUD_USD,2019-06-03,0.69768,0.70041,0.69571,0.699095,9223
AUD_USD,2019-06-04,0.699155,0.70074,0.69629,0.69692,7837
AUD_USD,2019-06-05,0.697005,0.69944,0.69636,0.697735,7622
AUD_USD,2019-06-06,0.697735,0.70222,0.69642,0.70009,6999
AUD_USD,2019-06-09,0.70092,0.70092,0.69572,0.69606,5372
AUD_USD,2019-06-10,0.69606,0.69666,0.69473,0.69611,5760
AUD_USD,2019-06-11,0.696165,0.69634,0.69255,0.692885,6264
AUD_USD,2019-06-12,0.692885,0.69388,0.69016,0.69154,5945
AUD_USD,2019-06-13,0.69154,0.69182,0.68616,0.687145,5555
AUD_USD,2019-06-16,0.68754,0.68846,0.6849,0.685295,3193
AUD_USD,2019-06-17,0.68533,0.68818,0.6832,0.687665,5476
AUD_USD,2019-06-18,0.687665,0.6909,0.6855,0.688275,7066
AUD_USD,2019-06-19,0.688145,0.6936,0.68797,0.69235,7843
AUD_USD,2019-06-20,0.69224,0.69378,0.69037,0.692705,5854
AUD_USD,2019-06-23,0.69322,0.69687,0.6929,0.69637,5273
AUD_USD,2019-06-24,0.69626,0.69781,0.69419,0.69611,8588
AUD_USD,2019-06-25,0.695655,0.69948,0.69511,0.69852,6710
AUD_USD,2019-06-26,0.69852,0.70091,0.6984,0.70088,3969
AUD_USD,2019-06-27,0.70088,0.7023,0.69984,0.702175,3913
AUD_USD,2019-06-30,0.703185,0.70348,0.69562,0.696475,4959
AUD_USD,2019-07-01,0.69658,0.70002,0.69584,0.69941,4964
AUD_USD,2019-07-02,0.699455,0.70392,0.69856,0.702995,4080
AUD_USD,2019-07-03,0.70291,0.70478,0.70156,0.7023,2334
AUD_USD,2019-07-04,0.702185,0.70287,0.69576,0.697985,4280
AUD_USD,2019-07-07,0.69778,0.69941,0.69674,0.69734,2748
AUD_USD,2019-07-08,0.697215,0.697505,0.69206,0.692825,3460
AUD_USD,2019-07-09,0.692825,0.69691,0.69108,0.696005,5862
AUD_USD,2019-07-10,0.69578,0.698795,0.695415,0.69743,5131
AUD_USD,2019-07-11,0.697525,0.70248,0.69713,0.702075,4592
