FX,Time,Open,High,Low,Close,Volume
NZD_USD,2013-05-09,0.83928,0.84186,0.8259,0.83025,77137
NZD_USD,2013-05-12,0.82845,0.83183,0.82292,0.824875,63952
NZD_USD,2013-05-13,0.824815,0.83022,0.81816,0.81977,64059
NZD_USD,2013-05-14,0.81972,0.82564,0.8175,0.824075,76941
NZD_USD,2013-05-15,0.82403,0.82719,0.81394,0.816035,79658
NZD_USD,2013-05-16,0.816035,0.8177,0.80611,0.806565,66357
NZD_USD,2013-05-19,0.80893,0.81798,0.80794,0.81725,63531
NZD_USD,2013-05-20,0.81732,0.82131,0.81184,0.81694,65907
NZD_USD,2013-05-21,0.81638,0.82055,0.80577,0.80773,81815
NZD_USD,2013-05-22,0.80765,0.81712,0.80066,0.81358,87122
NZD_USD,2013-05-23,0.81354,0.81475,0.80678,0.80959,73412
NZD_USD,2013-05-26,0.81011,0.81106,0.80625,0.80831,35035
NZD_USD,2013-05-27,0.80842,0.81272,0.80612,0.80752,69623
NZD_USD,2013-05-28,0.80759,0.8163,0.805,0.80975,79128
NZD_USD,2013-05-29,0.80959,0.8125,0.80046,0.80748,84665
NZD_USD,2013-05-30,0.80765,0.81032,0.79386,0.793875,94793
NZD_USD,2013-06-02,0.79731,0.81188,0.7943,0.80893,85765
NZD_USD,2013-06-03,0.80885,0.8105,0.79678,0.80171,81326
NZD_USD,2013-06-04,0.80178,0.80614,0.79285,0.79707,91533
NZD_USD,2013-06-05,0.79697,0.81034,0.79033,0.80234,102540
NZD_USD,2013-06-06,0.80248,0.80292,0.78593,0.78888,116039
NZD_USD,2013-06-09,0.78247,0.79235,0.7824,0.79034,81639
NZD_USD,2013-06-10,0.79038,0.79111,0.7761,0.78712,110457
NZD_USD,2013-06-11,0.78706,0.80239,0.78429,0.79916,100600
NZD_USD,2013-06-12,0.7992,0.8111,0.7896,0.80982,107265
NZD_USD,2013-06-13,0.80978,0.81372,0.80383,0.80504,85145
NZD_USD,2013-06-16,0.80528,0.80996,0.79674,0.79927,65548
NZD_USD,2013-06-17,0.79935,0.80217,0.79484,0.79892,74849
NZD_USD,2013-06-18,0.79882,0.80534,0.78572,0.78983,81454
NZD_USD,2013-06-19,0.78987,0.78987,0.77128,0.77569,117703
NZD_USD,2013-06-20,0.77565,0.78068,0.77006,0.77508,97593
NZD_USD,2013-06-23,0.7739,0.77904,0.76838,0.77525,108974
NZD_USD,2013-06-24,0.77529,0.7796,0.76972,0.77419,92573
NZD_USD,2013-06-25,0.77411,0.78612,0.77182,0.77918,86484
NZD_USD,2013-06-26,0.77925,0.78532,0.77698,0.77946,81087
NZD_USD,2013-06-27,0.7795,0.78215,0.77072,0.7739,91254
NZD_USD,2013-06-30,0.77176,0.78307,0.77152,0.78214,75183
NZD_USD,2013-07-01,0.78221,0.78296,0.77375,0.77516,80490
NZD_USD,2013-07-02,0.77524,0.77906,0.77106,0.77805,98886
NZD_USD,2013-07-03,0.77811,0.7859,0.7764,0.783215,83895
NZD_USD,2013-07-04,0.7832,0.78422,0.76882,0.7709,83212
NZD_USD,2013-07-07,0.77001,0.78198,0.76994,0.78002,46909
NZD_USD,2013-07-08,0.77995,0.78849,0.77632,0.78527,74614
NZD_USD,2013-07-09,0.78522,0.78838,0.77803,0.78372,83669
NZD_USD,2013-07-10,0.78397,0.79688,0.77654,0.78538,111459
NZD_USD,2013-07-11,0.78544,0.78788,0.77526,0.77879,71936
NZD_USD,2013-07-14,0.778585,0.78268,0.77314,0.78077,62370
NZD_USD,2013-07-15,0.78083,0.79004,0.77933,0.78924,67618
NZD_USD,2013-07-16,0.7892,0.79398,0.78411,0.79087,83114
NZD_USD,2013-07-17,0.79091,0.79249,0.78488,0.79013,68761
NZD_USD,2013-07-18,0.79008,0.79907,0.7881,0.79291,65526
NZD_USD,2013-07-21,0.78979,0.79769,0.78962,0.79661,63300
NZD_USD,2013-07-22,0.79652,0.80089,0.79548,0.7997,60873
NZD_USD,2013-07-23,0.79966,0.80131,0.79058,0.79347,76052
NZD_USD,2013-07-24,0.79328,0.81061,0.79302,0.80815,72308
NZD_USD,2013-07-25,0.8081,0.81048,0.80547,0.80842,60930
NZD_USD,2013-07-28,0.80765,0.80994,0.8012,0.80336,55624
NZD_USD,2013-07-29,0.8035,0.80388,0.79579,0.79866,64357
NZD_USD,2013-07-30,0.79875,0.80163,0.79318,0.79842,92299
NZD_USD,2013-07-31,0.798415,0.79872,0.78528,0.78913,73503
NZD_USD,2013-08-01,0.7892,0.7936,0.78163,0.78374,73619
NZD_USD,2013-08-04,0.77544,0.78278,0.77368,0.782395,64422
NZD_USD,2013-08-05,0.78239,0.79179,0.78207,0.789995,61090
NZD_USD,2013-08-06,0.79001,0.79985,0.78834,0.79715,71624
NZD_USD,2013-08-07,0.797135,0.80476,0.7935,0.800825,70174
NZD_USD,2013-08-08,0.800825,0.80573,0.79838,0.80375,55222
NZD_USD,2013-08-11,0.80327,0.80576,0.7993,0.801215,48094
NZD_USD,2013-08-12,0.801235,0.80134,0.79348,0.79645,63277
NZD_USD,2013-08-13,0.7964,0.80514,0.79585,0.80286,53380
NZD_USD,2013-08-14,0.80303,0.81038,0.79952,0.80732,74400
NZD_USD,2013-08-15,0.80736,0.81282,0.8054,0.81036,65965
NZD_USD,2013-08-18,0.81131,0.81636,0.80582,0.8068,56416
NZD_USD,2013-08-19,0.80676,0.80752,0.79526,0.79796,71744
NZD_USD,2013-08-20,0.798,0.79817,0.78417,0.78463,82458
NZD_USD,2013-08-21,0.78472,0.78653,0.78042,0.783005,79540
NZD_USD,2013-08-22,0.783,0.78586,0.77619,0.78024,64539
NZD_USD,2013-08-25,0.78088,0.78738,0.77854,0.78521,44968
NZD_USD,2013-08-26,0.78516,0.78618,0.77656,0.77973,62545
NZD_USD,2013-08-27,0.77968,0.78084,0.77441,0.77986,68485
NZD_USD,2013-08-28,0.77978,0.78404,0.77504,0.77694,54058
NZD_USD,2013-08-29,0.77698,0.77973,0.77213,0.7727,49176
NZD_USD,2013-09-01,0.77639,0.78332,0.77388,0.78101,47686
NZD_USD,2013-09-02,0.78092,0.78409,0.7776,0.78001,67111
NZD_USD,2013-09-03,0.779815,0.79276,0.77938,0.790675,58008
NZD_USD,2013-09-04,0.790695,0.7915,0.78557,0.788455,52024
NZD_USD,2013-09-05,0.788485,0.80224,0.78832,0.800035,53736
NZD_USD,2013-09-08,0.80036,0.80314,0.79618,0.80181,42077
NZD_USD,2013-09-09,0.801805,0.80756,0.80073,0.80674,46092
NZD_USD,2013-09-10,0.80679,0.80909,0.80379,0.80821,42982
NZD_USD,2013-09-11,0.8082,0.81576,0.80819,0.81381,58105
NZD_USD,2013-09-12,0.813815,0.817,0.80956,0.813125,43395
NZD_USD,2013-09-15,0.82173,0.82289,0.8156,0.81711,51865
NZD_USD,2013-09-16,0.817105,0.82489,0.81592,0.823795,38430
NZD_USD,2013-09-17,0.823765,0.83831,0.82064,0.836945,57192
NZD_USD,2013-09-18,0.83694,0.84359,0.8327,0.837475,61295
NZD_USD,2013-09-19,0.83748,0.8401,0.8355,0.836745,43220
NZD_USD,2013-09-22,0.83486,0.83904,0.83442,0.837365,43245
NZD_USD,2013-09-23,0.837375,0.83784,0.82564,0.828185,45767
NZD_USD,2013-09-24,0.828205,0.8283,0.82172,0.82409,43969
NZD_USD,2013-09-25,0.824075,0.83019,0.82356,0.829125,42736
NZD_USD,2013-09-26,0.82911,0.83199,0.8248,0.82766,45672
NZD_USD,2013-09-29,0.82773,0.83342,0.82514,0.83058,52271
NZD_USD,2013-09-30,0.83067,0.83418,0.82478,0.827625,61067
NZD_USD,2013-10-01,0.82762,0.83327,0.8194,0.83293,60317
NZD_USD,2013-10-02,0.832935,0.83411,0.82767,0.8293,51821
NZD_USD,2013-10-03,0.82933,0.83508,0.82798,0.83175,42439
NZD_USD,2013-10-06,0.83188,0.83366,0.82706,0.830525,38621
NZD_USD,2013-10-07,0.83051,0.83332,0.827,0.82901,48522
NZD_USD,2013-10-08,0.82899,0.83201,0.8273,0.83053,55346
NZD_USD,2013-10-09,0.830545,0.83128,0.82318,0.828395,55048
NZD_USD,2013-10-10,0.82841,0.8355,0.82673,0.83264,50604
NZD_USD,2013-10-13,0.831055,0.8381,0.83087,0.835685,41752
NZD_USD,2013-10-14,0.835645,0.84058,0.83486,0.837565,50164
NZD_USD,2013-10-15,0.83752,0.84451,0.8366,0.84263,55035
NZD_USD,2013-10-16,0.84259,0.85253,0.84164,0.84859,62768
NZD_USD,2013-10-17,0.84855,0.85142,0.84478,0.85028,47351
NZD_USD,2013-10-20,0.84961,0.85082,0.84378,0.84516,41545
NZD_USD,2013-10-21,0.845135,0.85444,0.84354,0.85132,45654
NZD_USD,2013-10-22,0.851315,0.8521,0.83572,0.839375,68605
NZD_USD,2013-10-23,0.839405,0.84457,0.83198,0.835435,64227
NZD_USD,2013-10-24,0.83544,0.83606,0.8274,0.828065,55394
NZD_USD,2013-10-27,0.828465,0.83327,0.82718,0.830185,40800
NZD_USD,2013-10-28,0.830175,0.83047,0.82342,0.825615,62832
NZD_USD,2013-10-29,0.825635,0.82872,0.81928,0.826635,66517
NZD_USD,2013-10-30,0.82664,0.83104,0.82306,0.82609,68894
NZD_USD,2013-10-31,0.82608,0.82862,0.82104,0.826505,56478
NZD_USD,2013-11-03,0.82552,0.83126,0.8249,0.828415,43170
NZD_USD,2013-11-04,0.828405,0.83666,0.82606,0.83644,58447
NZD_USD,2013-11-05,0.83646,0.84148,0.83518,0.837725,50015
NZD_USD,2013-11-06,0.83772,0.83955,0.8307,0.83233,67938
NZD_USD,2013-11-07,0.832345,0.83494,0.82252,0.825125,77561
NZD_USD,2013-11-10,0.825855,0.82885,0.82283,0.825235,43914
NZD_USD,2013-11-11,0.825225,0.82621,0.81693,0.822165,65489
NZD_USD,2013-11-12,0.82219,0.82939,0.81953,0.82888,54685
NZD_USD,2013-11-13,0.82888,0.83578,0.82314,0.827415,67342
NZD_USD,2013-11-14,0.827415,0.83445,0.82672,0.8341,42111
NZD_USD,2013-11-17,0.835895,0.8408,0.83296,0.833505,48240
NZD_USD,2013-11-18,0.83352,0.83738,0.83094,0.83715,52393
NZD_USD,2013-11-19,0.837165,0.83956,0.8254,0.82729,65872
NZD_USD,2013-11-20,0.827325,0.82766,0.81752,0.820445,71040
NZD_USD,2013-11-21,0.82046,0.82443,0.81248,0.819325,65901
NZD_USD,2013-11-24,0.81763,0.8229,0.81763,0.821115,54477
NZD_USD,2013-11-25,0.82109,0.82656,0.81538,0.81947,59631
NZD_USD,2013-11-26,0.81946,0.82122,0.81158,0.81501,58947
NZD_USD,2013-11-27,0.81502,0.81774,0.81134,0.811845,52737
NZD_USD,2013-11-28,0.811875,0.81656,0.80845,0.81202,55662
NZD_USD,2013-12-01,0.815235,0.82238,0.8152,0.818355,54126
NZD_USD,2013-12-02,0.818345,0.826,0.81566,0.824285,56639
NZD_USD,2013-12-03,0.824285,0.82438,0.81662,0.81977,66678
NZD_USD,2013-12-04,0.819755,0.82288,0.81524,0.821965,61755
NZD_USD,2013-12-05,0.82195,0.82932,0.81402,0.828305,68204
NZD_USD,2013-12-08,0.82888,0.83212,0.82578,0.828285,46595
NZD_USD,2013-12-09,0.828285,0.83352,0.82716,0.83123,45866
NZD_USD,2013-12-10,0.831235,0.83136,0.82007,0.825755,57134
NZD_USD,2013-12-11,0.825745,0.832,0.82228,0.824985,64330
NZD_USD,2013-12-12,0.82497,0.82708,0.81897,0.82673,47513
NZD_USD,2013-12-15,0.826575,0.82876,0.82448,0.825885,40373
NZD_USD,2013-12-16,0.825875,0.8288,0.82394,0.82711,42646
NZD_USD,2013-12-17,0.827105,0.82885,0.8174,0.823695,72943
NZD_USD,2013-12-18,0.82369,0.82381,0.8152,0.81913,54208
NZD_USD,2013-12-19,0.81909,0.82236,0.81496,0.8198,56856
NZD_USD,2013-12-22,0.82095,0.82166,0.81884,0.82002,39691
NZD_USD,2013-12-23,0.82015,0.82018,0.81718,0.81912,25390
NZD_USD,2013-12-25,0.81836,0.81869,0.81501,0.81659,32108
NZD_USD,2013-12-26,0.8166,0.81941,0.81412,0.814935,49078
NZD_USD,2013-12-29,0.816055,0.82234,0.81176,0.820275,34797
NZD_USD,2013-12-30,0.8203,0.82436,0.81984,0.82382,25751
NZD_USD,2014-01-01,0.819545,0.82344,0.81394,0.81852,50378
NZD_USD,2014-01-02,0.818545,0.83174,0.81788,0.82734,54221
NZD_USD,2014-01-05,0.82762,0.8306,0.82521,0.829125,51578
NZD_USD,2014-01-06,0.82912,0.83026,0.82545,0.82838,55487
NZD_USD,2014-01-07,0.828385,0.83182,0.82516,0.82647,52534
NZD_USD,2014-01-08,0.82648,0.82725,0.8232,0.82536,48678
NZD_USD,2014-01-09,0.82533,0.83087,0.82071,0.83028,57885
NZD_USD,2014-01-12,0.829335,0.839,0.82843,0.83771,56571
NZD_USD,2014-01-13,0.837715,0.84318,0.83586,0.838165,52860
NZD_USD,2014-01-14,0.838175,0.83918,0.8324,0.83385,50843
NZD_USD,2014-01-15,0.83386,0.8361,0.82964,0.835435,57228
NZD_USD,2014-01-16,0.835445,0.83572,0.82481,0.8256,47962
NZD_USD,2014-01-19,0.825255,0.83259,0.82126,0.83253,46344
NZD_USD,2014-01-20,0.83249,0.83416,0.82964,0.83158,47463
NZD_USD,2014-01-21,0.83157,0.8346,0.82968,0.83091,43066
NZD_USD,2014-01-22,0.83092,0.83385,0.82616,0.830205,61774
NZD_USD,2014-01-23,0.830235,0.83152,0.82146,0.821455,58818
NZD_USD,2014-01-26,0.822905,0.82618,0.8198,0.8233,51003
NZD_USD,2014-01-27,0.82332,0.83041,0.82206,0.825825,45164
NZD_USD,2014-01-28,0.82582,0.82987,0.81781,0.8214,65803
NZD_USD,2014-01-29,0.821395,0.82182,0.81264,0.816635,57011
NZD_USD,2014-01-30,0.816635,0.81808,0.80627,0.808605,59843
NZD_USD,2014-02-02,0.81018,0.81376,0.80814,0.808455,53310
NZD_USD,2014-02-03,0.80846,0.82579,0.80518,0.824285,65723
NZD_USD,2014-02-04,0.82431,0.82529,0.81878,0.821525,50903
NZD_USD,2014-02-05,0.82149,0.82829,0.82091,0.82477,44618
NZD_USD,2014-02-06,0.824765,0.82966,0.82123,0.82943,47097
NZD_USD,2014-02-09,0.828445,0.82877,0.82572,0.826855,27871
NZD_USD,2014-02-10,0.827235,0.8344,0.82626,0.832145,40014
NZD_USD,2014-02-11,0.83189,0.83684,0.8304,0.83211,34417
NZD_USD,2014-02-12,0.83174,0.83578,0.82932,0.83415,44707
NZD_USD,2014-02-13,0.83421,0.8385,0.83297,0.836375,37286
NZD_USD,2014-02-16,0.83677,0.83926,0.83538,0.83645,30978
NZD_USD,2014-02-17,0.83605,0.8381,0.83014,0.830515,46954
NZD_USD,2014-02-18,0.83071,0.83433,0.82698,0.827605,47773
NZD_USD,2014-02-19,0.827385,0.83152,0.8243,0.830415,51454
NZD_USD,2014-02-20,0.83034,0.83154,0.82664,0.828045,35359
NZD_USD,2014-02-23,0.828525,0.8342,0.82608,0.832925,39183
NZD_USD,2014-02-24,0.83309,0.83454,0.83174,0.832865,33614
NZD_USD,2014-02-25,0.83282,0.83454,0.82816,0.83144,37379
NZD_USD,2014-02-26,0.83135,0.83919,0.82926,0.836885,48795
NZD_USD,2014-02-27,0.83778,0.84256,0.83596,0.838415,43305
NZD_USD,2014-03-02,0.83602,0.8385,0.8343,0.836975,40712
NZD_USD,2014-03-03,0.837035,0.84002,0.83522,0.839235,37606
NZD_USD,2014-03-04,0.838925,0.84322,0.83773,0.841595,41778
NZD_USD,2014-03-05,0.841695,0.85036,0.84073,0.84754,43779
NZD_USD,2014-03-06,0.84755,0.85232,0.84454,0.846585,39956
NZD_USD,2014-03-09,0.845505,0.8481,0.84408,0.84713,34501
NZD_USD,2014-03-10,0.847225,0.85062,0.84608,0.847,35494
NZD_USD,2014-03-11,0.847,0.85246,0.84384,0.8524,49702
NZD_USD,2014-03-12,0.85236,0.86057,0.85122,0.854075,55560
NZD_USD,2014-03-13,0.85398,0.8564,0.85242,0.853795,41446
NZD_USD,2014-03-16,0.85285,0.85826,0.8525,0.856495,33838
NZD_USD,2014-03-17,0.85651,0.86402,0.85418,0.862255,43394
NZD_USD,2014-03-18,0.86218,0.8636,0.853,0.856125,52646
NZD_USD,2014-03-19,0.856095,0.85702,0.85016,0.85305,43775
NZD_USD,2014-03-20,0.853005,0.85684,0.85256,0.853555,35045
NZD_USD,2014-03-23,0.854755,0.85668,0.85158,0.854775,44736
NZD_USD,2014-03-24,0.8547,0.85892,0.85327,0.8577,37864
NZD_USD,2014-03-25,0.85732,0.86204,0.8569,0.859275,41323
NZD_USD,2014-03-26,0.859125,0.86861,0.85882,0.867235,44943
NZD_USD,2014-03-27,0.86719,0.86971,0.86506,0.866245,37137
NZD_USD,2014-03-30,0.866485,0.86846,0.86416,0.867545,42837
NZD_USD,2014-03-31,0.867475,0.87019,0.86394,0.86397,34184
NZD_USD,2014-04-01,0.863835,0.86387,0.85469,0.857325,45388
NZD_USD,2014-04-02,0.85733,0.85808,0.85146,0.85446,40150
NZD_USD,2014-04-03,0.85456,0.86044,0.85316,0.860375,39164
NZD_USD,2014-04-06,0.8583,0.86152,0.85793,0.86027,31961
NZD_USD,2014-04-07,0.860185,0.86816,0.86004,0.86758,41220
NZD_USD,2014-04-08,0.86745,0.87266,0.86461,0.871615,41048
NZD_USD,2014-04-09,0.87138,0.87456,0.86804,0.868275,43698
NZD_USD,2014-04-10,0.867965,0.87062,0.86244,0.86906,41570
NZD_USD,2014-04-13,0.8683,0.86936,0.86308,0.86875,33694
NZD_USD,2014-04-14,0.86876,0.86949,0.8626,0.86437,41859
NZD_USD,2014-04-15,0.86427,0.8649,0.85786,0.8625,53945
NZD_USD,2014-04-16,0.8625,0.86485,0.85623,0.85708,33366
NZD_USD,2014-04-17,0.85697,0.85936,0.85666,0.85819,22259
NZD_USD,2014-04-20,0.85732,0.86016,0.85559,0.856585,17958
NZD_USD,2014-04-21,0.85695,0.86208,0.85631,0.86006,31983
NZD_USD,2014-04-22,0.860595,0.8621,0.8566,0.85861,37905
NZD_USD,2014-04-23,0.85869,0.86369,0.85464,0.85666,41166
NZD_USD,2014-04-24,0.856475,0.85936,0.85528,0.85771,26587
NZD_USD,2014-04-27,0.857775,0.85877,0.85256,0.853835,33230
NZD_USD,2014-04-28,0.853765,0.85572,0.8517,0.85501,33797
NZD_USD,2014-04-29,0.855115,0.86328,0.85466,0.86167,40247
NZD_USD,2014-04-30,0.861655,0.864,0.86007,0.86329,28093
NZD_USD,2014-05-01,0.8631,0.86699,0.85935,0.86646,45444
NZD_USD,2014-05-04,0.86683,0.86867,0.86484,0.86781,28118
NZD_USD,2014-05-05,0.86777,0.87794,0.86768,0.8741,41248
NZD_USD,2014-05-06,0.874135,0.8744,0.86568,0.865935,48027
NZD_USD,2014-05-07,0.866195,0.86719,0.86256,0.864565,51159
NZD_USD,2014-05-08,0.864595,0.8652,0.8604,0.8611,34252
NZD_USD,2014-05-11,0.86236,0.86382,0.86088,0.862025,35250
NZD_USD,2014-05-12,0.861995,0.86694,0.86176,0.86274,41338
NZD_USD,2014-05-13,0.86274,0.86786,0.86092,0.86684,47905
NZD_USD,2014-05-14,0.8667,0.86958,0.86266,0.864275,54443
NZD_USD,2014-05-15,0.86422,0.8656,0.86242,0.86271,37450
NZD_USD,2014-05-18,0.863625,0.86556,0.8621,0.863045,30557
NZD_USD,2014-05-19,0.862615,0.86355,0.85606,0.857305,46791
NZD_USD,2014-05-20,0.8571,0.85949,0.8538,0.857645,48685
NZD_USD,2014-05-21,0.857255,0.85892,0.85518,0.856545,41224
NZD_USD,2014-05-22,0.85663,0.85748,0.85308,0.854685,45610
NZD_USD,2014-05-25,0.85413,0.85578,0.8527,0.854955,49216
NZD_USD,2014-05-26,0.855085,0.85796,0.853,0.856305,45290
NZD_USD,2014-05-27,0.85653,0.85718,0.84705,0.849485,57346
NZD_USD,2014-05-28,0.84935,0.85086,0.84518,0.84865,55485
NZD_USD,2014-05-29,0.848675,0.85169,0.84725,0.849525,48377
NZD_USD,2014-06-01,0.84924,0.84985,0.84408,0.84516,41037
NZD_USD,2014-06-02,0.845295,0.84776,0.84182,0.843095,39980
NZD_USD,2014-06-03,0.84311,0.84459,0.84021,0.842095,42173
NZD_USD,2014-06-04,0.84194,0.85126,0.84178,0.849975,48749
NZD_USD,2014-06-05,0.84936,0.85541,0.84815,0.850515,45951
NZD_USD,2014-06-08,0.849995,0.85315,0.84806,0.849355,30730
NZD_USD,2014-06-09,0.8496,0.85286,0.84906,0.852665,38892
NZD_USD,2014-06-10,0.852855,0.85765,0.85196,0.85478,53054
NZD_USD,2014-06-11,0.85357,0.87003,0.85088,0.868845,74186
NZD_USD,2014-06-12,0.86868,0.86942,0.86452,0.866875,38918
NZD_USD,2014-06-15,0.866595,0.86996,0.866,0.8673,40625
NZD_USD,2014-06-16,0.867655,0.8685,0.86424,0.86625,32657
NZD_USD,2014-06-17,0.86625,0.87371,0.86515,0.87371,44614
NZD_USD,2014-06-18,0.872975,0.87375,0.87038,0.87162,40095
NZD_USD,2014-06-19,0.871715,0.87232,0.86816,0.86992,33025
NZD_USD,2014-06-22,0.870125,0.87488,0.86991,0.87125,28713
NZD_USD,2014-06-23,0.871475,0.87236,0.86698,0.86733,36308
NZD_USD,2014-06-24,0.86718,0.87414,0.86622,0.87368,36536
NZD_USD,2014-06-25,0.873835,0.87883,0.87276,0.87794,43344
NZD_USD,2014-06-26,0.878025,0.8794,0.8754,0.87816,29302
NZD_USD,2014-06-29,0.878105,0.87824,0.87284,0.875795,32990
NZD_USD,2014-06-30,0.87564,0.87914,0.87506,0.87751,37413
NZD_USD,2014-07-01,0.87745,0.87762,0.87478,0.877335,34620
NZD_USD,2014-07-02,0.87724,0.87782,0.8718,0.875345,43713
NZD_USD,2014-07-03,0.875225,0.87572,0.87313,0.873955,27402
NZD_USD,2014-07-06,0.87494,0.87679,0.8714,0.87589,26237
NZD_USD,2014-07-07,0.875785,0.88062,0.87393,0.87865,33987
NZD_USD,2014-07-08,0.87881,0.88292,0.87818,0.88231,33901
NZD_USD,2014-07-09,0.88248,0.8837,0.87946,0.88193,36420
NZD_USD,2014-07-10,0.88237,0.88334,0.87993,0.88115,30125
NZD_USD,2014-07-13,0.881085,0.88232,0.87948,0.88061,24619
NZD_USD,2014-07-14,0.88046,0.8818,0.87498,0.876795,39195
NZD_USD,2014-07-15,0.876905,0.87714,0.86898,0.871205,43855
NZD_USD,2014-07-16,0.871375,0.87202,0.86667,0.867,44843
NZD_USD,2014-07-17,0.866915,0.86962,0.86496,0.8695,37436
NZD_USD,2014-07-20,0.870025,0.87219,0.86855,0.868875,27340
NZD_USD,2014-07-21,0.86899,0.8697,0.86531,0.866695,36048
NZD_USD,2014-07-22,0.866505,0.8709,0.86586,0.87018,31533
NZD_USD,2014-07-23,0.87017,0.8707,0.85674,0.85727,52089
NZD_USD,2014-07-24,0.857405,0.85866,0.85388,0.85543,34474
NZD_USD,2014-07-27,0.8554,0.8561,0.85298,0.854755,28261
NZD_USD,2014-07-28,0.85467,0.85572,0.84942,0.85046,39041
NZD_USD,2014-07-29,0.850635,0.85154,0.84634,0.849135,46050
NZD_USD,2014-07-30,0.848985,0.85188,0.84724,0.849995,39317
NZD_USD,2014-07-31,0.849945,0.85348,0.84618,0.85109,46724
NZD_USD,2014-08-03,0.85073,0.85278,0.84961,0.85244,29253
NZD_USD,2014-08-04,0.85222,0.85312,0.8452,0.846695,37804
NZD_USD,2014-08-05,0.846925,0.8487,0.84235,0.84784,43757
NZD_USD,2014-08-06,0.847565,0.84946,0.84522,0.847795,36364
NZD_USD,2014-08-07,0.847655,0.84898,0.84318,0.846155,39394
NZD_USD,2014-08-10,0.846365,0.84764,0.84556,0.84581,21034
NZD_USD,2014-08-11,0.84581,0.84636,0.84085,0.84346,29812
NZD_USD,2014-08-12,0.84341,0.84794,0.84195,0.845845,32021
NZD_USD,2014-08-13,0.845975,0.85146,0.84554,0.84924,33047
NZD_USD,2014-08-14,0.84915,0.85021,0.84674,0.848855,28945
NZD_USD,2014-08-17,0.84893,0.85008,0.8468,0.84786,7109
NZD_USD,2014-08-18,0.847735,0.84845,0.84164,0.842,15092
NZD_USD,2014-08-19,0.8417,0.8435,0.83668,0.83745,18899
NZD_USD,2014-08-20,0.83745,0.84127,0.8348,0.84061,12941
NZD_USD,2014-08-21,0.84061,0.84307,0.83806,0.84059,16734
NZD_USD,2014-08-24,0.83969,0.83992,0.83285,0.834285,15652
NZD_USD,2014-08-25,0.834285,0.83504,0.83112,0.833235,12839
NZD_USD,2014-08-26,0.833445,0.83818,0.83288,0.837385,13713
NZD_USD,2014-08-27,0.837385,0.8408,0.83632,0.83833,14840
NZD_USD,2014-08-28,0.838265,0.83982,0.83559,0.836145,12625
NZD_USD,2014-08-31,0.83505,0.8389,0.83483,0.837655,8885
NZD_USD,2014-09-01,0.837535,0.83908,0.82919,0.83159,15701
NZD_USD,2014-09-02,0.831775,0.83326,0.82876,0.8327,17967
NZD_USD,2014-09-03,0.83276,0.83513,0.82972,0.83067,18709
NZD_USD,2014-09-04,0.83047,0.83476,0.82704,0.83291,18132
NZD_USD,2014-09-07,0.83082,0.83294,0.82621,0.827415,15580
NZD_USD,2014-09-08,0.82728,0.82858,0.82234,0.82439,22662
NZD_USD,2014-09-09,0.8246,0.82672,0.82086,0.82245,27639
NZD_USD,2014-09-10,0.82259,0.8233,0.81612,0.81852,32066
NZD_USD,2014-09-11,0.81825,0.81964,0.81425,0.81503,21655
NZD_USD,2014-09-14,0.814855,0.81812,0.81233,0.81755,16496
NZD_USD,2014-09-15,0.81784,0.82304,0.81452,0.820095,25365
NZD_USD,2014-09-16,0.82035,0.82044,0.8078,0.809765,36887
NZD_USD,2014-09-17,0.80961,0.81572,0.8079,0.815145,27385
NZD_USD,2014-09-18,0.815415,0.81794,0.81108,0.81275,28117
NZD_USD,2014-09-21,0.81497,0.81702,0.80986,0.81205,22427
NZD_USD,2014-09-22,0.811925,0.8147,0.80418,0.805245,27688
NZD_USD,2014-09-23,0.80519,0.80934,0.80444,0.80767,22551
NZD_USD,2014-09-24,0.807475,0.80786,0.79128,0.792415,39618
NZD_USD,2014-09-25,0.79309,0.79568,0.78594,0.78665,32006
NZD_USD,2014-09-28,0.786895,0.787,0.77082,0.776425,38452
NZD_USD,2014-09-29,0.776385,0.7831,0.77388,0.780825,32449
NZD_USD,2014-09-30,0.780725,0.78609,0.77602,0.77872,40047
NZD_USD,2014-10-01,0.778505,0.79299,0.77665,0.790065,52376
NZD_USD,2014-10-02,0.7902,0.79127,0.77376,0.776405,35485
NZD_USD,2014-10-05,0.77661,0.78676,0.7714,0.78397,30772
NZD_USD,2014-10-06,0.7841,0.78732,0.77828,0.783305,42771
NZD_USD,2014-10-07,0.78315,0.79149,0.7783,0.79061,44361
NZD_USD,2014-10-08,0.790855,0.79746,0.7845,0.786695,46371
NZD_USD,2014-10-09,0.786635,0.7879,0.78003,0.78156,35999
NZD_USD,2014-10-12,0.78229,0.7899,0.77948,0.78929,34249
NZD_USD,2014-10-13,0.78951,0.79174,0.7821,0.78426,29802
NZD_USD,2014-10-14,0.784075,0.79956,0.78067,0.798665,62253
NZD_USD,2014-10-15,0.79894,0.79978,0.78868,0.794955,63861
NZD_USD,2014-10-16,0.795395,0.79688,0.78778,0.791705,39478
NZD_USD,2014-10-19,0.79266,0.79808,0.79156,0.79674,23521
NZD_USD,2014-10-20,0.796965,0.80352,0.79449,0.796115,36431
NZD_USD,2014-10-21,0.796265,0.79912,0.79174,0.792915,30130
NZD_USD,2014-10-22,0.793035,0.79304,0.78092,0.78228,37843
