FX,Time,Open,High,Low,Close,Volume
USD_CAD,2008-06-28,1.01085,1.01135,1.01075,1.01105,15
USD_CAD,2008-06-29,1.0107,1.02177,1.00628,1.0216,21348
USD_CAD,2008-06-30,1.02157,1.02396,1.01432,1.02219,19199
USD_CAD,2008-07-01,1.02205,1.02295,1.00896,1.01245,23161
USD_CAD,2008-07-02,1.01245,1.02186,1.0111,1.01798,20661
USD_CAD,2008-07-03,1.01808,1.02042,1.01406,1.01963,12208
USD_CAD,2008-07-05,1.02012,1.02012,1.02012,1.02012,4
USD_CAD,2008-07-06,1.01822,1.02326,1.0151,1.01695,14327
USD_CAD,2008-07-07,1.01695,1.02326,1.01564,1.01915,16124
USD_CAD,2008-07-08,1.0189,1.01985,1.00978,1.01165,16464
USD_CAD,2008-07-09,1.01161,1.01374,1.0077,1.0086,15194
USD_CAD,2008-07-10,1.00856,1.01785,1.007,1.00925,17820
USD_CAD,2008-07-12,1.0089,1.0092,1.0077,1.0081,133
USD_CAD,2008-07-13,1.0081,1.01408,1.00444,1.00632,17706
USD_CAD,2008-07-14,1.00602,1.00707,0.99746,1.00173,21103
USD_CAD,2008-07-15,1.00163,1.0049,0.99978,1.00197,19169
USD_CAD,2008-07-16,1.00187,1.00806,0.9981,1.00573,40952
USD_CAD,2008-07-17,1.00573,1.00788,1.0023,1.0058,37723
USD_CAD,2008-07-18,1.0058,1.0058,1.0058,1.0058,1
USD_CAD,2008-07-19,1.00545,1.0059,1.00545,1.0058,256
USD_CAD,2008-07-20,1.0058,1.00735,0.99982,0.99987,39745
USD_CAD,2008-07-21,0.99987,1.01163,0.99917,1.00815,30699
USD_CAD,2008-07-22,1.00815,1.01182,1.00586,1.0104,32431
USD_CAD,2008-07-23,1.0104,1.01506,1.00762,1.0148,45244
USD_CAD,2008-07-24,1.0148,1.02075,1.01272,1.01975,43643
USD_CAD,2008-07-26,1.01935,1.02,1.01935,1.0195,501
USD_CAD,2008-07-27,1.0195,1.02442,1.01734,1.0226,47853
USD_CAD,2008-07-28,1.0226,1.02736,1.02058,1.02372,44657
USD_CAD,2008-07-29,1.02372,1.02702,1.02194,1.023455,45949
USD_CAD,2008-07-30,1.023455,1.0272,1.02138,1.0247,42150
USD_CAD,2008-07-31,1.0247,1.02975,1.0227,1.02725,46122
USD_CAD,2008-08-02,1.02675,1.0272,1.0265,1.02687,61
USD_CAD,2008-08-03,1.02687,1.03688,1.02622,1.03662,47763
USD_CAD,2008-08-04,1.03662,1.04527,1.03613,1.04335,49673
USD_CAD,2008-08-05,1.04335,1.04955,1.04006,1.0493,50472
USD_CAD,2008-08-06,1.0493,1.05343,1.04484,1.053,46884
USD_CAD,2008-08-07,1.05295,1.06968,1.0516,1.06665,41117
USD_CAD,2008-08-09,1.06635,1.0677,1.0657,1.06765,399
USD_CAD,2008-08-10,1.06765,1.07166,1.0612,1.06911,50932
USD_CAD,2008-08-11,1.06911,1.07286,1.06152,1.06372,38456
USD_CAD,2008-08-12,1.06372,1.07172,1.06142,1.06267,40105
USD_CAD,2008-08-13,1.06267,1.06568,1.05628,1.06367,38862
USD_CAD,2008-08-14,1.06367,1.06948,1.05815,1.05917,34639
USD_CAD,2008-08-16,1.0592,1.0603,1.0592,1.0599,750
USD_CAD,2008-08-17,1.0599,1.06476,1.05436,1.064555,47187
USD_CAD,2008-08-18,1.064555,1.0668,1.05937,1.06137,41101
USD_CAD,2008-08-19,1.06137,1.06528,1.05705,1.059885,35828
USD_CAD,2008-08-20,1.059885,1.06091,1.0423,1.04295,36015
USD_CAD,2008-08-21,1.04295,1.04882,1.04202,1.04703,25651
USD_CAD,2008-08-23,1.04978,1.05013,1.04933,1.04938,47
USD_CAD,2008-08-24,1.04928,1.05163,1.04404,1.051335,21957
USD_CAD,2008-08-25,1.051335,1.05618,1.04106,1.04858,39519
USD_CAD,2008-08-26,1.04858,1.04972,1.04282,1.046135,34809
USD_CAD,2008-08-27,1.046135,1.05384,1.04328,1.05103,34879
USD_CAD,2008-08-28,1.05103,1.06467,1.04716,1.06402,42522
USD_CAD,2008-08-30,1.05977,1.06272,1.05972,1.06212,129
USD_CAD,2008-08-31,1.06222,1.06926,1.06137,1.066725,18177
USD_CAD,2008-09-01,1.066725,1.07494,1.06612,1.0672,41150
USD_CAD,2008-09-02,1.0672,1.07768,1.0579,1.0626,48132
USD_CAD,2008-09-03,1.0626,1.07008,1.05426,1.06963,42374
USD_CAD,2008-09-04,1.06923,1.07286,1.06036,1.0624,47599
USD_CAD,2008-09-06,1.06265,1.0647,1.05885,1.0589,194
USD_CAD,2008-09-07,1.0589,1.07141,1.05538,1.06488,51996
USD_CAD,2008-09-08,1.06488,1.07165,1.06042,1.07135,47097
USD_CAD,2008-09-09,1.07135,1.07436,1.06576,1.07135,28255
USD_CAD,2008-09-10,1.07135,1.08206,1.07006,1.07521,46756
USD_CAD,2008-09-11,1.07521,1.07649,1.0588,1.0601,53867
USD_CAD,2008-09-13,1.06025,1.0628,1.0593,1.061,219
USD_CAD,2008-09-14,1.06165,1.07525,1.05713,1.07063,49171
USD_CAD,2008-09-15,1.07063,1.07491,1.0666,1.0679,49053
USD_CAD,2008-09-16,1.0679,1.08093,1.06196,1.0733,54017
USD_CAD,2008-09-17,1.0733,1.0742,1.05783,1.06055,45108
USD_CAD,2008-09-18,1.06055,1.06697,1.04315,1.04605,23637
USD_CAD,2008-09-20,1.04785,1.0484,1.04625,1.04675,362
USD_CAD,2008-09-21,1.04675,1.05144,1.03145,1.03575,57536
USD_CAD,2008-09-22,1.03575,1.03998,1.03052,1.03837,37215
USD_CAD,2008-09-23,1.03837,1.03932,1.03128,1.03852,39492
USD_CAD,2008-09-24,1.03852,1.03907,1.02984,1.0347,50601
USD_CAD,2008-09-25,1.0347,1.0374,1.03152,1.03357,50073
USD_CAD,2008-09-26,1.03372,1.03372,1.03372,1.03372,2
USD_CAD,2008-09-27,1.03457,1.03457,1.03247,1.03397,204
USD_CAD,2008-09-28,1.03395,1.0456,1.03355,1.0455,48919
USD_CAD,2008-09-29,1.0455,1.06655,1.044,1.06455,37696
USD_CAD,2008-09-30,1.06455,1.0662,1.05475,1.06267,52943
USD_CAD,2008-10-01,1.06267,1.08085,1.06142,1.07905,52720
USD_CAD,2008-10-02,1.07955,1.08425,1.07274,1.08274,55604
USD_CAD,2008-10-03,1.08269,1.08269,1.08269,1.08269,1
USD_CAD,2008-10-04,1.08269,1.08282,1.08269,1.08269,178
USD_CAD,2008-10-05,1.08272,1.10886,1.0815,1.09943,40833
USD_CAD,2008-10-06,1.0994,1.10863,1.09513,1.10585,41941
USD_CAD,2008-10-07,1.10585,1.1282,1.0996,1.1282,34286
USD_CAD,2008-10-08,1.1283,1.15075,1.11885,1.1502,32901
USD_CAD,2008-10-09,1.1502,1.21275,1.14599,1.17375,43473
USD_CAD,2008-10-11,1.1762,1.1762,1.158,1.16825,221
USD_CAD,2008-10-12,1.16835,1.1804,1.14668,1.14745,41899
USD_CAD,2008-10-13,1.14745,1.1652,1.13048,1.1626,43069
USD_CAD,2008-10-14,1.16245,1.1915,1.15363,1.1915,45086
USD_CAD,2008-10-15,1.1915,1.19958,1.17828,1.17828,61039
USD_CAD,2008-10-16,1.17828,1.19323,1.17538,1.18253,44366
USD_CAD,2008-10-17,1.18128,1.18128,1.18128,1.18128,1
USD_CAD,2008-10-18,1.18128,1.18248,1.18076,1.18163,684
USD_CAD,2008-10-19,1.18166,1.19825,1.17433,1.19105,49940
USD_CAD,2008-10-20,1.19105,1.22093,1.18975,1.2142,42338
USD_CAD,2008-10-21,1.2142,1.26012,1.2107,1.2541,55534
USD_CAD,2008-10-22,1.2541,1.27416,1.2451,1.2474,50693
USD_CAD,2008-10-23,1.24708,1.28425,1.24343,1.27755,40052
USD_CAD,2008-10-25,1.27533,1.277,1.2752,1.277,19
USD_CAD,2008-10-26,1.277,1.29725,1.2703,1.29525,24442
USD_CAD,2008-10-27,1.29525,1.30165,1.27225,1.27325,51585
USD_CAD,2008-10-28,1.27325,1.28703,1.21264,1.22335,51429
USD_CAD,2008-10-29,1.22335,1.226,1.18993,1.20035,30188
USD_CAD,2008-10-30,1.20035,1.23795,1.19429,1.212,27454
USD_CAD,2008-11-01,1.2103,1.21075,1.20835,1.20949,120
USD_CAD,2008-11-02,1.20885,1.21155,1.17955,1.18115,40473
USD_CAD,2008-11-03,1.18135,1.1894,1.14695,1.1502,47811
USD_CAD,2008-11-04,1.1502,1.16985,1.14625,1.16965,38870
USD_CAD,2008-11-05,1.16965,1.19875,1.1615,1.19795,37797
USD_CAD,2008-11-06,1.19795,1.20245,1.1671,1.18945,34371
USD_CAD,2008-11-08,1.18985,1.18985,1.17648,1.17765,95
USD_CAD,2008-11-09,1.1773,1.19927,1.16557,1.19432,41873
USD_CAD,2008-11-10,1.19452,1.20992,1.18912,1.20765,34997
USD_CAD,2008-11-11,1.2072,1.23825,1.19835,1.2381,21429
USD_CAD,2008-11-12,1.2381,1.2445,1.20985,1.21115,65177
USD_CAD,2008-11-13,1.21113,1.23735,1.20933,1.23695,66562
USD_CAD,2008-11-15,1.23605,1.2389,1.2331,1.23875,95
USD_CAD,2008-11-16,1.23885,1.2424,1.21136,1.22575,54307
USD_CAD,2008-11-17,1.22575,1.23865,1.218,1.23095,60048
USD_CAD,2008-11-18,1.23095,1.25555,1.2283,1.2549,33142
USD_CAD,2008-11-19,1.2549,1.2979,1.2519,1.297,51414
USD_CAD,2008-11-20,1.297,1.2985,1.26615,1.26665,55787
USD_CAD,2008-11-22,1.26665,1.2696,1.2655,1.2672,1502
USD_CAD,2008-11-23,1.2672,1.2773,1.22428,1.23223,64627
USD_CAD,2008-11-24,1.23223,1.24804,1.21244,1.2249,51273
USD_CAD,2008-11-25,1.2249,1.2415,1.21605,1.2323,49460
USD_CAD,2008-11-26,1.23223,1.23735,1.22345,1.2313,8126
USD_CAD,2008-11-27,1.2316,1.24673,1.23105,1.2395,15121
USD_CAD,2008-11-28,1.23975,1.23975,1.23975,1.23975,1
USD_CAD,2008-11-29,1.23975,1.23975,1.23425,1.237,430
USD_CAD,2008-11-30,1.237,1.25245,1.23065,1.24835,44803
USD_CAD,2008-12-01,1.24835,1.2584,1.23816,1.2465,50606
USD_CAD,2008-12-02,1.2465,1.267,1.244,1.25235,64485
USD_CAD,2008-12-03,1.25235,1.28064,1.25138,1.27583,58853
USD_CAD,2008-12-04,1.27562,1.30076,1.26574,1.27129,58682
USD_CAD,2008-12-05,1.27052,1.27052,1.27052,1.27052,9
USD_CAD,2008-12-06,1.26822,1.2726,1.26745,1.27085,81
USD_CAD,2008-12-07,1.27035,1.275,1.24466,1.25021,54321
USD_CAD,2008-12-08,1.25021,1.2744,1.24966,1.2626,66807
USD_CAD,2008-12-09,1.2626,1.2668,1.24871,1.25688,61297
USD_CAD,2008-12-10,1.25685,1.26125,1.21618,1.23605,86445
USD_CAD,2008-12-11,1.23605,1.25147,1.22839,1.24777,55629
USD_CAD,2008-12-12,1.24756,1.24756,1.24756,1.24756,1
USD_CAD,2008-12-13,1.24802,1.24822,1.24567,1.24612,688
USD_CAD,2008-12-14,1.24612,1.24652,1.22295,1.23365,41459
USD_CAD,2008-12-15,1.2337,1.23777,1.19858,1.20145,37824
USD_CAD,2008-12-16,1.20145,1.2124,1.191,1.19125,41941
USD_CAD,2008-12-17,1.19135,1.2119,1.1818,1.20465,22800
USD_CAD,2008-12-18,1.20465,1.2394,1.20295,1.2152,49220
USD_CAD,2008-12-20,1.21786,1.21802,1.21535,1.21595,313
USD_CAD,2008-12-21,1.21595,1.2221,1.1984,1.22145,30338
USD_CAD,2008-12-22,1.22145,1.2253,1.20475,1.21925,24541
USD_CAD,2008-12-23,1.21925,1.2212,1.20815,1.21375,9697
USD_CAD,2008-12-24,1.21375,1.21976,1.21338,1.21515,539
USD_CAD,2008-12-25,1.21515,1.22245,1.21273,1.22191,10115
USD_CAD,2008-12-27,1.22101,1.2215,1.21998,1.22008,397
USD_CAD,2008-12-28,1.22008,1.22289,1.20709,1.22072,55991
USD_CAD,2008-12-29,1.22072,1.23409,1.21414,1.21644,57305
USD_CAD,2008-12-30,1.21644,1.23724,1.21079,1.2204,35222
USD_CAD,2008-12-31,1.22145,1.22165,1.21953,1.22025,193
USD_CAD,2009-01-01,1.22025,1.22742,1.20465,1.20465,17279
USD_CAD,2009-01-03,1.20765,1.20805,1.20578,1.2059,1130
USD_CAD,2009-01-04,1.2059,1.22256,1.1866,1.18895,39149
USD_CAD,2009-01-05,1.18895,1.2001,1.17613,1.18402,56838
USD_CAD,2009-01-06,1.1821,1.20015,1.17748,1.194,50780
USD_CAD,2009-01-07,1.194,1.20725,1.17714,1.17995,53761
USD_CAD,2009-01-08,1.17995,1.19704,1.1796,1.18562,71179
USD_CAD,2009-01-10,1.18534,1.18847,1.18534,1.18777,521
USD_CAD,2009-01-11,1.18777,1.21987,1.18777,1.21837,64467
USD_CAD,2009-01-12,1.2184,1.23462,1.21516,1.22427,76263
USD_CAD,2009-01-13,1.22427,1.2493,1.21055,1.24905,72889
USD_CAD,2009-01-14,1.24905,1.26732,1.24138,1.252835,71691
USD_CAD,2009-01-15,1.252835,1.2576,1.23161,1.24315,74052
USD_CAD,2009-01-17,1.24325,1.2453,1.2408,1.24341,542
USD_CAD,2009-01-18,1.24355,1.2573,1.23775,1.2538,48775
USD_CAD,2009-01-19,1.2538,1.2699,1.2531,1.26705,73863
USD_CAD,2009-01-20,1.26705,1.2768,1.25463,1.2552,61303
USD_CAD,2009-01-21,1.2552,1.27416,1.2517,1.25515,47360
USD_CAD,2009-01-22,1.25515,1.26527,1.22675,1.23115,63313
USD_CAD,2009-01-24,1.23135,1.23376,1.23135,1.23253,286
USD_CAD,2009-01-25,1.23253,1.23898,1.2142,1.2229,49182
USD_CAD,2009-01-26,1.2227,1.23345,1.2154,1.23065,45374
USD_CAD,2009-01-27,1.23065,1.2308,1.20255,1.2109,34168
USD_CAD,2009-01-28,1.2109,1.22685,1.2093,1.2268,27372
USD_CAD,2009-01-29,1.2268,1.2419,1.2217,1.22965,39262
USD_CAD,2009-01-31,1.2287,1.22885,1.22733,1.22868,843
USD_CAD,2009-02-01,1.22868,1.24685,1.22578,1.2449,38723
USD_CAD,2009-02-02,1.2449,1.25235,1.22935,1.2296,45121
USD_CAD,2009-02-03,1.2296,1.2438,1.22262,1.23225,47303
USD_CAD,2009-02-04,1.23225,1.23835,1.22275,1.23248,62818
USD_CAD,2009-02-05,1.23245,1.25427,1.2189,1.2194,55780
USD_CAD,2009-02-06,1.2192,1.2192,1.2192,1.2192,1
USD_CAD,2009-02-07,1.2192,1.22245,1.2192,1.22235,1552
USD_CAD,2009-02-08,1.22235,1.23,1.21313,1.2174,42888
USD_CAD,2009-02-09,1.2174,1.24945,1.21495,1.2438,32189
USD_CAD,2009-02-10,1.2438,1.25338,1.23836,1.238355,47725
USD_CAD,2009-02-11,1.238355,1.25504,1.23836,1.24389,53339
USD_CAD,2009-02-12,1.24389,1.24654,1.22824,1.23534,37395
USD_CAD,2009-02-14,1.23582,1.24104,1.23582,1.24079,586
USD_CAD,2009-02-15,1.24079,1.24882,1.23914,1.24252,33945
USD_CAD,2009-02-16,1.24252,1.2675,1.24152,1.2655,43807
USD_CAD,2009-02-17,1.2655,1.2657,1.25315,1.261,42216
USD_CAD,2009-02-18,1.261,1.26195,1.24675,1.258,47721
USD_CAD,2009-02-19,1.258,1.26516,1.24223,1.252,61352
USD_CAD,2009-02-21,1.251,1.25275,1.25003,1.25068,923
USD_CAD,2009-02-22,1.25068,1.25575,1.2351,1.25025,51578
USD_CAD,2009-02-23,1.25025,1.25405,1.2397,1.2423,36669
USD_CAD,2009-02-24,1.2423,1.26125,1.24,1.25735,38176
USD_CAD,2009-02-25,1.25735,1.2579,1.23958,1.25368,40656
USD_CAD,2009-02-26,1.25368,1.27632,1.25165,1.27632,59810
USD_CAD,2009-02-27,1.27657,1.27657,1.27657,1.27657,1
USD_CAD,2009-02-28,1.27532,1.27822,1.27532,1.27717,1718
USD_CAD,2009-03-01,1.2772,1.29338,1.27275,1.29338,50961
USD_CAD,2009-03-02,1.29283,1.2976,1.28076,1.29305,46823
USD_CAD,2009-03-03,1.29305,1.29684,1.27118,1.27315,43457
USD_CAD,2009-03-04,1.27315,1.29138,1.27245,1.2912,24838
USD_CAD,2009-03-05,1.2912,1.2912,1.2766,1.2873,26372
USD_CAD,2009-03-07,1.28594,1.28594,1.2853,1.2853,7
USD_CAD,2009-03-08,1.2853,1.3065,1.28135,1.30131,23401
USD_CAD,2009-03-09,1.30146,1.30171,1.27266,1.27915,29504
USD_CAD,2009-03-10,1.27915,1.29026,1.27522,1.28511,32400
USD_CAD,2009-03-11,1.28511,1.29579,1.27675,1.27775,34756
USD_CAD,2009-03-12,1.27775,1.28446,1.26265,1.27175,33403
USD_CAD,2009-03-13,1.27175,1.27175,1.27175,1.27175,1
USD_CAD,2009-03-14,1.27175,1.27202,1.27175,1.27202,11
USD_CAD,2009-03-15,1.27217,1.27913,1.2636,1.2719,17228
USD_CAD,2009-03-16,1.2719,1.27684,1.26745,1.2698,23489
USD_CAD,2009-03-17,1.27,1.27523,1.24303,1.24678,27092
USD_CAD,2009-03-18,1.24678,1.25041,1.21908,1.23963,41661
USD_CAD,2009-03-19,1.23963,1.24474,1.22914,1.24063,39939
USD_CAD,2009-03-21,1.24061,1.24123,1.23873,1.23953,29
USD_CAD,2009-03-22,1.23953,1.23988,1.22028,1.22178,19167
USD_CAD,2009-03-23,1.22178,1.23238,1.22026,1.23203,21249
USD_CAD,2009-03-24,1.23213,1.23563,1.22198,1.23183,29659
USD_CAD,2009-03-25,1.23183,1.23373,1.22398,1.23048,23693
USD_CAD,2009-03-26,1.23048,1.24463,1.22668,1.24223,20633
USD_CAD,2009-03-27,1.24203,1.24203,1.24193,1.24193,2
USD_CAD,2009-03-28,1.24022,1.24053,1.23828,1.23913,37
USD_CAD,2009-03-29,1.23953,1.2648,1.23853,1.26248,19860
USD_CAD,2009-03-30,1.26248,1.26546,1.2503,1.26035,31564
USD_CAD,2009-03-31,1.26035,1.27175,1.2575,1.26005,30703
USD_CAD,2009-04-01,1.26005,1.26283,1.23366,1.23775,32016
USD_CAD,2009-04-02,1.23775,1.24562,1.22955,1.2298,25735
USD_CAD,2009-04-03,1.22965,1.22965,1.22965,1.22965,1
USD_CAD,2009-04-04,1.23035,1.23092,1.22943,1.22943,40
USD_CAD,2009-04-05,1.22943,1.24425,1.22255,1.23825,21686
USD_CAD,2009-04-06,1.23825,1.24845,1.2331,1.2372,25827
USD_CAD,2009-04-07,1.2372,1.24673,1.23092,1.23649,34573
USD_CAD,2009-04-08,1.23649,1.24029,1.22112,1.22359,31571
USD_CAD,2009-04-09,1.22359,1.22994,1.22339,1.22574,6036
USD_CAD,2009-04-11,1.22574,1.22679,1.22527,1.22554,125
USD_CAD,2009-04-12,1.22554,1.23005,1.21642,1.21985,13097
USD_CAD,2009-04-13,1.21985,1.22418,1.20632,1.21532,43195
USD_CAD,2009-04-14,1.21532,1.21867,1.20142,1.20322,32712
USD_CAD,2009-04-15,1.20322,1.21486,1.19832,1.20719,27588
USD_CAD,2009-04-16,1.2071,1.21795,1.2071,1.21315,25850
USD_CAD,2009-04-18,1.2138,1.2146,1.2125,1.2142,177
USD_CAD,2009-04-19,1.21405,1.2397,1.21235,1.23915,32322
USD_CAD,2009-04-20,1.23915,1.25058,1.23266,1.23575,33038
USD_CAD,2009-04-21,1.23575,1.24762,1.23284,1.23982,35924
USD_CAD,2009-04-22,1.23982,1.24167,1.22278,1.22287,28508
USD_CAD,2009-04-23,1.22287,1.22717,1.20729,1.20965,36987
USD_CAD,2009-04-25,1.20905,1.2114,1.20905,1.2114,216
USD_CAD,2009-04-26,1.2114,1.2217,1.20765,1.2209,29361
USD_CAD,2009-04-27,1.2209,1.2268,1.2164,1.21965,22747
USD_CAD,2009-04-28,1.21965,1.22195,1.19895,1.2026,21070
USD_CAD,2009-04-29,1.2026,1.20505,1.1862,1.19252,43082
USD_CAD,2009-04-30,1.19252,1.19537,1.18302,1.18545,36635
USD_CAD,2009-05-02,1.1857,1.18783,1.1857,1.18765,142
USD_CAD,2009-05-03,1.18765,1.19035,1.17238,1.17238,18284
USD_CAD,2009-05-04,1.17238,1.17915,1.16788,1.1751,20838
USD_CAD,2009-05-05,1.1751,1.18262,1.1652,1.16565,30739
USD_CAD,2009-05-06,1.16565,1.17645,1.16282,1.16985,36704
USD_CAD,2009-05-07,1.16985,1.1732,1.14915,1.1495,43149
USD_CAD,2009-05-08,1.14975,1.14975,1.14975,1.14975,1
USD_CAD,2009-05-09,1.1514,1.152,1.15,1.15035,534
USD_CAD,2009-05-10,1.15035,1.1673,1.14765,1.1669,31656
USD_CAD,2009-05-11,1.1669,1.16976,1.15392,1.16251,39370
USD_CAD,2009-05-12,1.16251,1.17782,1.15531,1.17401,45160
USD_CAD,2009-05-13,1.17401,1.17909,1.16841,1.16911,60258
USD_CAD,2009-05-14,1.16911,1.18068,1.16485,1.17765,51077
USD_CAD,2009-05-16,1.17841,1.1795,1.17815,1.17815,66
USD_CAD,2009-05-17,1.17815,1.18164,1.16078,1.16363,25988
USD_CAD,2009-05-18,1.16363,1.16618,1.15219,1.15603,28807
USD_CAD,2009-05-19,1.15603,1.15853,1.1364,1.14161,41112
USD_CAD,2009-05-20,1.14161,1.14825,1.13476,1.13756,32833
USD_CAD,2009-05-21,1.13756,1.13891,1.1188,1.1194,25528
USD_CAD,2009-05-23,1.1201,1.12148,1.1201,1.12148,120
USD_CAD,2009-05-24,1.12085,1.12795,1.1195,1.12398,6030
USD_CAD,2009-05-25,1.12385,1.13576,1.11566,1.116455,21401
USD_CAD,2009-05-26,1.116455,1.12368,1.1097,1.12368,38714
USD_CAD,2009-05-27,1.12368,1.1258,1.1105,1.1133,37516
USD_CAD,2009-05-28,1.1133,1.11575,1.0892,1.09165,48648
USD_CAD,2009-05-29,1.0918,1.0918,1.0918,1.0918,2
USD_CAD,2009-05-30,1.0923,1.0923,1.08915,1.08985,497
USD_CAD,2009-05-31,1.08985,1.09465,1.07858,1.09375,51718
USD_CAD,2009-06-01,1.09375,1.09742,1.07894,1.081,55711
USD_CAD,2009-06-02,1.081,1.11185,1.07948,1.1106,49371
USD_CAD,2009-06-03,1.1106,1.1161,1.09286,1.09695,65176
USD_CAD,2009-06-04,1.09695,1.12102,1.0963,1.11897,46853
USD_CAD,2009-06-06,1.11937,1.12017,1.11901,1.12002,13
USD_CAD,2009-06-07,1.11997,1.1291,1.1141,1.11573,48966
USD_CAD,2009-06-08,1.11588,1.11957,1.09827,1.10437,45770
USD_CAD,2009-06-09,1.1043,1.11655,1.09414,1.10861,50010
USD_CAD,2009-06-10,1.10875,1.11061,1.0948,1.10252,46833
USD_CAD,2009-06-11,1.10263,1.1248,1.10098,1.11903,40045
USD_CAD,2009-06-13,1.11953,1.12003,1.11869,1.11938,42
USD_CAD,2009-06-14,1.11941,1.13759,1.11833,1.13347,41129
USD_CAD,2009-06-15,1.13345,1.13745,1.12228,1.13563,39657
USD_CAD,2009-06-16,1.13528,1.14498,1.12772,1.13181,42822
USD_CAD,2009-06-17,1.13188,1.13648,1.12338,1.13227,40881
USD_CAD,2009-06-18,1.13223,1.13642,1.1252,1.13442,30196
USD_CAD,2009-06-20,1.13442,1.13722,1.13442,1.13569,26
USD_CAD,2009-06-21,1.13552,1.15576,1.13296,1.15501,34592
USD_CAD,2009-06-22,1.15508,1.15843,1.14653,1.14963,42637
USD_CAD,2009-06-23,1.14993,1.15803,1.14188,1.15762,45964
USD_CAD,2009-06-24,1.15775,1.16392,1.15256,1.15456,42221
USD_CAD,2009-06-25,1.15458,1.15644,1.14458,1.15272,35256
USD_CAD,2009-06-26,1.15272,1.15272,1.15272,1.15272,1
USD_CAD,2009-06-27,1.15272,1.15345,1.15212,1.15265,33
USD_CAD,2009-06-28,1.15263,1.16018,1.15095,1.15635,27093
USD_CAD,2009-06-29,1.15638,1.16406,1.15105,1.16238,32678
USD_CAD,2009-06-30,1.16243,1.16555,1.14387,1.14964,30253
USD_CAD,2009-07-01,1.14962,1.16329,1.14722,1.16306,33368
USD_CAD,2009-07-02,1.16298,1.16392,1.1562,1.16073,19293
USD_CAD,2009-07-04,1.15893,1.16162,1.15893,1.16148,31
USD_CAD,2009-07-05,1.16151,1.16812,1.15874,1.15933,32471
USD_CAD,2009-07-06,1.15915,1.16732,1.15434,1.16642,32329
USD_CAD,2009-07-07,1.16669,1.1725,1.15876,1.16754,44221
USD_CAD,2009-07-08,1.1675,1.16812,1.15481,1.16241,35738
USD_CAD,2009-07-09,1.16232,1.16757,1.15992,1.16388,32072
USD_CAD,2009-07-11,1.16388,1.16388,1.16228,1.16228,4
USD_CAD,2009-07-12,1.16248,1.1672,1.15044,1.150465,34122
USD_CAD,2009-07-13,1.150635,1.15312,1.13229,1.13289,42488
USD_CAD,2009-07-14,1.13286,1.1349,1.11178,1.11261,34123
USD_CAD,2009-07-15,1.11253,1.12262,1.11235,1.11716,38186
USD_CAD,2009-07-16,1.11707,1.1201,1.11302,1.11347,31466
USD_CAD,2009-07-18,1.11504,1.11668,1.11504,1.11636,94
USD_CAD,2009-07-19,1.11633,1.11655,1.10198,1.10619,26629
USD_CAD,2009-07-20,1.10615,1.11152,1.0966,1.10378,31299
USD_CAD,2009-07-21,1.10392,1.10897,1.09502,1.09971,32666
USD_CAD,2009-07-22,1.09976,1.1012,1.0842,1.08887,32846
USD_CAD,2009-07-23,1.0889,1.09242,1.07948,1.08675,27669
USD_CAD,2009-07-25,1.08629,1.08629,1.08432,1.08555,43
USD_CAD,2009-07-26,1.0859,1.08794,1.07788,1.08118,26143
USD_CAD,2009-07-27,1.08106,1.09067,1.07504,1.08137,29542
USD_CAD,2009-07-28,1.08148,1.09348,1.07932,1.0895,39242
USD_CAD,2009-07-29,1.089,1.0913,1.08051,1.08346,31518
USD_CAD,2009-07-30,1.08352,1.08573,1.07643,1.0776,33341
USD_CAD,2009-08-01,1.07814,1.07815,1.07594,1.07667,99
USD_CAD,2009-08-02,1.0767,1.07929,1.06436,1.06584,30373
USD_CAD,2009-08-03,1.0658,1.0767,1.06329,1.07264,31921
USD_CAD,2009-08-04,1.07238,1.07847,1.06793,1.07059,30805
USD_CAD,2009-08-05,1.07041,1.07996,1.06773,1.07773,30111
USD_CAD,2009-08-06,1.07798,1.08678,1.07573,1.08133,34443
USD_CAD,2009-08-07,1.08133,1.08678,1.08133,1.08133,5
USD_CAD,2009-08-08,1.08133,1.08678,1.08133,1.08318,69
USD_CAD,2009-08-09,1.08316,1.09294,1.07966,1.08873,29130
USD_CAD,2009-08-10,1.08863,1.10466,1.08667,1.10172,25778
USD_CAD,2009-08-11,1.10178,1.10759,1.08498,1.08936,32543
USD_CAD,2009-08-12,1.08926,1.09091,1.07926,1.08723,31957
USD_CAD,2009-08-13,1.08727,1.10227,1.08142,1.09822,31053
USD_CAD,2009-08-15,1.09882,1.09971,1.09872,1.09938,28
USD_CAD,2009-08-16,1.09963,1.11252,1.09922,1.10859,31162
USD_CAD,2009-08-17,1.10861,1.11074,1.10024,1.10095,28799
USD_CAD,2009-08-18,1.10092,1.11136,1.0943,1.09534,30382
USD_CAD,2009-08-19,1.0954,1.0996,1.0864,1.08698,28501
USD_CAD,2009-08-20,1.0871,1.09434,1.07632,1.08117,30906
USD_CAD,2009-08-22,1.08181,1.08181,1.08151,1.08151,8
USD_CAD,2009-08-23,1.08129,1.0826,1.0727,1.07618,25574
USD_CAD,2009-08-24,1.07622,1.087,1.07197,1.08684,30176
USD_CAD,2009-08-25,1.08675,1.10006,1.08311,1.09736,30204
