FX,Time,Open,High,Low,Close,Volume
GBP_USD,2019-05-19,1.273695,1.27573,1.27147,1.2723,16313
GBP_USD,2019-05-20,1.27257,1.28144,1.26854,1.2705,35778
GBP_USD,2019-05-21,1.27075,1.27194,1.26242,1.26616,27891
GBP_USD,2019-05-22,1.26593,1.26838,1.26053,1.26585,31411
GBP_USD,2019-05-23,1.2655,1.27324,1.26475,1.271305,30578
GBP_USD,2019-05-26,1.272835,1.27478,1.26674,1.26802,14197
GBP_USD,2019-05-27,1.26779,1.27021,1.26512,1.26525,29231
GBP_USD,2019-05-28,1.2655,1.26716,1.26117,1.26265,26401
GBP_USD,2019-05-29,1.26242,1.26407,1.25807,1.26085,20561
GBP_USD,2019-05-30,1.26096,1.26448,1.25592,1.26316,31060
GBP_USD,2019-06-02,1.26315,1.26742,1.26104,1.26643,27157
GBP_USD,2019-06-03,1.26643,1.27146,1.26423,1.26994,32190
GBP_USD,2019-06-04,1.26969,1.27438,1.26808,1.26822,33262
GBP_USD,2019-06-05,1.26888,1.27424,1.2669,1.2694,37448
GBP_USD,2019-06-06,1.26959,1.27632,1.26891,1.27374,30202
GBP_USD,2019-06-09,1.27378,1.27429,1.26532,1.26857,24743
GBP_USD,2019-06-10,1.26852,1.27324,1.26706,1.27235,30066
GBP_USD,2019-06-11,1.27229,1.27587,1.26816,1.26885,32975
GBP_USD,2019-06-12,1.26875,1.27082,1.26625,1.26739,25347
GBP_USD,2019-06-13,1.26763,1.2682,1.25804,1.25897,29273
GBP_USD,2019-06-16,1.25834,1.26056,1.25324,1.25338,17958
GBP_USD,2019-06-17,1.25347,1.25647,1.25062,1.25576,30075
GBP_USD,2019-06-18,1.25582,1.26738,1.25426,1.26426,31119
GBP_USD,2019-06-19,1.26354,1.27274,1.26328,1.27042,37210
GBP_USD,2019-06-20,1.27032,1.27468,1.26426,1.27437,32749
GBP_USD,2019-06-23,1.27334,1.27668,1.2708,1.27411,21877
GBP_USD,2019-06-24,1.27368,1.27838,1.26721,1.26886,29388
GBP_USD,2019-06-25,1.26913,1.27074,1.26629,1.26872,30869
GBP_USD,2019-06-26,1.26882,1.2725,1.26618,1.26713,26759
GBP_USD,2019-06-27,1.26713,1.27346,1.26652,1.26973,27418
GBP_USD,2019-06-30,1.27008,1.27058,1.26322,1.26396,26814
GBP_USD,2019-07-01,1.26405,1.26482,1.25841,1.25939,26135
GBP_USD,2019-07-02,1.25932,1.26004,1.25571,1.25729,21008
GBP_USD,2019-07-03,1.25721,1.25912,1.25688,1.25788,13508
GBP_USD,2019-07-04,1.25814,1.25876,1.24814,1.2526,22840
GBP_USD,2019-07-07,1.25301,1.25398,1.24999,1.25174,14293
GBP_USD,2019-07-08,1.25174,1.25229,1.24398,1.24619,19250
GBP_USD,2019-07-09,1.24642,1.2521,1.24438,1.2505,25187
GBP_USD,2019-07-10,1.25016,1.25716,1.25016,1.2525,25934
GBP_USD,2019-07-11,1.25224,1.25792,1.25204,1.25746,21735
