FX,Time,Open,High,Low,Close,Volume
GBP_USD,2014-10-08,1.616695,1.6227,1.61047,1.61173,20610
GBP_USD,2014-10-09,1.61203,1.61356,1.60091,1.60769,15470
GBP_USD,2014-10-12,1.60742,1.61266,1.60511,1.608485,13624
GBP_USD,2014-10-13,1.608595,1.60983,1.58974,1.59045,17425
GBP_USD,2014-10-14,1.590325,1.60695,1.58747,1.601925,36703
GBP_USD,2014-10-15,1.601565,1.6097,1.59412,1.608965,29672
GBP_USD,2014-10-16,1.608965,1.61258,1.60294,1.60921,18816
GBP_USD,2014-10-19,1.61049,1.61794,1.608,1.61637,12683
GBP_USD,2014-10-20,1.61674,1.61844,1.61102,1.611465,14820
GBP_USD,2014-10-21,1.61193,1.61311,1.60118,1.60505,16145
GBP_USD,2014-10-22,1.605175,1.60604,1.59948,1.60293,16040
GBP_USD,2014-10-23,1.60306,1.60986,1.60173,1.608955,13989
GBP_USD,2014-10-26,1.60824,1.6147,1.60818,1.612045,11005
GBP_USD,2014-10-27,1.61221,1.61828,1.60884,1.6132,12237
GBP_USD,2014-10-28,1.6132,1.61618,1.60028,1.601215,14961
GBP_USD,2014-10-29,1.60083,1.60387,1.59509,1.60022,16639
GBP_USD,2014-10-30,1.60022,1.60115,1.59426,1.59967,21522
GBP_USD,2014-11-02,1.596645,1.60282,1.59267,1.59718,43203
GBP_USD,2014-11-03,1.59725,1.60162,1.59652,1.60017,31223
GBP_USD,2014-11-04,1.60017,1.60218,1.58684,1.59757,39422
GBP_USD,2014-11-05,1.59734,1.60027,1.58244,1.583225,52650
GBP_USD,2014-11-06,1.582765,1.5887,1.57906,1.587295,45301
GBP_USD,2014-11-09,1.588325,1.59179,1.58414,1.58421,29956
GBP_USD,2014-11-10,1.58431,1.59448,1.58352,1.591845,16306
GBP_USD,2014-11-11,1.59193,1.59408,1.5776,1.577845,22811
GBP_USD,2014-11-12,1.57773,1.5781,1.56942,1.571045,12610
GBP_USD,2014-11-13,1.57093,1.5712,1.5593,1.56678,18832
GBP_USD,2014-11-16,1.56832,1.57361,1.562,1.56411,13500
GBP_USD,2014-11-17,1.56411,1.56788,1.56304,1.56327,14012
GBP_USD,2014-11-18,1.56327,1.57208,1.559,1.56828,19079
GBP_USD,2014-11-19,1.56828,1.57378,1.5632,1.5692,18635
GBP_USD,2014-11-20,1.5692,1.5714,1.56263,1.56557,20947
GBP_USD,2014-11-23,1.563765,1.57146,1.56287,1.57057,13944
GBP_USD,2014-11-24,1.570715,1.57358,1.56488,1.57073,16440
GBP_USD,2014-11-25,1.570665,1.58065,1.56794,1.57922,18123
GBP_USD,2014-11-26,1.57933,1.58258,1.57166,1.57358,16943
GBP_USD,2014-11-27,1.573525,1.57398,1.56142,1.56485,17696
GBP_USD,2014-11-30,1.565135,1.57638,1.55856,1.57293,24946
GBP_USD,2014-12-01,1.57318,1.5743,1.5632,1.56377,13602
GBP_USD,2014-12-02,1.56369,1.57195,1.56196,1.568525,15814
GBP_USD,2014-12-03,1.5687,1.57258,1.56438,1.56735,23201
GBP_USD,2014-12-04,1.567405,1.56952,1.55687,1.55823,20285
GBP_USD,2014-12-07,1.557435,1.56789,1.55414,1.56529,13515
GBP_USD,2014-12-08,1.56554,1.5717,1.56262,1.56673,24267
GBP_USD,2014-12-09,1.56666,1.5719,1.56476,1.571525,18438
GBP_USD,2014-12-10,1.571455,1.57571,1.56526,1.573195,22129
GBP_USD,2014-12-11,1.573195,1.57466,1.5695,1.571465,20476
GBP_USD,2014-12-14,1.57291,1.5747,1.56016,1.563785,24510
GBP_USD,2014-12-15,1.56356,1.57864,1.561,1.575065,31661
GBP_USD,2014-12-16,1.574955,1.57552,1.554,1.557585,39763
GBP_USD,2014-12-17,1.55775,1.56772,1.55494,1.567105,24126
GBP_USD,2014-12-18,1.567105,1.56825,1.56055,1.562885,18448
GBP_USD,2014-12-21,1.56259,1.56655,1.55733,1.55895,11757
GBP_USD,2014-12-22,1.558955,1.56086,1.54863,1.552135,16527
GBP_USD,2014-12-23,1.55197,1.55612,1.55044,1.556025,12989
GBP_USD,2014-12-25,1.55674,1.55698,1.55372,1.555675,31233
GBP_USD,2014-12-28,1.55644,1.55862,1.55075,1.551765,16087
GBP_USD,2014-12-29,1.551765,1.55737,1.5501,1.55627,13064
GBP_USD,2014-12-30,1.55627,1.56201,1.55498,1.55774,10092
