FX,Time,Open,High,Low,Close,Volume
USD_CAD,2012-03-06,1.00196,1.00252,0.99746,0.99748,15678
USD_CAD,2012-03-07,0.99752,0.99906,0.98934,0.99027,16705
USD_CAD,2012-03-08,0.99032,0.99361,0.98726,0.99072,16471
USD_CAD,2012-03-10,0.99089,0.99154,0.99006,0.99136,110
USD_CAD,2012-03-11,0.9914,0.99472,0.98991,0.99245,12098
USD_CAD,2012-03-12,0.99249,0.99311,0.98854,0.98858,14541
USD_CAD,2012-03-13,0.98862,0.99448,0.98815,0.99265,13889
USD_CAD,2012-03-14,0.99261,0.99489,0.99061,0.99182,15239
USD_CAD,2012-03-15,0.99178,0.9941,0.9901,0.99172,15189
USD_CAD,2012-03-16,0.99172,0.99172,0.99172,0.99172,1
USD_CAD,2012-03-17,0.99163,0.99185,0.98941,0.99135,281
USD_CAD,2012-03-18,0.9913,0.99306,0.98607,0.98689,9751
USD_CAD,2012-03-19,0.98694,0.9969,0.98646,0.99155,11703
USD_CAD,2012-03-20,0.99159,0.99354,0.9875,0.99225,13868
USD_CAD,2012-03-21,0.99219,1.00083,0.99122,0.99919,15235
USD_CAD,2012-03-22,0.99924,1.00344,0.99715,0.99777,14899
USD_CAD,2012-03-23,0.99777,0.99777,0.99777,0.99777,1
USD_CAD,2012-03-24,0.99865,0.99865,0.99776,0.9983,18
USD_CAD,2012-03-25,0.99826,0.99994,0.99063,0.99067,12411
USD_CAD,2012-03-26,0.99061,0.99561,0.99009,0.99486,10548
USD_CAD,2012-03-27,0.99491,1.00004,0.9947,0.99834,13810
USD_CAD,2012-03-28,0.99838,1.00188,0.99632,0.99645,16865
USD_CAD,2012-03-29,0.99649,0.99992,0.99534,0.99865,13576
USD_CAD,2012-03-30,0.99865,0.99865,0.99865,0.99865,1
USD_CAD,2012-03-31,0.99735,0.9981,0.99526,0.99591,671
USD_CAD,2012-04-01,0.99598,0.99906,0.98888,0.99055,15387
USD_CAD,2012-04-02,0.99051,0.99286,0.98887,0.99112,16922
USD_CAD,2012-04-03,0.99116,0.99736,0.99044,0.99629,16061
USD_CAD,2012-04-04,0.99625,0.99981,0.99074,0.99308,13948
USD_CAD,2012-04-05,0.99312,0.99859,0.99172,0.99709,6749
USD_CAD,2012-04-07,0.99703,0.99775,0.99675,0.9974,63
USD_CAD,2012-04-08,0.99733,1.00017,0.99448,0.99762,7341
USD_CAD,2012-04-09,0.99766,1.00451,0.99507,1.00442,15520
USD_CAD,2012-04-10,1.00449,1.00524,1.0009,1.00382,16958
USD_CAD,2012-04-11,1.00386,1.00424,0.99406,0.99432,16521
USD_CAD,2012-04-12,0.99428,0.99965,0.99268,0.99965,14180
USD_CAD,2012-04-13,0.99965,0.99965,0.99965,0.99965,2
USD_CAD,2012-04-14,0.99885,0.99935,0.99834,0.99899,61
USD_CAD,2012-04-15,0.99893,1.00326,0.99738,0.99937,16281
USD_CAD,2012-04-16,0.99933,1.00114,0.98654,0.9903,16401
USD_CAD,2012-04-17,0.99034,0.99238,0.98826,0.99118,13653
USD_CAD,2012-04-18,0.99122,0.99638,0.98802,0.99565,18603
USD_CAD,2012-04-19,0.99569,0.9959,0.98976,0.99237,12092
USD_CAD,2012-04-20,0.99237,0.99237,0.99237,0.99237,3
USD_CAD,2012-04-21,0.9923,0.99311,0.99193,0.99217,306
USD_CAD,2012-04-22,0.99221,0.99786,0.99059,0.9913,11171
USD_CAD,2012-04-23,0.99135,0.99292,0.98705,0.98709,11504
USD_CAD,2012-04-24,0.98704,0.98806,0.98234,0.98342,12962
USD_CAD,2012-04-25,0.98348,0.98472,0.9807,0.98442,10264
USD_CAD,2012-04-26,0.98437,0.98702,0.98006,0.98051,11610
USD_CAD,2012-04-27,0.98051,0.98051,0.98051,0.98051,1
USD_CAD,2012-04-28,0.98098,0.98135,0.98038,0.98095,100
USD_CAD,2012-04-29,0.98099,0.98946,0.98048,0.98722,8904
USD_CAD,2012-04-30,0.98718,0.9898,0.98332,0.98537,7039
USD_CAD,2012-05-01,0.9853,0.99038,0.98497,0.98631,9255
USD_CAD,2012-05-02,0.98626,0.98926,0.98287,0.98848,10063
USD_CAD,2012-05-03,0.98854,0.99632,0.98618,0.99592,15055
USD_CAD,2012-05-04,0.99592,0.99592,0.99592,0.99592,2
USD_CAD,2012-05-05,0.9951,0.99614,0.99236,0.99583,540
USD_CAD,2012-05-06,0.99579,0.99876,0.99271,0.99316,11173
USD_CAD,2012-05-07,0.9931,1.00224,0.9924,0.99867,14011
USD_CAD,2012-05-08,0.99862,1.0063,0.99848,1.00259,21584
USD_CAD,2012-05-09,1.00263,1.00312,0.99774,1.00208,15859
USD_CAD,2012-05-10,1.00212,1.00546,0.99544,1.00057,15885
USD_CAD,2012-05-11,1.00057,1.00057,1.00057,1.00057,1
USD_CAD,2012-05-12,1.00009,1.00046,0.99846,1.00018,289
USD_CAD,2012-05-13,1.00022,1.0053,0.99928,1.00373,13234
USD_CAD,2012-05-14,1.00369,1.00738,0.99901,1.00712,17155
USD_CAD,2012-05-15,1.00717,1.01324,1.00544,1.01226,22024
USD_CAD,2012-05-16,1.01226,1.0196,1.01049,1.01956,21914
USD_CAD,2012-05-17,1.0196,1.02272,1.01392,1.02226,23159
USD_CAD,2012-05-18,1.02226,1.02226,1.02226,1.02226,1
USD_CAD,2012-05-19,1.02183,1.02289,1.02162,1.02228,145
USD_CAD,2012-05-20,1.02223,1.02466,1.01654,1.01749,17616
USD_CAD,2012-05-21,1.01753,1.02346,1.01524,1.02057,17469
USD_CAD,2012-05-22,1.02061,1.02961,1.02045,1.02518,27057
USD_CAD,2012-05-23,1.02523,1.0296,1.02262,1.02682,26979
USD_CAD,2012-05-24,1.02686,1.03121,1.0247,1.02932,20113
USD_CAD,2012-05-26,1.02948,1.02989,1.02635,1.0266,276
USD_CAD,2012-05-27,1.02656,1.02718,1.02238,1.02388,10311
USD_CAD,2012-05-28,1.02392,1.02698,1.02076,1.02213,17868
USD_CAD,2012-05-29,1.02209,1.03112,1.02184,1.03013,26617
USD_CAD,2012-05-30,1.03017,1.0366,1.02622,1.03281,25341
USD_CAD,2012-05-31,1.03286,1.04427,1.03175,1.04106,31318
USD_CAD,2012-06-01,1.04106,1.04106,1.04106,1.04106,18
USD_CAD,2012-06-02,1.04002,1.04006,1.03856,1.03905,91
USD_CAD,2012-06-03,1.039,1.04463,1.03692,1.03938,22175
USD_CAD,2012-06-04,1.03942,1.04258,1.03616,1.03818,25010
USD_CAD,2012-06-05,1.03814,1.03836,1.02707,1.02758,24285
USD_CAD,2012-06-06,1.02762,1.02962,1.02106,1.02789,26232
USD_CAD,2012-06-07,1.02793,1.03548,1.02584,1.02699,25611
USD_CAD,2012-06-08,1.02699,1.02699,1.02699,1.02699,17
USD_CAD,2012-06-09,1.02699,1.02699,1.0216,1.02235,629
USD_CAD,2012-06-10,1.02239,1.0317,1.02015,1.03166,21563
USD_CAD,2012-06-11,1.0317,1.03258,1.02566,1.02644,26310
USD_CAD,2012-06-12,1.02648,1.03023,1.02418,1.03023,22515
USD_CAD,2012-06-13,1.03028,1.03028,1.0226,1.02265,24009
USD_CAD,2012-06-14,1.0227,1.02563,1.02161,1.02163,17441
USD_CAD,2012-06-15,1.02163,1.02163,1.02163,1.02163,17
USD_CAD,2012-06-16,1.02163,1.022,1.0206,1.02093,209
USD_CAD,2012-06-17,1.02088,1.02794,1.01926,1.02427,25042
USD_CAD,2012-06-18,1.02422,1.02441,1.0167,1.01781,21960
USD_CAD,2012-06-19,1.01777,1.02322,1.01597,1.01827,24331
USD_CAD,2012-06-20,1.01832,1.02973,1.01763,1.02969,27878
USD_CAD,2012-06-21,1.02973,1.03006,1.02423,1.02464,21394
USD_CAD,2012-06-22,1.02464,1.02464,1.02464,1.02464,21
USD_CAD,2012-06-23,1.02507,1.02739,1.02507,1.02722,84
USD_CAD,2012-06-24,1.02718,1.03178,1.02538,1.02924,17209
USD_CAD,2012-06-25,1.02928,1.02968,1.02332,1.02385,21036
USD_CAD,2012-06-26,1.0238,1.02677,1.02362,1.02495,17973
USD_CAD,2012-06-27,1.02491,1.03632,1.02325,1.03316,25046
USD_CAD,2012-06-28,1.03311,1.03422,1.01658,1.01658,32678
USD_CAD,2012-06-29,1.01658,1.01658,1.01658,1.01658,20
USD_CAD,2012-06-30,1.01658,1.01775,1.01635,1.0164,109
USD_CAD,2012-07-01,1.01644,1.02016,1.01561,1.01716,17546
USD_CAD,2012-07-02,1.01712,1.01728,1.01213,1.01219,15449
USD_CAD,2012-07-03,1.01224,1.01421,1.0121,1.01319,12127
USD_CAD,2012-07-04,1.01327,1.01572,1.01009,1.01421,22356
USD_CAD,2012-07-05,1.01425,1.0208,1.01403,1.01948,19828
USD_CAD,2012-07-06,1.01948,1.01948,1.01948,1.01948,1
USD_CAD,2012-07-07,1.0187,1.0209,1.0187,1.0207,188
USD_CAD,2012-07-08,1.02066,1.02211,1.01836,1.01916,15504
USD_CAD,2012-07-09,1.01921,1.023,1.01661,1.02256,16576
USD_CAD,2012-07-10,1.0226,1.0231,1.01736,1.01986,18253
USD_CAD,2012-07-11,1.01982,1.02498,1.01774,1.01911,20586
USD_CAD,2012-07-12,1.01907,1.02035,1.01299,1.01377,17019
USD_CAD,2012-07-13,1.01377,1.01377,1.01377,1.01377,1
USD_CAD,2012-07-14,1.01377,1.01449,1.0131,1.01355,79
USD_CAD,2012-07-15,1.01351,1.01731,1.01326,1.014945,12872
USD_CAD,2012-07-16,1.014965,1.01694,1.01196,1.01196,18322
USD_CAD,2012-07-17,1.01193,1.01494,1.01014,1.01026,15639
USD_CAD,2012-07-18,1.0103,1.01072,1.00662,1.007385,17139
USD_CAD,2012-07-19,1.007425,1.01308,1.00692,1.01279,17638
USD_CAD,2012-07-21,1.01279,1.0146,1.01279,1.01413,143
USD_CAD,2012-07-22,1.01409,1.02042,1.0129,1.0188,21190
USD_CAD,2012-07-23,1.01882,1.02271,1.0158,1.02207,21725
USD_CAD,2012-07-24,1.0221,1.02318,1.01394,1.015535,23510
USD_CAD,2012-07-25,1.015505,1.01662,1.00636,1.010225,24118
USD_CAD,2012-07-26,1.010255,1.0106,1.0031,1.00318,21195
USD_CAD,2012-07-28,1.00318,1.0055,1.00318,1.00447,106
USD_CAD,2012-07-29,1.00433,1.00535,1.00137,1.00166,15507
USD_CAD,2012-07-30,1.00161,1.00432,1.00036,1.00308,17539
USD_CAD,2012-07-31,1.00304,1.00572,1.0004,1.00555,17274
USD_CAD,2012-08-01,1.00558,1.00848,1.00025,1.00736,24001
USD_CAD,2012-08-02,1.00739,1.00766,0.99804,1.00141,19302
USD_CAD,2012-08-04,1.00141,1.00248,1.00072,1.00168,317
USD_CAD,2012-08-05,1.00164,1.00204,0.99839,1.00025,11158
USD_CAD,2012-08-06,1.00022,1.00121,0.9963,0.99694,12262
USD_CAD,2012-08-07,0.99699,0.9989,0.99368,0.99425,13848
USD_CAD,2012-08-08,0.99429,0.99508,0.99102,0.99108,15498
USD_CAD,2012-08-09,0.99113,0.99696,0.99066,0.99109,15035
USD_CAD,2012-08-10,0.99109,0.99109,0.99109,0.99109,1
USD_CAD,2012-08-11,0.99109,0.99249,0.99104,0.99169,99
USD_CAD,2012-08-12,0.99165,0.99402,0.99056,0.99258,10438
USD_CAD,2012-08-13,0.99254,0.99407,0.99071,0.99231,11428
USD_CAD,2012-08-14,0.99228,0.9935,0.98866,0.98938,10470
USD_CAD,2012-08-15,0.98935,0.98997,0.98603,0.9866,10465
USD_CAD,2012-08-16,0.98657,0.9901,0.98634,0.98942,10518
USD_CAD,2012-08-18,0.98942,0.98942,0.98868,0.98899,23
USD_CAD,2012-08-19,0.98899,0.99018,0.98756,0.98848,7931
USD_CAD,2012-08-20,0.98845,0.98997,0.98424,0.98921,11655
USD_CAD,2012-08-21,0.98916,0.9947,0.989,0.99141,14925
USD_CAD,2012-08-22,0.99137,0.99488,0.98856,0.99388,13037
USD_CAD,2012-08-23,0.99394,0.99475,0.99049,0.99208,12864
USD_CAD,2012-08-25,0.99208,0.99267,0.99134,0.99233,124
USD_CAD,2012-08-26,0.99238,0.99251,0.98905,0.99073,7008
USD_CAD,2012-08-27,0.99076,0.99178,0.98427,0.98827,11426
USD_CAD,2012-08-28,0.98824,0.9899,0.98664,0.98941,9474
USD_CAD,2012-08-29,0.98944,0.99316,0.98903,0.99244,10145
USD_CAD,2012-08-30,0.99241,0.99308,0.98524,0.98629,17182
USD_CAD,2012-09-01,0.98629,0.98798,0.98629,0.98777,253
USD_CAD,2012-09-02,0.98773,0.9878,0.98522,0.98585,6881
USD_CAD,2012-09-03,0.98582,0.98751,0.98431,0.98592,10733
USD_CAD,2012-09-04,0.98589,0.99185,0.98577,0.99051,14751
USD_CAD,2012-09-05,0.99048,0.99146,0.9809,0.98267,15817
USD_CAD,2012-09-06,0.98264,0.9835,0.97656,0.9788,14097
USD_CAD,2012-09-07,0.9788,0.9788,0.9788,0.9788,1
USD_CAD,2012-09-08,0.9788,0.9788,0.9777,0.9777,46
USD_CAD,2012-09-09,0.9776,0.97886,0.97546,0.97761,8273
USD_CAD,2012-09-10,0.97764,0.97774,0.97134,0.97308,12176
USD_CAD,2012-09-11,0.97315,0.97685,0.97154,0.97619,15095
USD_CAD,2012-09-12,0.97615,0.97746,0.96654,0.96843,17185
USD_CAD,2012-09-13,0.96846,0.97224,0.96333,0.97197,15410
USD_CAD,2012-09-14,0.97197,0.97197,0.97197,0.97197,1
USD_CAD,2012-09-15,0.97197,0.97197,0.97015,0.97021,75
USD_CAD,2012-09-16,0.97025,0.97601,0.96936,0.97473,10689
USD_CAD,2012-09-17,0.97476,0.97658,0.97312,0.97423,12816
USD_CAD,2012-09-18,0.97426,0.97642,0.97258,0.97454,12183
USD_CAD,2012-09-19,0.97457,0.98164,0.97457,0.97684,14255
USD_CAD,2012-09-20,0.97689,0.978,0.97317,0.9764,13373
USD_CAD,2012-09-22,0.9764,0.97657,0.97611,0.97638,37
USD_CAD,2012-09-23,0.97642,0.98183,0.97616,0.97872,11398
USD_CAD,2012-09-24,0.97868,0.98119,0.97566,0.98065,14399
USD_CAD,2012-09-25,0.98068,0.98602,0.98008,0.98553,15670
USD_CAD,2012-09-26,0.98546,0.98558,0.97917,0.98055,16510
USD_CAD,2012-09-27,0.98059,0.9852,0.97816,0.9836,17527
USD_CAD,2012-09-28,0.9836,0.9836,0.9836,0.9836,1
USD_CAD,2012-09-29,0.9836,0.98416,0.98351,0.9841,32
USD_CAD,2012-09-30,0.98406,0.98542,0.97983,0.98229,15194
USD_CAD,2012-10-01,0.98226,0.98434,0.98116,0.98416,13558
USD_CAD,2012-10-02,0.98413,0.98846,0.984,0.98759,15865
USD_CAD,2012-10-03,0.98764,0.98796,0.98003,0.98044,16921
USD_CAD,2012-10-04,0.98047,0.98124,0.97356,0.97863,14152
USD_CAD,2012-10-05,0.97863,0.97863,0.97863,0.97863,2
USD_CAD,2012-10-06,0.97863,0.9793,0.97739,0.97756,187
USD_CAD,2012-10-07,0.9776,0.98007,0.97517,0.97694,9968
USD_CAD,2012-10-08,0.97698,0.98079,0.97447,0.97827,14393
USD_CAD,2012-10-09,0.97824,0.9818,0.97685,0.98177,14290
USD_CAD,2012-10-10,0.98181,0.98348,0.97634,0.97855,13360
USD_CAD,2012-10-11,0.97852,0.98089,0.97685,0.98016,12628
USD_CAD,2012-10-13,0.98016,0.98016,0.97786,0.97885,69
USD_CAD,2012-10-14,0.9789,0.98116,0.97695,0.98072,11520
USD_CAD,2012-10-15,0.98068,0.9879,0.98024,0.98663,16574
USD_CAD,2012-10-16,0.98658,0.98712,0.97726,0.97786,14122
USD_CAD,2012-10-17,0.97783,0.98592,0.97644,0.98529,14224
USD_CAD,2012-10-18,0.98524,0.99397,0.9845,0.99357,13811
USD_CAD,2012-10-19,0.99357,0.99357,0.99357,0.99357,1
USD_CAD,2012-10-20,0.99357,0.99476,0.99357,0.9946,88
USD_CAD,2012-10-21,0.99455,0.99646,0.9917,0.99216,12606
USD_CAD,2012-10-22,0.9922,0.9976,0.9901,0.99239,16849
USD_CAD,2012-10-23,0.99246,0.99582,0.98891,0.99354,17681
USD_CAD,2012-10-24,0.99351,0.99547,0.99026,0.99484,16087
USD_CAD,2012-10-25,0.99487,0.99943,0.99424,0.99695,18095
USD_CAD,2012-10-27,0.99695,0.9984,0.99695,0.99795,107
USD_CAD,2012-10-28,0.9979,1.00114,0.99775,1.00103,7024
USD_CAD,2012-10-29,1.001,1.00194,0.99838,0.99938,6438
USD_CAD,2012-10-30,0.99935,1.0014,0.99606,0.99942,12386
USD_CAD,2012-10-31,0.99938,1.00132,0.99605,0.99645,11120
USD_CAD,2012-11-01,0.99648,0.99848,0.99222,0.99582,15548
USD_CAD,2012-11-02,0.99582,0.99582,0.99582,0.99582,2
USD_CAD,2012-11-03,0.9953,0.99595,0.99465,0.99575,53
USD_CAD,2012-11-04,0.99571,0.9977,0.99408,0.99636,9834
USD_CAD,2012-11-05,0.9964,0.99678,0.99115,0.99218,12080
USD_CAD,2012-11-06,0.99215,0.99834,0.98748,0.996685,25832
USD_CAD,2012-11-07,0.996645,1.00042,0.99478,1.00029,18896
USD_CAD,2012-11-08,1.00018,1.00334,0.99832,1.00161,18479
USD_CAD,2012-11-10,1.00075,1.00119,0.99973,1.00001,132
USD_CAD,2012-11-11,1.00007,1.00063,0.99854,0.99985,10407
USD_CAD,2012-11-12,0.99977,1.00356,0.99914,1.00231,15068
USD_CAD,2012-11-13,1.0022,1.00412,0.99984,1.00396,12630
USD_CAD,2012-11-14,1.0039,1.0042,1.00054,1.00099,13602
USD_CAD,2012-11-15,1.00096,1.0057,0.99973,1.00126,13858
USD_CAD,2012-11-17,1.00096,1.0011,1.00068,1.00082,25
USD_CAD,2012-11-18,1.00078,1.00181,0.99546,0.99627,10935
USD_CAD,2012-11-19,0.99632,0.99912,0.9956,0.996825,12268
USD_CAD,2012-11-20,0.997135,0.99924,0.99578,0.99633,11091
USD_CAD,2012-11-21,0.99627,0.99824,0.99527,0.99723,7102
USD_CAD,2012-11-22,0.99719,0.99817,0.99154,0.99293,8935
USD_CAD,2012-11-23,0.99293,0.99293,0.99293,0.99293,1
USD_CAD,2012-11-24,0.99289,0.99293,0.99264,0.99285,23
USD_CAD,2012-11-25,0.99273,0.99602,0.99178,0.99349,10063
USD_CAD,2012-11-26,0.99346,0.99484,0.9906,0.99445,11752
USD_CAD,2012-11-27,0.99432,0.99614,0.99186,0.99207,11690
USD_CAD,2012-11-28,0.99199,0.9939,0.99125,0.99233,10578
USD_CAD,2012-11-29,0.99266,0.99523,0.9922,0.99434,11423
USD_CAD,2012-11-30,0.99434,0.99434,0.99434,0.99434,1
USD_CAD,2012-12-01,0.99434,0.99434,0.99434,0.99434,1
USD_CAD,2012-12-02,0.99338,0.99529,0.99154,0.99514,9845
USD_CAD,2012-12-03,0.99501,0.99543,0.99156,0.99272,10616
USD_CAD,2012-12-04,0.9926,0.99414,0.99085,0.99172,10136
USD_CAD,2012-12-05,0.99154,0.99265,0.98927,0.99139,11531
USD_CAD,2012-12-06,0.99154,0.99334,0.98768,0.98836,10972
USD_CAD,2012-12-07,0.98836,0.98836,0.98836,0.98836,1
USD_CAD,2012-12-08,0.98836,0.98836,0.98836,0.98836,1
USD_CAD,2012-12-09,0.98719,0.98884,0.98638,0.9865,9794
USD_CAD,2012-12-10,0.98643,0.98804,0.98576,0.98614,8755
USD_CAD,2012-12-11,0.98617,0.98659,0.98264,0.984575,9157
USD_CAD,2012-12-12,0.98436,0.98558,0.98252,0.984755,11030
USD_CAD,2012-12-13,0.984935,0.98663,0.98326,0.98571,18811
USD_CAD,2012-12-15,0.98685,0.98694,0.98561,0.98631,155
USD_CAD,2012-12-16,0.98632,0.98816,0.98338,0.983495,19214
USD_CAD,2012-12-17,0.98341,0.98592,0.98326,0.98573,14407
USD_CAD,2012-12-18,0.985675,0.98878,0.98498,0.988675,17860
USD_CAD,2012-12-19,0.988875,0.98964,0.98698,0.98768,18631
USD_CAD,2012-12-20,0.987555,0.99532,0.98735,0.993315,22976
USD_CAD,2012-12-22,0.993405,0.99398,0.99326,0.99363,129
USD_CAD,2012-12-23,0.993635,0.99456,0.99102,0.99116,11059
USD_CAD,2012-12-25,0.99116,0.99514,0.99116,0.994335,5297
USD_CAD,2012-12-26,0.99429,0.99587,0.99088,0.995195,17268
USD_CAD,2012-12-27,0.995205,0.99711,0.99392,0.99676,17775
USD_CAD,2012-12-29,0.9968,0.99721,0.99635,0.996405,96
USD_CAD,2012-12-30,0.99641,0.99712,0.99113,0.994915,16851
USD_CAD,2013-01-01,0.992865,0.99287,0.98366,0.984805,25199
USD_CAD,2013-01-02,0.98492,0.9884,0.98429,0.987735,19747
USD_CAD,2013-01-03,0.98769,0.99235,0.98482,0.98725,24425
USD_CAD,2013-01-05,0.98757,0.98761,0.98646,0.98664,286
USD_CAD,2013-01-06,0.98662,0.98852,0.98538,0.985975,16538
USD_CAD,2013-01-07,0.98612,0.98825,0.98432,0.986725,18746
USD_CAD,2013-01-08,0.986775,0.9881,0.98554,0.987645,17676
USD_CAD,2013-01-09,0.98748,0.98808,0.98316,0.983195,21180
USD_CAD,2013-01-10,0.98318,0.98541,0.98154,0.984595,22094
USD_CAD,2013-01-12,0.984425,0.98454,0.98428,0.984285,147
USD_CAD,2013-01-13,0.984295,0.9866,0.98324,0.983725,17737
USD_CAD,2013-01-14,0.98378,0.9867,0.98322,0.984215,21188
USD_CAD,2013-01-15,0.98419,0.98774,0.98384,0.985985,21274
USD_CAD,2013-01-16,0.986025,0.98859,0.98434,0.985735,21522
USD_CAD,2013-01-17,0.985645,0.99467,0.98545,0.991765,27046
USD_CAD,2013-01-19,0.99196,0.99208,0.99186,0.992065,188
USD_CAD,2013-01-20,0.99204,0.99391,0.99098,0.9929,15996
USD_CAD,2013-01-21,0.99288,0.99462,0.99094,0.991885,23474
USD_CAD,2013-01-22,0.99185,1.00042,0.9904,0.99922,24494
USD_CAD,2013-01-23,0.99926,1.00364,0.99898,1.002615,26916
USD_CAD,2013-01-24,1.00246,1.01002,1.00214,1.00576,26736
USD_CAD,2013-01-25,1.00576,1.00576,1.00576,1.00576,1
USD_CAD,2013-01-26,1.00618,1.00662,1.00617,1.00651,234
USD_CAD,2013-01-27,1.00653,1.01002,1.0061,1.006115,20369
USD_CAD,2013-01-28,1.00629,1.00664,1.00081,1.000905,22192
USD_CAD,2013-01-29,1.000865,1.0053,1.00086,1.001355,23622
USD_CAD,2013-01-30,1.001455,1.00346,0.99576,0.997165,22298
USD_CAD,2013-01-31,0.997125,1.00047,0.9965,0.99654,24050
USD_CAD,2013-02-02,0.99654,0.99712,0.99654,0.996675,207
USD_CAD,2013-02-03,0.99678,0.99932,0.99482,0.99875,18597
USD_CAD,2013-02-04,0.99887,0.9995,0.99544,0.99557,21259
USD_CAD,2013-02-05,0.99577,0.99888,0.99491,0.99566,20885
USD_CAD,2013-02-06,0.99575,0.99943,0.99328,0.99791,21541
USD_CAD,2013-02-07,0.99795,1.0035,0.99712,1.002015,22905
USD_CAD,2013-02-08,1.002015,1.002015,1.002015,1.002015,1
USD_CAD,2013-02-10,1.002685,1.00844,1.00268,1.00483,33631
USD_CAD,2013-02-11,1.00485,1.00876,1.0021,1.002235,39175
USD_CAD,2013-02-12,1.002225,1.00446,1.00124,1.001845,31807
USD_CAD,2013-02-13,1.001565,1.00245,0.99995,1.000925,33889
USD_CAD,2013-02-14,1.000885,1.00828,1.00026,1.00639,41868
USD_CAD,2013-02-15,1.00639,1.00639,1.00639,1.00639,1
USD_CAD,2013-02-17,1.007295,1.01216,1.0058,1.01064,26468
USD_CAD,2013-02-18,1.010645,1.01376,1.0102,1.011335,36346
USD_CAD,2013-02-19,1.011375,1.01854,1.01102,1.01662,43783
USD_CAD,2013-02-20,1.016645,1.02078,1.01635,1.01852,47693
USD_CAD,2013-02-21,1.018615,1.0256,1.01596,1.021715,54961
USD_CAD,2013-02-24,1.02227,1.02776,1.02195,1.026025,61118
USD_CAD,2013-02-25,1.025985,1.03037,1.02414,1.0261,61048
USD_CAD,2013-02-26,1.026415,1.0277,1.02284,1.02292,50591
USD_CAD,2013-02-27,1.022855,1.03136,1.02168,1.030615,53140
USD_CAD,2013-02-28,1.030475,1.03426,1.02628,1.02666,61976
USD_CAD,2013-03-01,1.02666,1.02666,1.02666,1.02666,2
USD_CAD,2013-03-03,1.02744,1.03096,1.02694,1.027175,48659
USD_CAD,2013-03-04,1.02729,1.02934,1.02564,1.026875,49226
USD_CAD,2013-03-05,1.02708,1.03373,1.02552,1.03198,53241
USD_CAD,2013-03-06,1.032065,1.03294,1.02852,1.029425,49156
USD_CAD,2013-03-07,1.029465,1.03144,1.02346,1.028375,53172
USD_CAD,2013-03-08,1.028375,1.028375,1.028375,1.028375,1
USD_CAD,2013-03-10,1.028865,1.0295,1.02552,1.025925,35275
USD_CAD,2013-03-11,1.025895,1.02836,1.02492,1.025665,41548
USD_CAD,2013-03-12,1.025655,1.02952,1.02464,1.027605,43373
USD_CAD,2013-03-13,1.02757,1.02836,1.02119,1.022215,47706
USD_CAD,2013-03-14,1.022205,1.0231,1.0181,1.019345,48262
USD_CAD,2013-03-15,1.019345,1.019345,1.019345,1.019345,1
USD_CAD,2013-03-17,1.02233,1.02506,1.02041,1.02208,55483
USD_CAD,2013-03-18,1.02204,1.02844,1.02147,1.026745,55160
USD_CAD,2013-03-19,1.026705,1.02787,1.02385,1.025995,55582
USD_CAD,2013-03-20,1.026015,1.0265,1.02011,1.025045,51963
USD_CAD,2013-03-21,1.02504,1.02646,1.02204,1.02307,32198
USD_CAD,2013-03-22,1.02307,1.02307,1.02307,1.02307,1
USD_CAD,2013-03-24,1.023295,1.02358,1.0188,1.021305,38686
USD_CAD,2013-03-25,1.021305,1.02201,1.016,1.016115,36234
USD_CAD,2013-03-26,1.016085,1.01958,1.01508,1.01615,33263
USD_CAD,2013-03-27,1.016125,1.01744,1.01461,1.01622,33077
USD_CAD,2013-03-28,1.0162,1.01806,1.01579,1.01752,21848
USD_CAD,2013-03-31,1.01768,1.0183,1.01605,1.01679,18243
USD_CAD,2013-04-01,1.016855,1.01694,1.01252,1.014775,29762
USD_CAD,2013-04-02,1.01476,1.0155,1.01252,1.014585,26299
USD_CAD,2013-04-03,1.01454,1.01664,1.0105,1.012675,43394
USD_CAD,2013-04-04,1.012765,1.0236,1.01237,1.01761,47479
USD_CAD,2013-04-05,1.01763,1.01763,1.01761,1.01761,2
USD_CAD,2013-04-07,1.018155,1.02142,1.01566,1.016625,31248
USD_CAD,2013-04-08,1.016655,1.01754,1.01342,1.016375,33940
USD_CAD,2013-04-09,1.01628,1.0168,1.01398,1.014235,28159
USD_CAD,2013-04-10,1.01427,1.01567,1.00834,1.010405,33979
USD_CAD,2013-04-11,1.01053,1.01455,1.00943,1.01359,33702
USD_CAD,2013-04-12,1.01359,1.01359,1.01359,1.01359,1
USD_CAD,2013-04-14,1.014355,1.02594,1.01338,1.025495,56899
USD_CAD,2013-04-15,1.02552,1.02576,1.02036,1.02102,52074
USD_CAD,2013-04-16,1.021185,1.0294,1.02087,1.026605,56321
USD_CAD,2013-04-17,1.02656,1.02772,1.02304,1.02609,50352
USD_CAD,2013-04-18,1.026125,1.02698,1.02322,1.026565,40854
USD_CAD,2013-04-21,1.025645,1.02856,1.02481,1.0256,37673
USD_CAD,2013-04-22,1.02575,1.02854,1.02506,1.02575,46072
USD_CAD,2013-04-23,1.0259,1.02786,1.02469,1.02559,39621
USD_CAD,2013-04-24,1.02553,1.02607,1.01854,1.01994,42007
USD_CAD,2013-04-25,1.019925,1.02145,1.01576,1.01661,40886
USD_CAD,2013-04-28,1.01682,1.01694,1.0108,1.01124,30551
