FX,Time,Open,High,Low,Close,Volume
USD_CAD,2019-05-19,1.3445,1.34568,1.34163,1.342955,15401
USD_CAD,2019-05-20,1.343005,1.34342,1.3396,1.340535,17517
USD_CAD,2019-05-21,1.340425,1.34382,1.33576,1.343455,18718
USD_CAD,2019-05-22,1.343635,1.35026,1.34322,1.347315,21772
USD_CAD,2019-05-23,1.347365,1.34826,1.34306,1.34386,17365
USD_CAD,2019-05-26,1.34408,1.34528,1.34296,1.344445,9030
USD_CAD,2019-05-27,1.344625,1.3499,1.34336,1.349435,17668
USD_CAD,2019-05-28,1.349025,1.35466,1.34818,1.351965,24730
USD_CAD,2019-05-29,1.351675,1.35208,1.34857,1.350045,16533
USD_CAD,2019-05-30,1.350235,1.3565,1.34936,1.35167,29999
USD_CAD,2019-06-02,1.35199,1.3527,1.3435,1.343975,24957
USD_CAD,2019-06-03,1.344205,1.34514,1.33816,1.339395,22945
USD_CAD,2019-06-04,1.339445,1.34285,1.3363,1.341735,22365
USD_CAD,2019-06-05,1.341655,1.34304,1.33604,1.336365,20966
USD_CAD,2019-06-06,1.336555,1.33674,1.32624,1.32683,22788
USD_CAD,2019-06-07,1.32678,1.32678,1.32673,1.32673,2
USD_CAD,2019-06-09,1.32431,1.3281,1.3243,1.326875,14098
USD_CAD,2019-06-10,1.326915,1.33092,1.32506,1.328405,15190
USD_CAD,2019-06-11,1.328335,1.33448,1.32735,1.334355,15903
USD_CAD,2019-06-12,1.334245,1.33432,1.33005,1.332635,15244
USD_CAD,2019-06-13,1.332675,1.34228,1.3324,1.34133,17631
USD_CAD,2019-06-16,1.34104,1.34199,1.33933,1.341395,11394
USD_CAD,2019-06-17,1.341195,1.34323,1.33752,1.337695,18177
USD_CAD,2019-06-18,1.338125,1.33834,1.32796,1.328075,25093
USD_CAD,2019-06-19,1.328155,1.32858,1.31512,1.319275,24418
USD_CAD,2019-06-20,1.319075,1.32295,1.31626,1.32221,19945
USD_CAD,2019-06-23,1.321595,1.32167,1.3178,1.318095,14022
USD_CAD,2019-06-24,1.318175,1.32084,1.31527,1.316755,20953
USD_CAD,2019-06-25,1.316855,1.3196,1.31072,1.312715,17029
USD_CAD,2019-06-26,1.312655,1.3138,1.30916,1.309535,13760
USD_CAD,2019-06-27,1.309805,1.31024,1.30599,1.30934,17806
USD_CAD,2019-06-30,1.307945,1.31452,1.3076,1.313415,14333
USD_CAD,2019-07-01,1.313495,1.31386,1.30968,1.310545,14495
USD_CAD,2019-07-02,1.310935,1.31194,1.30584,1.305925,13014
USD_CAD,2019-07-03,1.306005,1.30796,1.30378,1.305255,9331
USD_CAD,2019-07-04,1.305395,1.31366,1.30454,1.308,16117
USD_CAD,2019-07-07,1.30747,1.31032,1.30494,1.309675,10401
USD_CAD,2019-07-08,1.309275,1.31415,1.309045,1.312925,12076
USD_CAD,2019-07-09,1.312845,1.31442,1.30624,1.308125,22190
USD_CAD,2019-07-10,1.308305,1.30914,1.30421,1.306925,16591
USD_CAD,2019-07-11,1.307525,1.30756,1.30182,1.30286,13360
