FX,Time,Open,High,Low,Close,Volume
USD_CHF,2019-05-19,1.01085,1.01208,1.00807,1.008595,3969
USD_CHF,2019-05-20,1.008475,1.01197,1.00827,1.01106,5152
USD_CHF,2019-05-21,1.011015,1.01196,1.00669,1.009675,4459
USD_CHF,2019-05-22,1.009775,1.00987,1.00242,1.003315,7502
USD_CHF,2019-05-23,1.003235,1.00426,1.00086,1.00188,5469
USD_CHF,2019-05-26,1.00238,1.00628,1.00143,1.003845,2483
USD_CHF,2019-05-27,1.003925,1.00982,1.00346,1.007675,5882
USD_CHF,2019-05-28,1.007605,1.00864,1.005,1.008125,5707
USD_CHF,2019-05-29,1.007815,1.00982,1.00702,1.007895,4371
USD_CHF,2019-05-30,1.007745,1.00806,1.00013,1.000875,8365
USD_CHF,2019-06-02,1.0014,1.0021,0.99107,0.992525,10103
USD_CHF,2019-06-03,0.992445,0.99564,0.9903,0.992175,9458
USD_CHF,2019-06-04,0.99224,0.99506,0.98542,0.994795,12234
USD_CHF,2019-06-05,0.994845,0.99614,0.98798,0.99141,11907
USD_CHF,2019-06-06,0.991155,0.995,0.98595,0.987785,9299
USD_CHF,2019-06-09,0.98767,0.992,0.98767,0.9899,5793
USD_CHF,2019-06-10,0.9898,0.99364,0.98925,0.992395,7014
USD_CHF,2019-06-11,0.992505,0.99594,0.9903,0.995535,7787
USD_CHF,2019-06-12,0.995465,0.99605,0.99185,0.99396,7226
USD_CHF,2019-06-13,0.99402,0.99954,0.99257,0.99879,7732
USD_CHF,2019-06-16,0.998505,0.99996,0.9966,0.999105,6280
USD_CHF,2019-06-17,0.999055,1.00128,0.99656,1.000205,12438
USD_CHF,2019-06-18,1.00061,1.00146,0.99164,0.99422,11766
USD_CHF,2019-06-19,0.994515,0.99452,0.97922,0.981775,13411
USD_CHF,2019-06-20,0.981645,0.98388,0.97566,0.976345,11497
USD_CHF,2019-06-23,0.97649,0.97832,0.97106,0.971995,7637
USD_CHF,2019-06-24,0.971935,0.97771,0.96942,0.9755,13304
USD_CHF,2019-06-25,0.975435,0.97851,0.97436,0.978,10381
USD_CHF,2019-06-26,0.977925,0.98142,0.97594,0.97656,7943
USD_CHF,2019-06-27,0.97652,0.97745,0.97384,0.97623,7021
USD_CHF,2019-06-30,0.97915,0.98842,0.97806,0.987715,8324
USD_CHF,2019-07-01,0.98767,0.98889,0.98356,0.98625,7452
USD_CHF,2019-07-02,0.986325,0.98731,0.98348,0.98657,7139
USD_CHF,2019-07-03,0.98676,0.987,0.98478,0.98509,2936
USD_CHF,2019-07-04,0.98521,0.9932,0.98452,0.991665,8517
USD_CHF,2019-07-07,0.992075,0.99472,0.989885,0.993875,5840
USD_CHF,2019-07-08,0.993745,0.99516,0.99232,0.993635,5528
USD_CHF,2019-07-09,0.99354,0.99416,0.98874,0.98955,8258
USD_CHF,2019-07-10,0.98944,0.99049,0.98474,0.990215,8684
USD_CHF,2019-07-11,0.990065,0.99084,0.98364,0.984185,8091
