FX,Time,Open,High,Low,Close,Volume
EUR_USD,2014-09-24,1.278095,1.27834,1.26967,1.275065,22813
EUR_USD,2014-09-25,1.274955,1.27609,1.2677,1.268545,17660
EUR_USD,2014-09-28,1.26841,1.2715,1.26636,1.26851,17276
EUR_USD,2014-09-29,1.26871,1.27026,1.25715,1.26308,25110
EUR_USD,2014-09-30,1.262915,1.26398,1.25836,1.262375,24406
EUR_USD,2014-10-01,1.26194,1.26988,1.26139,1.26684,39170
EUR_USD,2014-10-02,1.26684,1.26752,1.25006,1.25138,25869
EUR_USD,2014-10-05,1.251315,1.26752,1.25086,1.265545,21001
EUR_USD,2014-10-06,1.265505,1.2682,1.25838,1.26689,34297
EUR_USD,2014-10-07,1.266925,1.27492,1.2623,1.273475,37139
EUR_USD,2014-10-08,1.27357,1.27915,1.2664,1.26912,39080
EUR_USD,2014-10-09,1.269045,1.2716,1.26057,1.263025,25490
EUR_USD,2014-10-12,1.263115,1.27615,1.26206,1.27522,23964
EUR_USD,2014-10-13,1.27537,1.27684,1.264,1.26582,28436
EUR_USD,2014-10-14,1.266065,1.28878,1.26248,1.283805,64705
EUR_USD,2014-10-15,1.283535,1.2845,1.2706,1.28089,57657
EUR_USD,2014-10-16,1.28089,1.2837,1.27438,1.27588,27769
EUR_USD,2014-10-19,1.275075,1.28168,1.27314,1.279995,22170
EUR_USD,2014-10-20,1.280105,1.28402,1.27144,1.27159,27468
EUR_USD,2014-10-21,1.271725,1.27396,1.26375,1.264995,25169
EUR_USD,2014-10-22,1.265165,1.26768,1.26138,1.264625,23891
EUR_USD,2014-10-23,1.26476,1.26958,1.2635,1.267055,19989
EUR_USD,2014-10-26,1.267755,1.27238,1.26658,1.269815,18908
EUR_USD,2014-10-27,1.270125,1.2765,1.26847,1.273415,21479
EUR_USD,2014-10-28,1.273415,1.27708,1.26309,1.26317,25855
EUR_USD,2014-10-29,1.26308,1.26394,1.25467,1.261335,31530
EUR_USD,2014-10-30,1.261275,1.26174,1.24858,1.252445,42889
EUR_USD,2014-11-02,1.250785,1.25148,1.24378,1.24817,46809
EUR_USD,2014-11-03,1.24841,1.25774,1.24806,1.254655,40140
EUR_USD,2014-11-04,1.25438,1.25674,1.24572,1.248505,45548
EUR_USD,2014-11-05,1.248505,1.25334,1.23645,1.23754,66217
EUR_USD,2014-11-06,1.23716,1.24702,1.23576,1.2455,59004
EUR_USD,2014-11-09,1.24743,1.25096,1.24188,1.24215,33032
EUR_USD,2014-11-10,1.242075,1.24998,1.23946,1.24744,29898
EUR_USD,2014-11-11,1.24739,1.24982,1.24191,1.24383,56408
EUR_USD,2014-11-12,1.24365,1.24918,1.24266,1.247555,22309
EUR_USD,2014-11-13,1.247645,1.25464,1.23988,1.25246,33981
EUR_USD,2014-11-16,1.253245,1.25776,1.24452,1.24495,24882
EUR_USD,2014-11-17,1.244985,1.25454,1.24436,1.25341,25252
EUR_USD,2014-11-18,1.25341,1.26002,1.25126,1.25539,30054
EUR_USD,2014-11-19,1.255325,1.25755,1.25042,1.25388,35023
EUR_USD,2014-11-20,1.25411,1.25684,1.2375,1.23912,35985
EUR_USD,2014-11-23,1.236355,1.24447,1.23613,1.24421,22076
EUR_USD,2014-11-24,1.244215,1.24872,1.24023,1.24743,23609
EUR_USD,2014-11-25,1.24746,1.25316,1.24436,1.25064,24304
EUR_USD,2014-11-26,1.25061,1.25237,1.2465,1.24673,12741
EUR_USD,2014-11-27,1.246675,1.24905,1.24265,1.245095,21923
EUR_USD,2014-11-30,1.246395,1.25068,1.24194,1.246955,29615
EUR_USD,2014-12-01,1.24703,1.24762,1.23768,1.238285,19237
EUR_USD,2014-12-02,1.2382,1.23908,1.2301,1.231055,26093
EUR_USD,2014-12-03,1.230975,1.24564,1.22796,1.23794,46030
EUR_USD,2014-12-04,1.23788,1.2393,1.22709,1.22869,34188
EUR_USD,2014-12-07,1.228855,1.23443,1.22472,1.23173,23423
EUR_USD,2014-12-08,1.23135,1.24478,1.22922,1.237425,36739
EUR_USD,2014-12-09,1.23726,1.24487,1.2362,1.24487,31986
EUR_USD,2014-12-10,1.24487,1.24952,1.23704,1.241285,41264
EUR_USD,2014-12-11,1.240775,1.24855,1.23845,1.2461,35218
EUR_USD,2014-12-14,1.24754,1.2479,1.24148,1.243775,34384
EUR_USD,2014-12-15,1.243775,1.25696,1.24339,1.251095,52597
EUR_USD,2014-12-16,1.25118,1.2516,1.23208,1.23428,56854
EUR_USD,2014-12-17,1.234385,1.23526,1.2266,1.228665,38039
EUR_USD,2014-12-18,1.228675,1.23022,1.22202,1.222775,26921
EUR_USD,2014-12-21,1.222315,1.22727,1.22166,1.223025,14033
EUR_USD,2014-12-22,1.22285,1.22456,1.2165,1.21716,15682
EUR_USD,2014-12-23,1.21738,1.22206,1.21696,1.21937,12086
EUR_USD,2014-12-25,1.22258,1.22286,1.21686,1.2181,10682
EUR_USD,2014-12-28,1.21806,1.22211,1.21428,1.21525,17102
EUR_USD,2014-12-29,1.21525,1.21874,1.2124,1.215565,17673
EUR_USD,2014-12-30,1.21565,1.21698,1.20976,1.210105,10835
