FX,Time,Open,High,Low,Close,Volume
USD_JPY,2008-10-13,102.012,103.062,101.512,102.081,79769
USD_JPY,2008-10-14,102.081,102.261,99.866,99.9505,81707
USD_JPY,2008-10-15,99.9505,101.73,99.265,101.575,119516
USD_JPY,2008-10-16,101.575,101.83,100.6,101.677,73860
USD_JPY,2008-10-18,101.573,101.645,101.525,101.585,320
USD_JPY,2008-10-19,101.586,102.418,101.349,101.885,71779
USD_JPY,2008-10-20,101.885,102.17,100.085,100.14,63133
USD_JPY,2008-10-21,100.14,100.57,97.228,97.665,108750
USD_JPY,2008-10-22,97.665,98.324,95.941,97.362,107647
USD_JPY,2008-10-23,97.362,98.068,90.903,94.305,102324
USD_JPY,2008-10-24,94.355,94.355,94.305,94.305,3
USD_JPY,2008-10-25,94.305,94.305,93.58,93.633,604
USD_JPY,2008-10-26,93.608,94.485,91.945,92.78,82594
USD_JPY,2008-10-27,92.78,98.455,92.47,98.025,88697
USD_JPY,2008-10-28,98.025,99.705,96.07,97.389,99084
USD_JPY,2008-10-29,97.389,99.147,97.229,98.61,80555
USD_JPY,2008-10-30,98.61,99.126,96.353,98.487,74781
USD_JPY,2008-11-01,98.487,98.89,98.475,98.645,875
USD_JPY,2008-11-02,98.639,99.645,98.215,99.12,55945
USD_JPY,2008-11-03,99.12,100.559,98.37,99.711,69508
USD_JPY,2008-11-04,99.711,99.926,97.885,97.95,73729
USD_JPY,2008-11-05,97.95,98.687,97.498,97.752,87108
USD_JPY,2008-11-06,97.752,98.692,96.757,98.24,81946
USD_JPY,2008-11-08,98.245,99.405,98.185,99.33,1035
USD_JPY,2008-11-09,99.325,99.487,97.607,98.01,70070
USD_JPY,2008-11-10,98.01,98.3,97.314,97.651,64323
USD_JPY,2008-11-11,97.658,98.08,94.482,95.02,82339
USD_JPY,2008-11-12,95.02,98.282,94.518,97.721,114489
USD_JPY,2008-11-13,97.721,98.105,96.089,97.07,100605
USD_JPY,2008-11-15,97.067,97.067,95.883,95.933,943
USD_JPY,2008-11-16,95.918,97.554,95.873,96.4275,90401
USD_JPY,2008-11-17,96.4335,97.41,96.017,97.025,88959
USD_JPY,2008-11-18,97.025,97.157,95.663,95.736,62839
USD_JPY,2008-11-19,95.736,96.246,93.561,93.7,85724
USD_JPY,2008-11-20,93.7,95.979,93.635,95.96,99524
USD_JPY,2008-11-22,95.96,95.965,95.678,95.847,741
USD_JPY,2008-11-23,95.85,97.36,94.931,97.337,87968
USD_JPY,2008-11-24,97.337,97.432,94.936,95.239,73647
USD_JPY,2008-11-25,95.245,95.961,94.595,95.6715,66737
USD_JPY,2008-11-26,95.6715,95.724,95,95.15,33131
USD_JPY,2008-11-27,95.15,95.758,95.113,95.525,35619
USD_JPY,2008-11-28,95.525,95.525,95.525,95.525,1
USD_JPY,2008-11-29,95.525,95.663,95.427,95.49,171
USD_JPY,2008-11-30,95.5,95.58,93.053,93.192,61645
USD_JPY,2008-12-01,93.192,93.826,92.63,93.182,69456
USD_JPY,2008-12-02,93.185,93.64,92.534,93.3,67569
USD_JPY,2008-12-03,93.296,93.46,92.072,92.233,64606
USD_JPY,2008-12-04,92.237,93.394,91.577,92.833,48676
USD_JPY,2008-12-05,92.795,92.795,92.795,92.795,11
USD_JPY,2008-12-06,92.795,93.17,92.715,92.855,351
USD_JPY,2008-12-07,92.855,93.918,92.575,92.8105,74242
USD_JPY,2008-12-08,92.8105,93.075,91.943,92.15,69958
USD_JPY,2008-12-09,92.122,93.03,92.057,92.754,79374
USD_JPY,2008-12-10,92.754,92.899,91.168,91.465,95725
USD_JPY,2008-12-11,91.465,91.872,88.17,91.187,110511
USD_JPY,2008-12-13,91.192,91.97,91.189,91.35,864
USD_JPY,2008-12-14,91.348,91.371,90.246,90.645,50999
USD_JPY,2008-12-15,90.645,90.73,88.638,89.055,43166
USD_JPY,2008-12-16,89.055,89.23,87.126,87.2355,57542
USD_JPY,2008-12-17,87.2355,90.038,87.184,89.44,62074
USD_JPY,2008-12-18,89.44,89.856,88.412,89.31,54474
USD_JPY,2008-12-20,89.279,89.279,89.085,89.12,98
USD_JPY,2008-12-21,89.115,90.499,89.11,90.2355,42878
USD_JPY,2008-12-22,90.2555,90.994,89.885,90.9855,26912
USD_JPY,2008-12-23,90.9905,90.99,90.245,90.465,21244
USD_JPY,2008-12-24,90.455,90.641,90.265,90.35,2003
USD_JPY,2008-12-25,90.379,90.836,90.326,90.81,14553
USD_JPY,2008-12-26,90.805,90.805,90.795,90.795,2
USD_JPY,2008-12-27,90.642,90.76,90.474,90.724,260
USD_JPY,2008-12-28,90.724,90.76,89.758,90.68,48484
USD_JPY,2008-12-29,90.68,90.986,90.016,90.325,34607
USD_JPY,2008-12-30,90.34,90.94,90.13,90.612,23114
USD_JPY,2008-12-31,90.61,90.85,90.605,90.75,109
USD_JPY,2009-01-01,90.775,92.436,90.588,91.828,18973
USD_JPY,2009-01-03,92.14,92.35,91.82,91.935,939
USD_JPY,2009-01-04,91.935,93.589,91.806,93.42,41938
USD_JPY,2009-01-05,93.42,94.637,92.838,93.6465,48101
USD_JPY,2009-01-06,93.6555,94.158,92.338,92.6505,50950
USD_JPY,2009-01-07,92.6505,92.932,90.827,91.2025,63878
USD_JPY,2009-01-08,91.2025,91.666,90.156,90.388,54692
USD_JPY,2009-01-09,90.398,90.398,90.398,90.398,1
USD_JPY,2009-01-10,90.348,90.399,90.105,90.133,747
USD_JPY,2009-01-11,90.133,90.261,88.884,89.2165,60302
USD_JPY,2009-01-12,89.2175,89.88,88.78,89.379,71669
USD_JPY,2009-01-13,89.379,89.961,88.614,89.0585,74552
USD_JPY,2009-01-14,89.0585,90.022,88.48,89.8405,106790
USD_JPY,2009-01-15,89.8455,90.913,89.742,90.74,85550
USD_JPY,2009-01-17,90.74,91.035,90.68,90.98,983
USD_JPY,2009-01-18,90.976,91.305,90.146,90.647,48624
USD_JPY,2009-01-19,90.647,90.978,89.688,89.7625,57312
USD_JPY,2009-01-20,89.7625,90.17,87.104,89.4885,104004
USD_JPY,2009-01-21,89.4935,89.556,88.063,88.918,97732
USD_JPY,2009-01-22,88.918,89.636,87.982,88.778,79686
USD_JPY,2009-01-24,88.705,88.843,88.675,88.748,348
USD_JPY,2009-01-25,88.773,89.698,88.263,89.094,49672
USD_JPY,2009-01-26,89.094,90.08,88.434,88.9525,63789
USD_JPY,2009-01-27,88.9745,90.772,88.89,90.294,47642
USD_JPY,2009-01-28,90.294,90.656,89.47,90.036,42344
USD_JPY,2009-01-29,90.036,90.155,89.18,89.932,54744
USD_JPY,2009-01-31,89.936,90.065,89.733,90.019,946
USD_JPY,2009-02-01,90.009,90.019,88.802,89.447,42218
USD_JPY,2009-02-02,89.447,89.988,88.594,89.442,49586
USD_JPY,2009-02-03,89.442,89.785,88.816,89.433,77711
USD_JPY,2009-02-04,89.433,92.254,89.202,91.229,87261
USD_JPY,2009-02-05,91.229,92.213,90.729,91.892,76943
USD_JPY,2009-02-07,91.892,92.117,91.667,91.782,708
USD_JPY,2009-02-08,91.782,92.417,90.886,91.456,61140
USD_JPY,2009-02-09,91.461,91.67,90.128,90.475,55980
USD_JPY,2009-02-10,90.47,90.762,89.706,90.3945,42004
USD_JPY,2009-02-11,90.3915,91.125,89.813,90.942,71463
USD_JPY,2009-02-12,90.947,92.153,90.535,91.858,67776
USD_JPY,2009-02-14,91.927,91.958,91.148,91.723,1489
USD_JPY,2009-02-15,91.723,92.07,91.423,91.743,34026
USD_JPY,2009-02-16,91.743,92.756,91.56,92.4095,69688
USD_JPY,2009-02-17,92.4095,93.96,92.092,93.781,56903
USD_JPY,2009-02-18,93.781,94.47,93.3,94.193,64253
USD_JPY,2009-02-19,94.193,94.384,92.515,93.342,58669
USD_JPY,2009-02-21,93.342,93.602,93.249,93.425,714
USD_JPY,2009-02-22,93.425,94.956,92.761,94.612,61981
USD_JPY,2009-02-23,94.612,96.934,94.267,96.645,66992
USD_JPY,2009-02-24,96.631,97.788,96.353,97.3955,57417
USD_JPY,2009-02-25,97.3955,98.72,97.32,98.5155,51780
USD_JPY,2009-02-26,98.5155,98.616,96.862,97.59,75431
USD_JPY,2009-02-28,97.537,97.762,97.477,97.742,543
USD_JPY,2009-03-01,97.742,97.908,96.928,97.4455,59691
USD_JPY,2009-03-02,97.4455,98.594,96.992,98.1685,57594
USD_JPY,2009-03-03,98.1685,99.484,98.124,99.1565,64574
USD_JPY,2009-03-04,99.1565,99.688,97.72,98.0645,53434
USD_JPY,2009-03-05,98.0715,98.51,96.574,98.251,72417
USD_JPY,2009-03-07,98.305,98.38,98.305,98.369,32
USD_JPY,2009-03-08,98.376,99.2,97.902,98.848,58659
USD_JPY,2009-03-09,98.848,99.143,97.908,98.669,53419
USD_JPY,2009-03-10,98.665,98.856,97.057,97.2775,59192
USD_JPY,2009-03-11,97.2775,98.538,95.67,97.721,87150
USD_JPY,2009-03-12,97.726,98.669,97.141,97.963,55576
USD_JPY,2009-03-13,97.963,97.963,97.963,97.963,1
USD_JPY,2009-03-14,97.963,98.219,97.963,98.15,335
USD_JPY,2009-03-15,98.15,98.65,97.61,98.18,59987
USD_JPY,2009-03-16,98.18,98.978,98.06,98.5835,50255
USD_JPY,2009-03-17,98.5845,98.853,95.702,96.26,52737
USD_JPY,2009-03-18,96.26,96.618,93.556,94.5105,107363
USD_JPY,2009-03-19,94.5055,96.266,94.148,95.945,59535
USD_JPY,2009-03-20,95.945,95.945,95.945,95.945,1
USD_JPY,2009-03-21,95.938,95.938,95.57,95.655,1760
USD_JPY,2009-03-22,95.655,97.348,95.455,96.9595,64814
USD_JPY,2009-03-23,96.9595,98.58,96.92,97.8685,79424
USD_JPY,2009-03-24,97.8685,98.362,96.913,97.5455,64327
USD_JPY,2009-03-25,97.5455,98.874,97.45,98.7235,79558
USD_JPY,2009-03-26,98.7085,98.868,97.097,97.871,55467
USD_JPY,2009-03-27,97.863,97.863,97.863,97.863,1
USD_JPY,2009-03-28,97.929,98.176,97.877,98.05,111
USD_JPY,2009-03-29,98.05,98.33,95.949,97.2555,74116
USD_JPY,2009-03-30,97.2555,99.373,97.216,98.9555,59036
USD_JPY,2009-03-31,98.9575,99.481,98.212,98.519,67254
USD_JPY,2009-04-01,98.518,99.908,98.389,99.527,89069
USD_JPY,2009-04-02,99.527,100.372,99.34,100.314,59206
USD_JPY,2009-04-04,100.227,100.227,99.931,100.156,973
USD_JPY,2009-04-05,100.171,101.45,100.154,100.995,63683
USD_JPY,2009-04-06,100.995,101.121,99.855,100.4125,70573
USD_JPY,2009-04-07,100.4125,100.877,99.312,99.742,100358
USD_JPY,2009-04-08,99.742,100.581,99.633,100.42,58219
USD_JPY,2009-04-09,100.42,100.742,100.205,100.25,20576
USD_JPY,2009-04-11,100.365,100.425,100.247,100.353,399
USD_JPY,2009-04-12,100.353,100.735,99.852,100.093,23148
USD_JPY,2009-04-13,100.093,100.428,98.748,98.9855,61556
USD_JPY,2009-04-14,98.9855,99.664,98.143,99.377,84253
USD_JPY,2009-04-15,99.377,99.522,98.515,99.269,66752
USD_JPY,2009-04-16,99.269,99.762,98.707,99.161,52551
USD_JPY,2009-04-18,99.157,99.34,99.098,99.216,362
USD_JPY,2009-04-19,99.215,99.41,97.659,97.8875,74236
USD_JPY,2009-04-20,97.8875,98.926,97.72,98.73,73449
USD_JPY,2009-04-21,98.73,98.75,97.558,98.0155,79359
USD_JPY,2009-04-22,98.0155,98.449,97.632,97.948,67408
USD_JPY,2009-04-23,97.948,98.15,96.636,97.168,74855
USD_JPY,2009-04-25,97.102,97.293,96.799,96.809,312
USD_JPY,2009-04-26,96.808,97.119,96.436,96.772,54976
USD_JPY,2009-04-27,96.777,96.801,95.628,96.4475,82285
USD_JPY,2009-04-28,96.4565,97.986,96.382,97.6555,69328
USD_JPY,2009-04-29,97.6555,98.994,97.145,98.63,92279
USD_JPY,2009-04-30,98.586,99.585,98.525,99.114,62716
USD_JPY,2009-05-01,99.142,99.162,99.142,99.162,2
USD_JPY,2009-05-02,99.205,99.325,99.155,99.251,251
USD_JPY,2009-05-03,99.297,99.576,98.724,98.7905,44168
USD_JPY,2009-05-04,98.7925,99.217,98.61,98.8125,69279
USD_JPY,2009-05-05,98.8095,99.088,97.926,98.3205,87009
USD_JPY,2009-05-06,98.3205,99.767,98.262,99.111,93147
USD_JPY,2009-05-07,99.111,99.592,98.333,98.462,77871
USD_JPY,2009-05-09,98.468,98.819,98.461,98.645,725
USD_JPY,2009-05-10,98.663,98.846,97.259,97.4855,72067
USD_JPY,2009-05-11,97.4855,97.842,96.116,96.448,76480
USD_JPY,2009-05-12,96.437,96.696,95.141,95.307,101600
USD_JPY,2009-05-13,95.307,95.865,95.116,95.802,88921
USD_JPY,2009-05-14,95.802,96.176,94.736,95.208,62835
USD_JPY,2009-05-16,95.246,95.246,94.773,94.896,332
USD_JPY,2009-05-17,94.896,96.472,94.55,96.3055,60161
USD_JPY,2009-05-18,96.3055,96.709,95.912,95.963,79700
USD_JPY,2009-05-19,95.963,96.224,94.701,94.8905,77479
USD_JPY,2009-05-20,94.8905,95.275,93.968,94.4105,72703
USD_JPY,2009-05-21,94.4125,94.918,93.858,94.788,60576
USD_JPY,2009-05-22,94.778,94.778,94.778,94.778,1
USD_JPY,2009-05-23,94.778,94.79,94.54,94.65,351
USD_JPY,2009-05-24,94.655,95.216,94.428,94.8275,32112
USD_JPY,2009-05-25,94.8275,95.148,94.51,95.026,51020
USD_JPY,2009-05-26,95.026,95.503,94.655,95.3435,71725
USD_JPY,2009-05-27,95.3435,97.243,95.22,96.8725,97475
USD_JPY,2009-05-28,96.8725,97.014,95.018,95.35,74999
USD_JPY,2009-05-29,95.357,95.357,95.342,95.342,3
USD_JPY,2009-05-30,95.342,95.342,94.912,95.159,1040
USD_JPY,2009-05-31,95.159,96.809,94.448,96.5515,66600
USD_JPY,2009-06-01,96.5515,96.658,95.334,95.7695,80441
USD_JPY,2009-06-02,95.7695,96.424,95.38,95.9875,73256
USD_JPY,2009-06-03,95.9865,96.977,95.882,96.5725,73355
USD_JPY,2009-06-04,96.5725,98.89,96.514,98.66,68073
USD_JPY,2009-06-06,98.66,98.74,98.557,98.6,29
USD_JPY,2009-06-07,98.609,98.868,98.204,98.484,56052
USD_JPY,2009-06-08,98.487,98.57,97.259,97.386,39912
USD_JPY,2009-06-09,97.391,98.438,97.1,98.1135,39225
USD_JPY,2009-06-10,98.1095,98.564,97.286,97.6325,35539
USD_JPY,2009-06-11,97.6255,98.428,97.481,98.414,34220
USD_JPY,2009-06-13,98.331,98.474,98.26,98.428,348
USD_JPY,2009-06-14,98.431,98.574,97.59,97.8325,30193
USD_JPY,2009-06-15,97.8165,97.894,96.082,96.387,43185
USD_JPY,2009-06-16,96.391,96.782,95.523,95.7495,41097
USD_JPY,2009-06-17,95.7525,96.684,95.632,96.5085,35484
USD_JPY,2009-06-18,96.5025,97.184,96.006,96.276,28301
USD_JPY,2009-06-19,96.273,96.273,96.273,96.273,1
USD_JPY,2009-06-20,96.357,96.357,96.104,96.189,181
USD_JPY,2009-06-21,96.197,96.311,95.726,95.865,30192
USD_JPY,2009-06-22,95.856,95.964,94.874,95.2175,39295
USD_JPY,2009-06-23,95.2155,96.05,95.024,95.6555,35798
USD_JPY,2009-06-24,95.6595,96.572,95.627,95.9555,33139
USD_JPY,2009-06-25,95.9525,96.042,95.043,95.192,27424
USD_JPY,2009-06-26,95.192,95.192,95.192,95.192,1
USD_JPY,2009-06-27,95.182,95.298,95.111,95.13,103
USD_JPY,2009-06-28,95.139,96.169,95.128,96.059,21662
USD_JPY,2009-06-29,96.066,96.518,95.316,96.357,29283
USD_JPY,2009-06-30,96.363,96.987,96.178,96.657,28252
USD_JPY,2009-07-01,96.659,96.882,95.7,95.94,27509
USD_JPY,2009-07-02,95.93,96.128,95.706,96.04,17061
USD_JPY,2009-07-04,96.057,96.244,96.05,96.121,294
USD_JPY,2009-07-05,96.129,96.129,94.665,95.3545,30139
USD_JPY,2009-07-06,95.3705,95.459,94.711,94.894,26994
USD_JPY,2009-07-07,94.885,94.892,91.8,92.8885,46877
USD_JPY,2009-07-08,92.8925,93.602,92.378,93.0025,42517
USD_JPY,2009-07-09,92.9995,93.196,91.78,92.574,38932
USD_JPY,2009-07-11,92.533,92.533,92.377,92.377,91
USD_JPY,2009-07-12,92.38,93.033,91.733,92.98,36010
USD_JPY,2009-07-13,92.986,93.766,92.719,93.509,39585
USD_JPY,2009-07-14,93.511,94.457,93.263,94.227,30373
USD_JPY,2009-07-15,94.232,94.452,93.266,93.927,35252
USD_JPY,2009-07-16,93.923,94.379,93.484,94.189,24962
USD_JPY,2009-07-18,94.213,94.26,94.213,94.26,6
USD_JPY,2009-07-19,94.275,94.784,94.137,94.195,22428
USD_JPY,2009-07-20,94.185,94.392,93.294,93.7505,29980
USD_JPY,2009-07-21,93.7405,93.868,93.094,93.6705,30932
USD_JPY,2009-07-22,93.6665,95.298,93.538,94.939,32868
USD_JPY,2009-07-23,94.943,95.168,94.598,94.799,24673
USD_JPY,2009-07-25,94.847,94.922,94.745,94.849,107
USD_JPY,2009-07-26,94.853,95.388,94.682,95.1835,21624
USD_JPY,2009-07-27,95.1855,95.268,94.042,94.546,29881
USD_JPY,2009-07-28,94.55,95.362,94.018,94.9905,35268
USD_JPY,2009-07-29,94.9935,95.89,94.833,95.556,27722
USD_JPY,2009-07-30,95.562,95.854,94.502,94.684,31948
USD_JPY,2009-08-01,94.781,94.835,94.699,94.775,208
USD_JPY,2009-08-02,94.77,95.426,94.592,95.261,27336
USD_JPY,2009-08-03,95.259,95.459,94.362,95.2365,30069
USD_JPY,2009-08-04,95.2455,95.397,94.634,94.969,29318
USD_JPY,2009-08-05,94.977,95.809,94.781,95.4605,32148
USD_JPY,2009-08-06,95.4575,97.78,95.06,97.565,35652
USD_JPY,2009-08-07,97.565,97.565,97.565,97.565,4
USD_JPY,2009-08-08,97.565,97.704,97.505,97.656,1482
USD_JPY,2009-08-09,97.667,97.751,96.916,97.152,39610
USD_JPY,2009-08-10,97.155,97.172,95.762,95.99,32765
USD_JPY,2009-08-11,95.987,96.758,95.124,96.051,38943
USD_JPY,2009-08-12,96.049,96.486,95.045,95.483,34827
USD_JPY,2009-08-13,95.471,95.477,94.429,94.937,30951
USD_JPY,2009-08-15,94.801,94.821,94.695,94.731,656
USD_JPY,2009-08-16,94.737,94.87,94.208,94.5095,30094
USD_JPY,2009-08-17,94.5185,95.29,94.345,94.6895,27739
USD_JPY,2009-08-18,94.6185,94.968,93.677,94.078,32209
USD_JPY,2009-08-19,94.08,94.554,93.856,94.194,26394
USD_JPY,2009-08-20,94.197,94.715,93.43,94.385,31800
USD_JPY,2009-08-22,94.385,94.435,94.278,94.374,44
USD_JPY,2009-08-23,94.419,95.066,94.294,94.558,27347
USD_JPY,2009-08-24,94.562,94.649,93.792,94.185,30562
USD_JPY,2009-08-25,94.188,94.578,93.879,94.264,26089
USD_JPY,2009-08-26,94.266,94.294,93.222,93.53,34375
USD_JPY,2009-08-27,93.535,94.076,93.423,93.59,25160
USD_JPY,2009-08-29,93.55,93.55,93.245,93.268,258
USD_JPY,2009-08-30,93.275,93.557,92.555,93.1295,28788
USD_JPY,2009-08-31,93.1345,93.446,92.816,92.922,30618
USD_JPY,2009-09-01,92.925,93.062,92.107,92.21,34400
USD_JPY,2009-09-02,92.22,92.78,91.948,92.637,26163
USD_JPY,2009-09-03,92.634,93.244,92.278,93.007,25155
USD_JPY,2009-09-05,93.009,93.009,92.97,92.973,14
USD_JPY,2009-09-06,92.975,93.295,92.814,93.077,15789
USD_JPY,2009-09-07,93.074,93.09,92.042,92.318,26542
USD_JPY,2009-09-08,92.327,92.596,91.615,92.034,23470
USD_JPY,2009-09-09,92.038,92.26,91.432,91.739,25004
USD_JPY,2009-09-10,91.797,91.803,90.22,90.717,29494
USD_JPY,2009-09-11,90.72,90.729,90.717,90.723,5
USD_JPY,2009-09-12,90.657,90.657,90.216,90.303,1479
USD_JPY,2009-09-13,90.298,91.134,90.218,90.9345,26915
USD_JPY,2009-09-14,90.9385,91.643,90.788,91.0305,24797
USD_JPY,2009-09-15,91.0285,91.355,90.128,90.9385,34631
USD_JPY,2009-09-16,90.9445,91.616,90.524,91.0845,29844
USD_JPY,2009-09-17,91.0875,91.542,90.99,91.297,25916
USD_JPY,2009-09-18,91.294,91.294,91.291,91.291,3
USD_JPY,2009-09-19,91.324,91.347,91.297,91.329,74
USD_JPY,2009-09-20,91.333,92.534,91.309,91.925,20886
USD_JPY,2009-09-21,91.921,92.115,90.936,91.0965,21318
USD_JPY,2009-09-22,91.0925,91.542,90.486,91.275,28420
USD_JPY,2009-09-23,91.279,91.632,90.358,91.265,32101
USD_JPY,2009-09-24,91.258,91.352,89.519,89.641,37299
USD_JPY,2009-09-25,89.66,89.682,89.66,89.66,3
USD_JPY,2009-09-26,89.655,89.742,89.52,89.544,508
USD_JPY,2009-09-27,89.553,89.782,88.22,89.63,37276
USD_JPY,2009-09-28,89.633,90.364,89.581,90.085,30172
USD_JPY,2009-09-29,90.07,90.403,89.358,89.713,28562
USD_JPY,2009-09-30,89.72,90.164,89.418,89.604,23947
USD_JPY,2009-10-01,89.607,89.924,88.612,89.804,31067
USD_JPY,2009-10-02,89.803,89.804,89.803,89.803,4
USD_JPY,2009-10-03,89.8,89.849,89.248,89.357,1325
USD_JPY,2009-10-04,89.369,89.982,89.341,89.55,21500
USD_JPY,2009-10-05,89.529,89.654,88.626,88.822,29056
USD_JPY,2009-10-06,88.816,89.394,88.013,88.5975,36124
USD_JPY,2009-10-07,88.5875,88.714,88.15,88.394,30347
USD_JPY,2009-10-08,88.391,89.882,88.359,89.777,35034
USD_JPY,2009-10-09,89.773,89.773,89.743,89.743,2
USD_JPY,2009-10-10,89.727,89.84,89.286,89.543,541
USD_JPY,2009-10-11,89.537,90.454,89.534,89.828,19530
USD_JPY,2009-10-12,89.855,90.194,89.44,89.705,26922
USD_JPY,2009-10-13,89.7,89.904,88.829,89.445,32662
USD_JPY,2009-10-14,89.442,90.778,89.282,90.553,32436
USD_JPY,2009-10-15,90.555,91.32,90.511,90.887,30381
USD_JPY,2009-10-16,90.884,90.884,90.884,90.884,2
USD_JPY,2009-10-17,90.912,91.069,90.867,91.069,1089
USD_JPY,2009-10-18,91.091,91.135,90.368,90.549,24924
USD_JPY,2009-10-19,90.54,91.07,90.079,90.768,28994
USD_JPY,2009-10-20,90.771,91.276,90.486,90.987,28229
USD_JPY,2009-10-21,90.983,91.712,90.784,91.287,25948
USD_JPY,2009-10-22,91.293,92.12,91.284,92.055,26460
USD_JPY,2009-10-24,92.045,92.202,91.85,92.145,1150
USD_JPY,2009-10-25,92.148,92.284,91.575,92.195,25418
USD_JPY,2009-10-26,92.191,92.328,91.704,91.792,23929
USD_JPY,2009-10-27,91.79,91.812,90.552,90.754,31472
USD_JPY,2009-10-28,90.756,91.618,90.248,91.413,29231
USD_JPY,2009-10-29,91.418,91.581,89.922,90.091,30511
USD_JPY,2009-10-31,90.01,90.01,89.561,89.669,1850
USD_JPY,2009-11-01,89.65,90.692,89.168,90.215,32329
USD_JPY,2009-11-02,90.213,90.578,89.88,90.334,24068
USD_JPY,2009-11-03,90.332,91.325,90.05,90.7255,28919
USD_JPY,2009-11-04,90.7165,90.866,89.99,90.716,26600
USD_JPY,2009-11-05,90.713,90.859,89.618,89.877,31497
USD_JPY,2009-11-06,89.88,89.888,89.88,89.888,3
USD_JPY,2009-11-07,89.869,90.023,89.779,90.016,1890
USD_JPY,2009-11-08,90.019,90.266,89.698,89.928,25360
USD_JPY,2009-11-09,89.921,90.18,89.688,89.804,23751
USD_JPY,2009-11-10,89.806,90.04,89.292,89.89,22975
USD_JPY,2009-11-11,89.892,90.614,89.644,90.37,24434
USD_JPY,2009-11-12,90.36,90.418,89.466,89.656,20391
USD_JPY,2009-11-13,89.66,89.667,89.634,89.634,5
USD_JPY,2009-11-14,89.634,89.743,89.419,89.583,1849
USD_JPY,2009-11-15,89.566,89.71,88.754,89.048,28037
USD_JPY,2009-11-16,89.056,89.534,88.74,89.2515,27656
USD_JPY,2009-11-17,89.2485,89.482,89.016,89.31,20373
USD_JPY,2009-11-18,89.314,89.436,88.644,88.974,26188
USD_JPY,2009-11-19,89.007,89.136,88.688,88.885,20877
USD_JPY,2009-11-20,88.888,88.89,88.888,88.888,3
USD_JPY,2009-11-21,88.919,88.919,88.822,88.833,262
USD_JPY,2009-11-22,88.835,89.192,88.582,88.974,14826
USD_JPY,2009-11-23,88.969,89.068,88.358,88.496,18093
USD_JPY,2009-11-24,88.492,88.632,87.216,87.349,22742
USD_JPY,2009-11-25,87.344,87.482,86.296,86.584,28660
USD_JPY,2009-11-26,86.588,87.018,84.826,86.535,50898
USD_JPY,2009-11-27,86.546,86.546,86.546,86.546,2
USD_JPY,2009-11-28,86.596,87.405,86.444,86.626,2637
USD_JPY,2009-11-29,86.632,87.037,85.87,86.404,30853
USD_JPY,2009-11-30,86.4,87.53,86.168,86.69,29544
USD_JPY,2009-12-01,86.687,87.488,86.596,87.381,21518
USD_JPY,2009-12-02,87.377,88.484,87.342,88.267,23802
USD_JPY,2009-12-03,88.253,90.781,87.996,90.552,29569
USD_JPY,2009-12-04,90.568,90.568,90.558,90.56,5
USD_JPY,2009-12-05,90.489,90.512,90.174,90.182,1453
USD_JPY,2009-12-06,90.186,90.382,89.044,89.51,26801
USD_JPY,2009-12-07,89.522,89.528,88.182,88.428,25061
USD_JPY,2009-12-08,88.424,88.692,87.37,87.87,27552
USD_JPY,2009-12-09,87.867,88.456,87.736,88.204,22977
USD_JPY,2009-12-10,88.201,89.81,88.201,89.102,24750
USD_JPY,2009-12-11,89.105,89.117,89.072,89.072,8
USD_JPY,2009-12-12,89.072,89.169,88.882,88.964,686
USD_JPY,2009-12-13,88.956,89.336,88.322,88.62,25928
USD_JPY,2009-12-14,88.633,89.956,88.578,89.609,23642
USD_JPY,2009-12-15,89.614,89.985,89.386,89.782,23116
USD_JPY,2009-12-16,89.773,90.37,89.564,89.965,25041
USD_JPY,2009-12-17,89.958,90.912,88.89,90.499,33649
USD_JPY,2009-12-18,90.483,90.483,90.483,90.483,1
USD_JPY,2009-12-19,90.443,90.499,90.172,90.277,1188
USD_JPY,2009-12-20,90.28,91.23,90.244,91.178,19515
USD_JPY,2009-12-21,91.18,91.87,91.008,91.839,22273
USD_JPY,2009-12-22,91.836,91.872,91.316,91.635,14466
USD_JPY,2009-12-23,91.616,91.78,91.132,91.552,16352
USD_JPY,2009-12-24,91.544,91.64,91.293,91.373,7695
USD_JPY,2009-12-26,91.397,91.458,91.392,91.433,30
USD_JPY,2009-12-27,91.428,91.769,91.411,91.633,12956
USD_JPY,2009-12-28,91.63,92.072,91.528,92.001,13044
USD_JPY,2009-12-29,91.994,92.766,91.904,92.439,16028
USD_JPY,2009-12-30,92.433,93.144,91.912,93.026,16529
USD_JPY,2009-12-31,93.069,93.069,93.047,93.047,3
