FX,Time,Open,High,Low,Close,Volume
USD_CHF,2008-05-25,1.02445,1.02758,1.0232,1.02447,16347
USD_CHF,2008-05-26,1.02449,1.03472,1.0224,1.0338,39455
USD_CHF,2008-05-27,1.03378,1.04242,1.02608,1.03807,44698
USD_CHF,2008-05-28,1.03818,1.05246,1.0366,1.04941,46018
USD_CHF,2008-05-29,1.04942,1.05286,1.04146,1.04232,45968
USD_CHF,2008-05-31,1.04164,1.04303,1.04078,1.04138,573
USD_CHF,2008-06-01,1.04138,1.0449,1.03262,1.03739,43072
USD_CHF,2008-06-02,1.03744,1.04893,1.0275,1.04215,50410
USD_CHF,2008-06-03,1.04217,1.04455,1.03622,1.04228,48878
USD_CHF,2008-06-04,1.04236,1.05224,1.03522,1.03795,49482
USD_CHF,2008-06-05,1.03799,1.0409,1.01849,1.01866,52932
USD_CHF,2008-06-06,1.01822,1.01822,1.01822,1.01822,2
USD_CHF,2008-06-07,1.01906,1.01933,1.0183,1.01839,479
USD_CHF,2008-06-08,1.01835,1.02966,1.0148,1.02744,46464
USD_CHF,2008-06-09,1.02745,1.04386,1.02694,1.04181,52565
USD_CHF,2008-06-10,1.04181,1.04474,1.03098,1.03163,49210
USD_CHF,2008-06-11,1.03165,1.04886,1.03036,1.04164,51557
USD_CHF,2008-06-12,1.04165,1.05412,1.03872,1.04706,55031
USD_CHF,2008-06-13,1.04675,1.04677,1.04667,1.04673,9
USD_CHF,2008-06-14,1.04411,1.04598,1.04317,1.04511,819
USD_CHF,2008-06-15,1.04518,1.0521,1.038,1.04475,45647
USD_CHF,2008-06-16,1.0447,1.04612,1.03765,1.0416,47069
USD_CHF,2008-06-17,1.0416,1.04684,1.03563,1.03626,51469
USD_CHF,2008-06-18,1.03622,1.04748,1.03206,1.04544,62533
USD_CHF,2008-06-19,1.04544,1.04569,1.03052,1.03594,46679
USD_CHF,2008-06-21,1.03556,1.03564,1.03456,1.03459,318
USD_CHF,2008-06-22,1.03461,1.04948,1.03336,1.0455,48915
USD_CHF,2008-06-23,1.04554,1.04725,1.03498,1.04179,53074
USD_CHF,2008-06-24,1.04183,1.04457,1.03422,1.03505,45206
USD_CHF,2008-06-25,1.03506,1.03922,1.0221,1.02384,44988
USD_CHF,2008-06-26,1.02383,1.02699,1.0166,1.0185,48128
USD_CHF,2008-06-28,1.01883,1.01967,1.01881,1.01891,26
USD_CHF,2008-06-29,1.01891,1.02176,1.01312,1.02096,40616
USD_CHF,2008-06-30,1.021,1.02288,1.01392,1.01974,44781
USD_CHF,2008-07-01,1.01964,1.02328,1.01314,1.01404,43323
USD_CHF,2008-07-02,1.01403,1.02846,1.01124,1.02631,43694
USD_CHF,2008-07-03,1.02631,1.02784,1.02324,1.02531,30118
USD_CHF,2008-07-05,1.0249,1.0252,1.02483,1.02513,35
USD_CHF,2008-07-06,1.02512,1.03434,1.02264,1.02707,46958
USD_CHF,2008-07-07,1.02708,1.03492,1.0219,1.03367,48685
USD_CHF,2008-07-08,1.03365,1.03538,1.02775,1.02817,50531
USD_CHF,2008-07-09,1.0281,1.03386,1.02542,1.02793,48282
USD_CHF,2008-07-10,1.02785,1.03049,1.01374,1.01621,51013
USD_CHF,2008-07-12,1.01616,1.01616,1.01352,1.01376,204
USD_CHF,2008-07-13,1.01377,1.02518,1.01356,1.01614,51928
USD_CHF,2008-07-14,1.01613,1.01779,1.00116,1.00924,59249
USD_CHF,2008-07-15,1.00927,1.01874,1.003,1.01726,52927
USD_CHF,2008-07-16,1.01715,1.02588,1.01348,1.01931,55256
USD_CHF,2008-07-17,1.01928,1.02522,1.01737,1.02282,46711
USD_CHF,2008-07-18,1.02282,1.02282,1.02282,1.02282,1
USD_CHF,2008-07-19,1.0221,1.02364,1.0221,1.02283,69
USD_CHF,2008-07-20,1.02269,1.02422,1.01702,1.01763,43785
USD_CHF,2008-07-21,1.01771,1.03348,1.01372,1.03095,46751
USD_CHF,2008-07-22,1.03095,1.04004,1.02901,1.03757,51576
USD_CHF,2008-07-23,1.03757,1.04046,1.03514,1.03712,49781
USD_CHF,2008-07-24,1.03712,1.04078,1.03162,1.03629,47373
USD_CHF,2008-07-27,1.03632,1.03887,1.03252,1.03458,41779
USD_CHF,2008-07-28,1.03456,1.0479,1.03176,1.04682,45022
USD_CHF,2008-07-29,1.04682,1.0522,1.04406,1.048485,48902
USD_CHF,2008-07-30,1.048475,1.04968,1.04038,1.047065,42081
USD_CHF,2008-07-31,1.047015,1.05169,1.04602,1.04962,46608
USD_CHF,2008-08-01,1.04962,1.04962,1.04962,1.04962,1
USD_CHF,2008-08-02,1.04988,1.0499,1.04912,1.04925,110
USD_CHF,2008-08-03,1.04964,1.0507,1.04346,1.048295,40338
USD_CHF,2008-08-04,1.048285,1.05594,1.04814,1.054435,51633
USD_CHF,2008-08-05,1.054435,1.06106,1.05024,1.06008,51526
USD_CHF,2008-08-06,1.06008,1.06384,1.05234,1.06249,48991
USD_CHF,2008-08-07,1.06247,1.08366,1.0609,1.08234,63987
USD_CHF,2008-08-09,1.08184,1.08736,1.0798,1.0851,804
USD_CHF,2008-08-10,1.08524,1.08824,1.07428,1.08596,57506
USD_CHF,2008-08-11,1.08593,1.09262,1.08301,1.08677,55473
USD_CHF,2008-08-12,1.08682,1.09228,1.08258,1.08529,62029
USD_CHF,2008-08-13,1.08529,1.09814,1.08367,1.092825,53951
USD_CHF,2008-08-14,1.092825,1.10088,1.09278,1.09601,56520
USD_CHF,2008-08-16,1.09641,1.09922,1.09635,1.097,589
USD_CHF,2008-08-17,1.09701,1.10042,1.09122,1.097395,48741
USD_CHF,2008-08-18,1.097385,1.10332,1.09022,1.092135,55546
USD_CHF,2008-08-19,1.092115,1.10412,1.08964,1.099015,50223
USD_CHF,2008-08-20,1.098965,1.10008,1.08436,1.085915,53354
USD_CHF,2008-08-21,1.085885,1.09992,1.08542,1.09849,47073
USD_CHF,2008-08-23,1.09911,1.0996,1.09874,1.09884,89
USD_CHF,2008-08-24,1.0988,1.10327,1.09238,1.095915,38561
USD_CHF,2008-08-25,1.095935,1.10864,1.09542,1.09949,56766
USD_CHF,2008-08-26,1.0995,1.10254,1.09164,1.097585,51914
USD_CHF,2008-08-27,1.097605,1.1013,1.08838,1.098645,55454
USD_CHF,2008-08-28,1.098635,1.10398,1.09244,1.10142,46625
USD_CHF,2008-08-30,1.09913,1.09988,1.0985,1.09881,484
USD_CHF,2008-08-31,1.09882,1.10478,1.09502,1.10124,38090
USD_CHF,2008-09-01,1.10127,1.1131,1.10106,1.10654,55107
USD_CHF,2008-09-02,1.10653,1.11714,1.10412,1.10618,65974
USD_CHF,2008-09-03,1.10618,1.11312,1.101,1.10906,66685
USD_CHF,2008-09-04,1.10902,1.11897,1.1067,1.11865,64955
USD_CHF,2008-09-06,1.11982,1.1244,1.11832,1.12071,1486
USD_CHF,2008-09-07,1.1207,1.13734,1.1128,1.13157,66163
USD_CHF,2008-09-08,1.13157,1.13647,1.12138,1.12696,65841
USD_CHF,2008-09-09,1.12695,1.13739,1.12423,1.13664,70198
USD_CHF,2008-09-10,1.13665,1.14194,1.13358,1.13789,66769
USD_CHF,2008-09-11,1.13789,1.14016,1.12916,1.13018,73249
USD_CHF,2008-09-12,1.13006,1.13006,1.13006,1.13006,2
USD_CHF,2008-09-13,1.12696,1.12776,1.1163,1.11674,3744
USD_CHF,2008-09-14,1.11688,1.12791,1.10563,1.11597,85032
USD_CHF,2008-09-15,1.11597,1.12515,1.10476,1.12258,79609
USD_CHF,2008-09-16,1.12272,1.12501,1.0992,1.10291,85353
USD_CHF,2008-09-17,1.10288,1.11105,1.08998,1.10458,83647
USD_CHF,2008-09-18,1.10459,1.1281,1.10079,1.10551,70495
USD_CHF,2008-09-20,1.10377,1.10575,1.10377,1.10511,580
USD_CHF,2008-09-21,1.10507,1.10542,1.06892,1.07443,73574
USD_CHF,2008-09-22,1.07443,1.08898,1.0723,1.08639,70626
USD_CHF,2008-09-23,1.08639,1.09191,1.08046,1.09166,66638
USD_CHF,2008-09-24,1.09159,1.09436,1.08013,1.09091,69643
USD_CHF,2008-09-25,1.0909,1.0917,1.08299,1.09054,65782
USD_CHF,2008-09-27,1.09093,1.0937,1.08939,1.09339,733
USD_CHF,2008-09-28,1.09303,1.10892,1.08158,1.08949,73409
USD_CHF,2008-09-29,1.08949,1.12481,1.0887,1.12214,70656
USD_CHF,2008-09-30,1.12207,1.12929,1.11455,1.12559,73394
USD_CHF,2008-10-01,1.12555,1.14136,1.12398,1.13561,80884
USD_CHF,2008-10-02,1.13561,1.14026,1.12175,1.12923,79095
USD_CHF,2008-10-04,1.13132,1.13924,1.13068,1.13533,2096
USD_CHF,2008-10-05,1.13538,1.1488,1.12818,1.1481,89137
USD_CHF,2008-10-06,1.1481,1.14889,1.13606,1.13923,87318
USD_CHF,2008-10-07,1.13923,1.14445,1.12112,1.12623,90934
USD_CHF,2008-10-08,1.12679,1.13426,1.12283,1.12939,78876
USD_CHF,2008-10-09,1.12938,1.14114,1.11281,1.13903,89173
USD_CHF,2008-10-10,1.13903,1.13903,1.13903,1.13903,4
USD_CHF,2008-10-11,1.13717,1.13719,1.12443,1.12847,1781
USD_CHF,2008-10-12,1.12859,1.14412,1.12462,1.13734,72147
USD_CHF,2008-10-13,1.13734,1.13839,1.12702,1.13725,89030
USD_CHF,2008-10-14,1.13726,1.14064,1.1298,1.13183,87864
USD_CHF,2008-10-15,1.13183,1.14902,1.12834,1.13805,109238
USD_CHF,2008-10-16,1.13805,1.13965,1.12924,1.13715,82238
USD_CHF,2008-10-18,1.13676,1.13679,1.13468,1.13565,74
USD_CHF,2008-10-19,1.13564,1.15233,1.13235,1.14937,77438
USD_CHF,2008-10-20,1.14937,1.1592,1.14712,1.15103,80835
USD_CHF,2008-10-21,1.15103,1.17136,1.15071,1.16316,123755
USD_CHF,2008-10-22,1.16316,1.16998,1.15876,1.15877,97358
USD_CHF,2008-10-23,1.15877,1.17505,1.14822,1.16702,98242
USD_CHF,2008-10-25,1.16781,1.16999,1.16603,1.16999,322
USD_CHF,2008-10-26,1.1699,1.17126,1.15164,1.15537,76792
USD_CHF,2008-10-27,1.15537,1.16569,1.15372,1.15958,91023
USD_CHF,2008-10-28,1.15958,1.15985,1.12525,1.13097,96171
USD_CHF,2008-10-29,1.13097,1.14798,1.12031,1.1393,90860
USD_CHF,2008-10-30,1.13936,1.16864,1.13553,1.15858,88905
USD_CHF,2008-11-01,1.15752,1.15805,1.15691,1.15768,575
USD_CHF,2008-11-02,1.1577,1.17493,1.14749,1.17476,68901
USD_CHF,2008-11-03,1.17476,1.18025,1.15695,1.16271,83533
USD_CHF,2008-11-04,1.16271,1.17461,1.15516,1.15807,89368
USD_CHF,2008-11-05,1.15807,1.17971,1.15698,1.17829,86457
USD_CHF,2008-11-06,1.17829,1.1798,1.16806,1.17864,75838
USD_CHF,2008-11-07,1.17869,1.17871,1.17869,1.17871,2
USD_CHF,2008-11-08,1.17841,1.17939,1.17268,1.17335,723
USD_CHF,2008-11-09,1.17344,1.1804,1.17138,1.17889,70683
USD_CHF,2008-11-10,1.17889,1.1879,1.17248,1.1877,66646
USD_CHF,2008-11-11,1.1877,1.18977,1.1762,1.18683,77718
USD_CHF,2008-11-12,1.18683,1.2003,1.18248,1.1875,87358
USD_CHF,2008-11-13,1.18755,1.19931,1.18392,1.19533,69342
USD_CHF,2008-11-15,1.19661,1.20179,1.19661,1.2003,1211
USD_CHF,2008-11-16,1.20025,1.20078,1.18886,1.19855,79124
USD_CHF,2008-11-17,1.19854,1.20485,1.1968,1.2033,73186
USD_CHF,2008-11-18,1.20326,1.21474,1.19429,1.21411,70123
USD_CHF,2008-11-19,1.21391,1.22849,1.21005,1.2251,80202
USD_CHF,2008-11-20,1.2251,1.22973,1.21732,1.22285,76164
USD_CHF,2008-11-22,1.22319,1.22387,1.22168,1.22225,357
USD_CHF,2008-11-23,1.22225,1.22284,1.19155,1.19358,81821
USD_CHF,2008-11-24,1.19358,1.2062,1.18315,1.18388,80238
USD_CHF,2008-11-25,1.18387,1.20802,1.18366,1.20375,72929
USD_CHF,2008-11-26,1.20375,1.20433,1.19548,1.20016,43778
USD_CHF,2008-11-27,1.20032,1.22023,1.19614,1.2133,53090
USD_CHF,2008-11-28,1.2133,1.2133,1.2133,1.2133,1
USD_CHF,2008-11-29,1.21266,1.21367,1.21253,1.21293,258
USD_CHF,2008-11-30,1.21286,1.21542,1.20196,1.20588,68608
USD_CHF,2008-12-01,1.20588,1.20964,1.1995,1.20637,75014
USD_CHF,2008-12-02,1.20637,1.21694,1.20512,1.20934,69368
USD_CHF,2008-12-03,1.20934,1.21894,1.19252,1.19541,67278
USD_CHF,2008-12-04,1.19537,1.22512,1.19296,1.22036,62094
USD_CHF,2008-12-05,1.22032,1.22032,1.22032,1.22032,12
USD_CHF,2008-12-06,1.22032,1.22032,1.21738,1.21996,216
USD_CHF,2008-12-07,1.21887,1.22061,1.2018,1.20316,68880
USD_CHF,2008-12-08,1.20317,1.21776,1.2007,1.20549,72347
USD_CHF,2008-12-09,1.20549,1.20854,1.19265,1.198685,75271
USD_CHF,2008-12-10,1.198685,1.20024,1.17908,1.18372,114424
USD_CHF,2008-12-11,1.18372,1.18707,1.17373,1.17711,83206
USD_CHF,2008-12-12,1.17713,1.17713,1.17713,1.17713,1
USD_CHF,2008-12-13,1.17548,1.17758,1.17184,1.17693,598
USD_CHF,2008-12-14,1.17689,1.17693,1.15644,1.15955,61824
USD_CHF,2008-12-15,1.15943,1.15975,1.11446,1.12439,67805
USD_CHF,2008-12-16,1.12439,1.12509,1.07154,1.07194,84378
USD_CHF,2008-12-17,1.07194,1.08693,1.04096,1.08364,87966
USD_CHF,2008-12-18,1.08364,1.11369,1.07427,1.1038,70017
USD_CHF,2008-12-20,1.10456,1.10456,1.10163,1.10198,521
USD_CHF,2008-12-21,1.10202,1.10523,1.0881,1.09386,59451
USD_CHF,2008-12-22,1.09386,1.09474,1.08313,1.08862,57056
USD_CHF,2008-12-23,1.08892,1.08939,1.07114,1.07323,35607
USD_CHF,2008-12-24,1.07324,1.07904,1.07307,1.07877,1955
USD_CHF,2008-12-25,1.07743,1.07969,1.06703,1.0707,13851
USD_CHF,2008-12-26,1.07072,1.07072,1.07072,1.07072,1
USD_CHF,2008-12-27,1.07124,1.07124,1.06754,1.06808,106
USD_CHF,2008-12-28,1.06808,1.06812,1.03703,1.06229,61223
USD_CHF,2008-12-29,1.06229,1.06381,1.04868,1.06015,48242
USD_CHF,2008-12-30,1.06015,1.07441,1.05408,1.06924,45373
USD_CHF,2008-12-31,1.06923,1.06923,1.0612,1.06156,295
USD_CHF,2009-01-01,1.06157,1.0847,1.06114,1.0796,47920
USD_CHF,2009-01-03,1.08,1.08255,1.07941,1.07964,936
USD_CHF,2009-01-04,1.07971,1.11252,1.06966,1.108935,66843
USD_CHF,2009-01-05,1.108935,1.12796,1.10741,1.11404,81509
USD_CHF,2009-01-06,1.11404,1.12114,1.08688,1.10133,72911
USD_CHF,2009-01-07,1.10133,1.10847,1.08638,1.09287,83292
USD_CHF,2009-01-08,1.09287,1.11891,1.08882,1.11318,66180
USD_CHF,2009-01-10,1.11253,1.11508,1.11206,1.11219,929
USD_CHF,2009-01-11,1.11217,1.1241,1.10978,1.11467,72389
USD_CHF,2009-01-12,1.11467,1.12546,1.11368,1.11901,88558
USD_CHF,2009-01-13,1.11901,1.12418,1.11232,1.11604,80865
USD_CHF,2009-01-14,1.11604,1.12898,1.11358,1.12458,81625
USD_CHF,2009-01-15,1.12448,1.12504,1.111,1.11894,91410
USD_CHF,2009-01-17,1.11894,1.12052,1.11254,1.11484,1075
USD_CHF,2009-01-18,1.1148,1.13476,1.11233,1.13456,59424
USD_CHF,2009-01-19,1.13456,1.152,1.13171,1.14647,91606
USD_CHF,2009-01-20,1.14647,1.16162,1.13816,1.15327,87426
USD_CHF,2009-01-21,1.15327,1.15966,1.1509,1.15273,74487
USD_CHF,2009-01-22,1.15273,1.1716,1.15056,1.15336,79295
USD_CHF,2009-01-24,1.15336,1.15504,1.15324,1.15504,334
USD_CHF,2009-01-25,1.15504,1.16446,1.13452,1.13737,72775
USD_CHF,2009-01-26,1.13737,1.14356,1.13138,1.14261,75019
USD_CHF,2009-01-27,1.14261,1.15674,1.13296,1.15145,73333
USD_CHF,2009-01-28,1.15145,1.15822,1.14082,1.15324,72413
USD_CHF,2009-01-29,1.15324,1.16604,1.15154,1.16024,71001
USD_CHF,2009-01-31,1.16027,1.16335,1.15997,1.16286,340
USD_CHF,2009-02-01,1.16284,1.16848,1.1578,1.161345,55326
USD_CHF,2009-02-02,1.161345,1.16671,1.14008,1.142395,64078
USD_CHF,2009-02-03,1.142395,1.1638,1.14123,1.15841,97629
USD_CHF,2009-02-04,1.15841,1.17238,1.15738,1.17055,78429
USD_CHF,2009-02-05,1.17055,1.17447,1.15919,1.1613,98876
USD_CHF,2009-02-07,1.16131,1.16188,1.15998,1.16022,377
USD_CHF,2009-02-08,1.16005,1.16792,1.15028,1.16406,65480
USD_CHF,2009-02-09,1.16408,1.17817,1.15061,1.15653,77431
USD_CHF,2009-02-10,1.15653,1.16326,1.15112,1.158255,65928
USD_CHF,2009-02-11,1.158255,1.17156,1.15605,1.16328,76219
USD_CHF,2009-02-12,1.16321,1.16614,1.15594,1.16056,65226
USD_CHF,2009-02-14,1.16058,1.16526,1.15925,1.16487,1271
USD_CHF,2009-02-15,1.16487,1.17076,1.15802,1.15963,44809
USD_CHF,2009-02-16,1.15963,1.17797,1.15905,1.16939,67436
USD_CHF,2009-02-17,1.16939,1.18274,1.16515,1.17828,75232
USD_CHF,2009-02-18,1.17828,1.18002,1.17028,1.17354,66787
USD_CHF,2009-02-19,1.17354,1.18854,1.14612,1.15623,96023
USD_CHF,2009-02-21,1.15718,1.16039,1.15488,1.15928,582
USD_CHF,2009-02-22,1.15928,1.16979,1.14606,1.16865,68975
USD_CHF,2009-02-23,1.16865,1.17139,1.15332,1.16011,72144
USD_CHF,2009-02-24,1.16011,1.17456,1.15496,1.1701,72192
USD_CHF,2009-02-25,1.1701,1.17315,1.15964,1.164405,65443
USD_CHF,2009-02-26,1.164405,1.17622,1.16132,1.17012,93110
USD_CHF,2009-02-28,1.1702,1.17234,1.1702,1.17107,579
USD_CHF,2009-03-01,1.17115,1.17964,1.17002,1.17584,60795
USD_CHF,2009-03-02,1.17564,1.17885,1.16832,1.17579,70990
USD_CHF,2009-03-03,1.17579,1.18495,1.16742,1.1678,67220
USD_CHF,2009-03-04,1.16786,1.18096,1.16463,1.17101,65337
USD_CHF,2009-03-05,1.17101,1.17174,1.14864,1.15818,80261
USD_CHF,2009-03-07,1.15836,1.15871,1.15829,1.15833,15
USD_CHF,2009-03-08,1.15834,1.16822,1.15346,1.15832,66963
USD_CHF,2009-03-09,1.15832,1.16514,1.14324,1.16076,70084
USD_CHF,2009-03-10,1.16076,1.16768,1.15209,1.15308,75605
USD_CHF,2009-03-11,1.15308,1.19692,1.14969,1.18482,76057
USD_CHF,2009-03-12,1.18482,1.1935,1.1835,1.18519,70334
USD_CHF,2009-03-13,1.18519,1.18519,1.18519,1.18519,1
USD_CHF,2009-03-14,1.18609,1.1894,1.18599,1.1887,654
USD_CHF,2009-03-15,1.18859,1.19126,1.1805,1.18489,67371
USD_CHF,2009-03-16,1.18489,1.19038,1.1813,1.18212,69046
USD_CHF,2009-03-17,1.18212,1.18326,1.13818,1.1413,72708
USD_CHF,2009-03-18,1.1413,1.14594,1.11595,1.12369,121300
USD_CHF,2009-03-19,1.12369,1.12992,1.11701,1.12741,79434
USD_CHF,2009-03-21,1.12767,1.12958,1.12438,1.12493,2199
USD_CHF,2009-03-22,1.12495,1.13434,1.11708,1.12485,63803
USD_CHF,2009-03-23,1.12485,1.13256,1.12092,1.13175,74719
USD_CHF,2009-03-24,1.13176,1.1329,1.11694,1.12145,72206
USD_CHF,2009-03-25,1.12145,1.12894,1.11838,1.12714,76020
USD_CHF,2009-03-26,1.12713,1.14813,1.12244,1.14421,63842
USD_CHF,2009-03-28,1.14421,1.14938,1.14352,1.14725,731
USD_CHF,2009-03-29,1.14721,1.15498,1.14401,1.14856,63284
USD_CHF,2009-03-30,1.14856,1.15156,1.13576,1.13939,62777
USD_CHF,2009-03-31,1.13939,1.1506,1.13696,1.14527,71877
USD_CHF,2009-04-01,1.14527,1.14872,1.13066,1.13392,81450
USD_CHF,2009-04-02,1.13392,1.13908,1.12975,1.13106,54528
USD_CHF,2009-04-04,1.13109,1.13111,1.12902,1.13015,986
USD_CHF,2009-04-05,1.13015,1.14076,1.12416,1.136315,56666
USD_CHF,2009-04-06,1.136315,1.14836,1.13464,1.14248,63292
USD_CHF,2009-04-07,1.14248,1.15186,1.14146,1.1468,68492
USD_CHF,2009-04-08,1.1468,1.16054,1.14268,1.15613,66527
USD_CHF,2009-04-09,1.15614,1.1624,1.15431,1.15454,25714
USD_CHF,2009-04-11,1.15454,1.15713,1.15265,1.15473,574
USD_CHF,2009-04-12,1.15472,1.16091,1.13051,1.13321,30870
USD_CHF,2009-04-13,1.13321,1.1448,1.13222,1.13863,83108
USD_CHF,2009-04-14,1.13863,1.14888,1.13636,1.14287,64608
USD_CHF,2009-04-15,1.14287,1.15206,1.1399,1.14647,61564
USD_CHF,2009-04-16,1.14647,1.16894,1.1458,1.16532,62283
USD_CHF,2009-04-17,1.16532,1.16552,1.16532,1.16552,2
USD_CHF,2009-04-18,1.16616,1.16617,1.16434,1.16546,808
USD_CHF,2009-04-19,1.16547,1.17425,1.16543,1.16879,64961
USD_CHF,2009-04-20,1.16879,1.17193,1.16368,1.16757,81097
USD_CHF,2009-04-21,1.16757,1.1722,1.15976,1.16365,74766
USD_CHF,2009-04-22,1.16365,1.16764,1.15024,1.15046,65509
USD_CHF,2009-04-23,1.15046,1.1527,1.13498,1.13907,68343
USD_CHF,2009-04-25,1.13935,1.14034,1.13801,1.13877,1135
USD_CHF,2009-04-26,1.13877,1.16038,1.13623,1.15559,61792
USD_CHF,2009-04-27,1.15559,1.15975,1.14206,1.14266,61631
USD_CHF,2009-04-28,1.14266,1.14471,1.12996,1.13623,63931
USD_CHF,2009-04-29,1.13622,1.14339,1.12715,1.14055,83158
USD_CHF,2009-04-30,1.14054,1.1417,1.13352,1.13564,49983
USD_CHF,2009-05-02,1.13544,1.13693,1.13544,1.13592,371
USD_CHF,2009-05-03,1.13595,1.14216,1.12522,1.12656,52211
USD_CHF,2009-05-04,1.12656,1.13612,1.12454,1.1323,77650
USD_CHF,2009-05-05,1.13232,1.13867,1.12849,1.13134,89120
USD_CHF,2009-05-06,1.13134,1.14255,1.12534,1.13046,77972
USD_CHF,2009-05-07,1.13046,1.13374,1.10508,1.10603,84048
USD_CHF,2009-05-09,1.10583,1.10628,1.10246,1.10441,559
USD_CHF,2009-05-10,1.10439,1.1107,1.10213,1.10943,57054
USD_CHF,2009-05-11,1.10943,1.11064,1.10042,1.10549,66362
USD_CHF,2009-05-12,1.10549,1.11006,1.09776,1.10668,76861
USD_CHF,2009-05-13,1.10661,1.11236,1.10272,1.10429,69352
USD_CHF,2009-05-14,1.10429,1.12478,1.10372,1.12147,72699
USD_CHF,2009-05-16,1.12154,1.12447,1.12057,1.12243,428
USD_CHF,2009-05-17,1.12246,1.12663,1.11398,1.1142,62092
USD_CHF,2009-05-18,1.1142,1.11654,1.10698,1.10938,79906
USD_CHF,2009-05-19,1.10938,1.11294,1.09682,1.10026,76046
USD_CHF,2009-05-20,1.10024,1.10552,1.0917,1.09355,91462
USD_CHF,2009-05-21,1.09354,1.09364,1.0811,1.08537,71044
USD_CHF,2009-05-23,1.08535,1.08641,1.08316,1.08381,551
USD_CHF,2009-05-24,1.08365,1.0872,1.08151,1.08251,30735
USD_CHF,2009-05-25,1.08251,1.09275,1.08126,1.08388,60571
USD_CHF,2009-05-26,1.08388,1.0938,1.08106,1.093415,79872
USD_CHF,2009-05-27,1.093415,1.09548,1.0804,1.08429,83270
USD_CHF,2009-05-28,1.08429,1.08606,1.06564,1.06694,93673
USD_CHF,2009-05-29,1.06685,1.067,1.06685,1.067,3
USD_CHF,2009-05-30,1.0674,1.0675,1.0628,1.06688,1307
USD_CHF,2009-05-31,1.06688,1.07258,1.06189,1.07023,80054
USD_CHF,2009-06-01,1.07022,1.07445,1.05922,1.06176,77595
USD_CHF,2009-06-02,1.06176,1.07474,1.06023,1.0701,108500
USD_CHF,2009-06-03,1.0701,1.07672,1.06412,1.06896,86346
USD_CHF,2009-06-04,1.06896,1.09088,1.06622,1.08569,91932
USD_CHF,2009-06-06,1.0851,1.08665,1.0851,1.08629,175
USD_CHF,2009-06-07,1.08629,1.09867,1.08359,1.09146,67379
USD_CHF,2009-06-08,1.09169,1.09535,1.07626,1.07855,26418
USD_CHF,2009-06-09,1.07852,1.08568,1.07206,1.08032,29085
USD_CHF,2009-06-10,1.08036,1.08402,1.06498,1.07035,27904
USD_CHF,2009-06-11,1.07028,1.0847,1.06873,1.07911,26648
USD_CHF,2009-06-13,1.07865,1.08077,1.07783,1.08026,500
USD_CHF,2009-06-14,1.08029,1.0951,1.07833,1.091375,26719
USD_CHF,2009-06-15,1.091605,1.09568,1.08228,1.08843,30018
USD_CHF,2009-06-16,1.0885,1.09242,1.07641,1.08,29181
USD_CHF,2009-06-17,1.08005,1.0898,1.07621,1.08626,31194
USD_CHF,2009-06-18,1.08621,1.08935,1.07656,1.08142,20484
USD_CHF,2009-06-19,1.0815,1.0815,1.0815,1.0815,1
USD_CHF,2009-06-20,1.08098,1.08116,1.07919,1.08037,348
USD_CHF,2009-06-21,1.0803,1.08971,1.07933,1.08633,22589
USD_CHF,2009-06-22,1.08636,1.08823,1.06431,1.06671,25396
USD_CHF,2009-06-23,1.06678,1.10226,1.06322,1.09809,35825
USD_CHF,2009-06-24,1.09806,1.10184,1.09218,1.094125,26177
USD_CHF,2009-06-25,1.094085,1.09481,1.07966,1.08372,22460
USD_CHF,2009-06-26,1.08345,1.08345,1.08345,1.08345,4
USD_CHF,2009-06-27,1.0836,1.08365,1.08214,1.08272,95
USD_CHF,2009-06-28,1.08272,1.09117,1.0809,1.08241,18469
USD_CHF,2009-06-29,1.08231,1.08909,1.0778,1.08636,21191
USD_CHF,2009-06-30,1.08632,1.0886,1.07072,1.07529,22291
USD_CHF,2009-07-01,1.07533,1.08698,1.07416,1.08453,23289
USD_CHF,2009-07-02,1.08443,1.09019,1.08306,1.08661,13409
USD_CHF,2009-07-04,1.08746,1.08824,1.08706,1.08806,159
USD_CHF,2009-07-05,1.08819,1.0956,1.08375,1.084435,19209
USD_CHF,2009-07-06,1.084535,1.09147,1.08014,1.08875,20371
USD_CHF,2009-07-07,1.08871,1.09421,1.08771,1.09022,22903
USD_CHF,2009-07-08,1.09016,1.09167,1.07518,1.07863,22614
USD_CHF,2009-07-09,1.07859,1.09245,1.07794,1.08652,21958
USD_CHF,2009-07-11,1.0871,1.0871,1.08496,1.0851,60
USD_CHF,2009-07-12,1.08504,1.089,1.08089,1.083045,20583
USD_CHF,2009-07-13,1.083015,1.09396,1.08068,1.08889,23174
USD_CHF,2009-07-14,1.08882,1.08954,1.0723,1.07435,19348
USD_CHF,2009-07-15,1.07438,1.07902,1.07042,1.07302,21185
USD_CHF,2009-07-16,1.07297,1.08173,1.07288,1.07685,18532
USD_CHF,2009-07-18,1.07743,1.07743,1.07642,1.07734,81
USD_CHF,2009-07-19,1.07728,1.07748,1.06567,1.06794,17840
USD_CHF,2009-07-20,1.06799,1.07165,1.06232,1.065815,17675
USD_CHF,2009-07-21,1.065935,1.07142,1.06308,1.065735,17538
USD_CHF,2009-07-22,1.065695,1.07709,1.06335,1.07516,20699
