FX,Time,Open,High,Low,Close,Volume
EUR_USD,2008-05-28,1.564005,1.56642,1.5485,1.551855,34288
EUR_USD,2008-05-29,1.551855,1.5569,1.54622,1.55539,35088
EUR_USD,2008-05-31,1.55555,1.55805,1.5545,1.55665,724
EUR_USD,2008-06-01,1.5566,1.5589,1.54868,1.553705,32086
EUR_USD,2008-06-02,1.553655,1.56284,1.54107,1.544405,31702
EUR_USD,2008-06-03,1.544415,1.54832,1.542,1.544045,36417
EUR_USD,2008-06-04,1.544045,1.56016,1.53654,1.5594,38816
EUR_USD,2008-06-05,1.55939,1.57781,1.55728,1.57777,36625
EUR_USD,2008-06-06,1.57802,1.57802,1.57802,1.57802,2
EUR_USD,2008-06-07,1.57812,1.57912,1.57757,1.5782,598
EUR_USD,2008-06-08,1.5782,1.58432,1.56192,1.564575,36969
EUR_USD,2008-06-09,1.564585,1.5654,1.54408,1.546725,42860
EUR_USD,2008-06-10,1.546675,1.55872,1.54498,1.555275,34784
EUR_USD,2008-06-11,1.555225,1.5566,1.53793,1.5439,37938
EUR_USD,2008-06-12,1.54386,1.5484,1.53038,1.53798,42063
EUR_USD,2008-06-13,1.53812,1.53812,1.53799,1.53807,10
EUR_USD,2008-06-14,1.53865,1.54395,1.53835,1.54055,970
EUR_USD,2008-06-15,1.54055,1.55192,1.5346,1.54776,34065
EUR_USD,2008-06-16,1.54776,1.55526,1.54608,1.55111,34444
EUR_USD,2008-06-17,1.55111,1.55378,1.54634,1.55347,34466
EUR_USD,2008-06-18,1.55343,1.55866,1.5467,1.55045,48129
EUR_USD,2008-06-19,1.55047,1.56512,1.54922,1.56069,35169
EUR_USD,2008-06-21,1.56078,1.56238,1.56068,1.56233,254
EUR_USD,2008-06-22,1.56233,1.56368,1.54688,1.551775,42165
EUR_USD,2008-06-23,1.551725,1.56224,1.5492,1.556795,42012
EUR_USD,2008-06-24,1.556845,1.56868,1.55368,1.56667,27910
EUR_USD,2008-06-25,1.56657,1.57674,1.56282,1.57573,31780
EUR_USD,2008-06-26,1.57577,1.57943,1.57198,1.57943,34057
EUR_USD,2008-06-28,1.57896,1.57896,1.57739,1.57783,78
EUR_USD,2008-06-29,1.57783,1.5836,1.57312,1.575605,30560
EUR_USD,2008-06-30,1.575535,1.5827,1.57232,1.579255,32769
EUR_USD,2008-07-01,1.579205,1.58884,1.57778,1.58823,34008
EUR_USD,2008-07-02,1.58827,1.59096,1.56821,1.570355,37428
EUR_USD,2008-07-03,1.570455,1.57272,1.56555,1.57094,25108
EUR_USD,2008-07-05,1.57027,1.57097,1.56972,1.56982,60
EUR_USD,2008-07-06,1.56982,1.57534,1.56116,1.572555,42392
EUR_USD,2008-07-07,1.572605,1.57398,1.5636,1.567065,37254
EUR_USD,2008-07-08,1.567105,1.57498,1.56498,1.574285,42909
EUR_USD,2008-07-09,1.574295,1.58018,1.56918,1.578855,38306
EUR_USD,2008-07-10,1.578875,1.59474,1.57652,1.59383,45115
EUR_USD,2008-07-11,1.59374,1.59374,1.59374,1.59374,1
EUR_USD,2008-07-12,1.59423,1.59735,1.59408,1.597,469
EUR_USD,2008-07-13,1.59695,1.59727,1.58418,1.590765,44700
EUR_USD,2008-07-14,1.590825,1.60388,1.58658,1.591135,45704
EUR_USD,2008-07-15,1.591225,1.59486,1.5801,1.582655,38583
EUR_USD,2008-07-16,1.582605,1.58932,1.5784,1.5863,41385
EUR_USD,2008-07-17,1.5863,1.58876,1.58076,1.58477,41313
EUR_USD,2008-07-18,1.58477,1.58477,1.58477,1.58477,1
EUR_USD,2008-07-19,1.58422,1.58447,1.58317,1.58427,181
EUR_USD,2008-07-20,1.58437,1.59304,1.58287,1.592255,35374
EUR_USD,2008-07-21,1.592255,1.59452,1.57578,1.578325,35822
EUR_USD,2008-07-22,1.578325,1.57982,1.56708,1.569795,45415
EUR_USD,2008-07-23,1.569795,1.57144,1.56288,1.567755,44163
EUR_USD,2008-07-24,1.567755,1.57534,1.56626,1.57095,41347
EUR_USD,2008-07-26,1.5703,1.57119,1.5703,1.57095,122
EUR_USD,2008-07-27,1.57095,1.57682,1.56846,1.574125,36419
EUR_USD,2008-07-28,1.574125,1.57582,1.5554,1.558825,39548
EUR_USD,2008-07-29,1.558825,1.56166,1.5522,1.557525,44715
EUR_USD,2008-07-30,1.557575,1.57,1.55695,1.56038,41091
EUR_USD,2008-07-31,1.56038,1.56043,1.55148,1.55634,42727
EUR_USD,2008-08-01,1.55639,1.55639,1.55639,1.55639,1
EUR_USD,2008-08-02,1.55611,1.55682,1.55575,1.55658,149
EUR_USD,2008-08-03,1.55668,1.56312,1.55546,1.557635,37988
EUR_USD,2008-08-04,1.557635,1.55788,1.5446,1.545395,49285
EUR_USD,2008-08-05,1.545395,1.55166,1.53984,1.540705,46687
EUR_USD,2008-08-06,1.540705,1.55028,1.5311,1.532525,47106
EUR_USD,2008-08-07,1.532525,1.53352,1.49978,1.50052,62840
EUR_USD,2008-08-09,1.50102,1.5019,1.49226,1.49315,1009
EUR_USD,2008-08-10,1.49304,1.5084,1.48804,1.490895,54465
EUR_USD,2008-08-11,1.490895,1.4964,1.48155,1.492585,54519
EUR_USD,2008-08-12,1.492585,1.49806,1.48432,1.491915,55706
EUR_USD,2008-08-13,1.491915,1.49494,1.47782,1.482585,47677
EUR_USD,2008-08-14,1.482585,1.48258,1.46592,1.46857,46550
EUR_USD,2008-08-16,1.46826,1.46845,1.46425,1.46764,591
EUR_USD,2008-08-17,1.46764,1.4768,1.46701,1.469485,40745
EUR_USD,2008-08-18,1.469485,1.47932,1.46304,1.477505,41944
EUR_USD,2008-08-19,1.477535,1.48062,1.46728,1.474775,39884
EUR_USD,2008-08-20,1.474775,1.49038,1.47318,1.490005,42268
EUR_USD,2008-08-21,1.490055,1.49084,1.47588,1.47931,40308
EUR_USD,2008-08-23,1.4783,1.47855,1.4776,1.4784,109
EUR_USD,2008-08-24,1.4784,1.48088,1.46966,1.475455,30319
EUR_USD,2008-08-25,1.475455,1.47604,1.45718,1.465335,49502
EUR_USD,2008-08-26,1.465335,1.47772,1.46332,1.472735,43823
EUR_USD,2008-08-27,1.472735,1.48114,1.46722,1.470695,51274
EUR_USD,2008-08-28,1.470745,1.47674,1.46405,1.46735,36188
EUR_USD,2008-08-30,1.46955,1.4723,1.46815,1.46925,1009
EUR_USD,2008-08-31,1.4692,1.4718,1.4582,1.46181,30574
EUR_USD,2008-09-01,1.46181,1.46181,1.4467,1.451935,43808
EUR_USD,2008-09-02,1.451965,1.45317,1.43852,1.44983,44022
EUR_USD,2008-09-03,1.44983,1.45444,1.43156,1.43257,46016
EUR_USD,2008-09-04,1.43257,1.43489,1.41962,1.4268,54397
EUR_USD,2008-09-06,1.42717,1.43406,1.42657,1.43346,1629
EUR_USD,2008-09-07,1.4335,1.44295,1.4054,1.41296,52213
EUR_USD,2008-09-08,1.41296,1.42265,1.40474,1.413205,56533
EUR_USD,2008-09-09,1.413205,1.41792,1.39894,1.39985,53137
EUR_USD,2008-09-10,1.39985,1.40005,1.38829,1.39974,54817
EUR_USD,2008-09-11,1.39974,1.42326,1.39734,1.4226,48171
EUR_USD,2008-09-12,1.42285,1.42285,1.42285,1.42285,2
EUR_USD,2008-09-13,1.42635,1.43481,1.42555,1.43475,3110
EUR_USD,2008-09-14,1.43445,1.44808,1.40852,1.42424,70805
EUR_USD,2008-09-15,1.42424,1.43099,1.4072,1.41312,63039
EUR_USD,2008-09-16,1.413,1.43842,1.40758,1.43266,63333
EUR_USD,2008-09-17,1.43266,1.45417,1.42782,1.43494,63436
EUR_USD,2008-09-18,1.43494,1.44982,1.41518,1.44673,57102
EUR_USD,2008-09-19,1.44662,1.44662,1.44662,1.44662,2
EUR_USD,2008-09-20,1.44735,1.45006,1.44665,1.44855,578
EUR_USD,2008-09-21,1.44855,1.48662,1.4437,1.477655,55133
EUR_USD,2008-09-22,1.477655,1.48256,1.46227,1.46487,57130
EUR_USD,2008-09-23,1.46487,1.47464,1.46108,1.462175,50955
EUR_USD,2008-09-24,1.462175,1.47684,1.45613,1.46093,55961
EUR_USD,2008-09-25,1.46093,1.4679,1.45549,1.46121,49044
EUR_USD,2008-09-27,1.46077,1.46355,1.45537,1.45557,734
EUR_USD,2008-09-28,1.45562,1.45716,1.43035,1.44317,58943
EUR_USD,2008-09-29,1.44317,1.44347,1.401,1.409215,57038
EUR_USD,2008-09-30,1.409215,1.41744,1.39752,1.400895,59481
EUR_USD,2008-10-01,1.400895,1.40324,1.3748,1.38206,66303
EUR_USD,2008-10-02,1.38206,1.39085,1.3702,1.3773,66288
EUR_USD,2008-10-03,1.37745,1.37745,1.37745,1.37745,1
EUR_USD,2008-10-04,1.37745,1.37745,1.3612,1.3674,2356
EUR_USD,2008-10-05,1.36715,1.37089,1.34434,1.349925,67755
EUR_USD,2008-10-06,1.349925,1.37425,1.34806,1.35889,69716
EUR_USD,2008-10-07,1.35889,1.3756,1.35445,1.3653,77257
EUR_USD,2008-10-08,1.3653,1.37852,1.35806,1.36044,65146
EUR_USD,2008-10-09,1.36064,1.3651,1.32581,1.34052,76636
EUR_USD,2008-10-10,1.34052,1.34052,1.33998,1.33998,6
EUR_USD,2008-10-11,1.34163,1.3597,1.34163,1.35755,2037
EUR_USD,2008-10-12,1.35746,1.36834,1.3458,1.35833,69110
EUR_USD,2008-10-13,1.35833,1.37696,1.35752,1.361865,82913
EUR_USD,2008-10-14,1.361865,1.36886,1.34842,1.34992,82789
EUR_USD,2008-10-15,1.34992,1.35398,1.33454,1.34558,87211
EUR_USD,2008-10-16,1.34558,1.35182,1.33871,1.34108,110190
EUR_USD,2008-10-18,1.34108,1.3432,1.34018,1.34285,383
EUR_USD,2008-10-19,1.34313,1.35301,1.3288,1.33435,97195
EUR_USD,2008-10-20,1.33435,1.33585,1.30517,1.30633,102697
EUR_USD,2008-10-21,1.30633,1.30775,1.27431,1.28561,142841
EUR_USD,2008-10-22,1.2859,1.29358,1.27292,1.29344,149917
EUR_USD,2008-10-23,1.29342,1.30047,1.2497,1.26235,182742
EUR_USD,2008-10-25,1.26162,1.2617,1.2561,1.2561,548
EUR_USD,2008-10-26,1.256,1.26878,1.23355,1.249415,104315
EUR_USD,2008-10-27,1.249415,1.27451,1.23298,1.26824,133631
EUR_USD,2008-10-28,1.26806,1.29924,1.26258,1.29604,175574
EUR_USD,2008-10-29,1.29649,1.32982,1.28048,1.29144,160929
EUR_USD,2008-10-30,1.29144,1.29216,1.26671,1.27238,152674
EUR_USD,2008-11-01,1.27242,1.27869,1.27242,1.27479,918
EUR_USD,2008-11-02,1.27469,1.28983,1.25956,1.26431,96488
EUR_USD,2008-11-03,1.26431,1.30484,1.25275,1.2981,120004
EUR_USD,2008-11-04,1.29815,1.31165,1.27936,1.29557,135355
EUR_USD,2008-11-05,1.29557,1.29567,1.26802,1.27159,131053
EUR_USD,2008-11-06,1.27144,1.28512,1.26531,1.27184,115625
EUR_USD,2008-11-07,1.27159,1.2716,1.27159,1.2716,2
EUR_USD,2008-11-08,1.2719,1.28225,1.2719,1.2816,679
EUR_USD,2008-11-09,1.28175,1.2927,1.27184,1.275105,114612
EUR_USD,2008-11-10,1.275105,1.28002,1.25073,1.25235,108687
EUR_USD,2008-11-11,1.25235,1.26321,1.24655,1.2506,129339
EUR_USD,2008-11-12,1.2506,1.28565,1.23888,1.2769,167741
EUR_USD,2008-11-13,1.2769,1.28306,1.25724,1.26047,160998
EUR_USD,2008-11-15,1.25951,1.25987,1.25355,1.25361,1291
EUR_USD,2008-11-16,1.25366,1.27422,1.25135,1.265105,119564
EUR_USD,2008-11-17,1.265105,1.27006,1.2567,1.261855,114657
EUR_USD,2008-11-18,1.261835,1.28146,1.2484,1.248915,123038
EUR_USD,2008-11-19,1.248865,1.25937,1.24326,1.24537,127664
EUR_USD,2008-11-20,1.24537,1.2638,1.24217,1.25873,122467
EUR_USD,2008-11-22,1.25873,1.25973,1.25698,1.25908,603
EUR_USD,2008-11-23,1.25908,1.29571,1.25684,1.2957,124579
EUR_USD,2008-11-24,1.29552,1.30818,1.28042,1.306475,120577
EUR_USD,2008-11-25,1.306755,1.30708,1.28186,1.287945,116095
EUR_USD,2008-11-26,1.287945,1.29684,1.286,1.29042,81362
EUR_USD,2008-11-27,1.2905,1.29567,1.2646,1.26909,100966
EUR_USD,2008-11-28,1.26909,1.26909,1.26909,1.26909,1
EUR_USD,2008-11-29,1.26909,1.27215,1.26909,1.27155,203
EUR_USD,2008-11-30,1.27155,1.27161,1.25824,1.261015,98387
EUR_USD,2008-12-01,1.261125,1.27666,1.25622,1.271435,113621
EUR_USD,2008-12-02,1.270965,1.27421,1.2602,1.271585,120548
EUR_USD,2008-12-03,1.271605,1.28488,1.25494,1.277685,107643
EUR_USD,2008-12-04,1.277695,1.28072,1.26277,1.27162,128334
EUR_USD,2008-12-05,1.27188,1.27188,1.27188,1.27188,7
EUR_USD,2008-12-06,1.2718,1.27339,1.27179,1.27296,292
EUR_USD,2008-12-07,1.27301,1.29668,1.27155,1.296375,87606
EUR_USD,2008-12-08,1.295705,1.3001,1.27988,1.292635,105481
EUR_USD,2008-12-09,1.292635,1.30702,1.29032,1.302285,96746
EUR_USD,2008-12-10,1.302295,1.34065,1.2996,1.335205,131835
EUR_USD,2008-12-11,1.335205,1.34152,1.32512,1.33674,121706
EUR_USD,2008-12-13,1.33674,1.33865,1.3353,1.33676,521
EUR_USD,2008-12-14,1.33676,1.37214,1.33675,1.368825,92534
EUR_USD,2008-12-15,1.368825,1.41505,1.3629,1.39997,85590
EUR_USD,2008-12-16,1.39987,1.44382,1.39925,1.44195,96592
EUR_USD,2008-12-17,1.44195,1.47204,1.41849,1.42463,184086
EUR_USD,2008-12-18,1.42463,1.43093,1.38258,1.39128,114721
EUR_USD,2008-12-20,1.39108,1.39378,1.39088,1.39338,469
EUR_USD,2008-12-21,1.39378,1.41248,1.39016,1.394555,89064
EUR_USD,2008-12-22,1.394555,1.4021,1.39196,1.39265,68623
EUR_USD,2008-12-23,1.39265,1.40197,1.39145,1.40127,34199
EUR_USD,2008-12-24,1.4012,1.4027,1.398,1.40174,2428
EUR_USD,2008-12-25,1.40082,1.41195,1.39806,1.40303,26606
EUR_USD,2008-12-26,1.40299,1.40299,1.40299,1.40299,1
EUR_USD,2008-12-27,1.40359,1.40762,1.40329,1.4064,190
EUR_USD,2008-12-28,1.4064,1.43636,1.39211,1.39276,84093
EUR_USD,2008-12-29,1.39276,1.42218,1.39166,1.405815,81155
EUR_USD,2008-12-30,1.405815,1.41485,1.38523,1.39759,61054
EUR_USD,2008-12-31,1.39795,1.40444,1.39631,1.4044,330
EUR_USD,2009-01-01,1.4044,1.40565,1.38398,1.39211,68939
EUR_USD,2009-01-03,1.39181,1.39395,1.38796,1.39065,832
EUR_USD,2009-01-04,1.39065,1.3963,1.3546,1.36353,135147
EUR_USD,2009-01-05,1.36353,1.36611,1.33119,1.353655,89221
EUR_USD,2009-01-06,1.353355,1.37472,1.34321,1.364405,89295
EUR_USD,2009-01-07,1.364405,1.38002,1.35344,1.37025,87721
EUR_USD,2009-01-08,1.37017,1.37521,1.34152,1.34767,86190
EUR_USD,2009-01-09,1.34757,1.34758,1.34757,1.34758,2
EUR_USD,2009-01-10,1.34755,1.3487,1.34475,1.34781,848
EUR_USD,2009-01-11,1.3476,1.34771,1.32895,1.336205,74381
EUR_USD,2009-01-12,1.336205,1.3374,1.31406,1.31821,107227
EUR_USD,2009-01-13,1.31821,1.3337,1.30936,1.31912,86717
EUR_USD,2009-01-14,1.31915,1.32422,1.30262,1.311655,139013
EUR_USD,2009-01-15,1.311045,1.33446,1.31104,1.32667,88779
EUR_USD,2009-01-17,1.32719,1.33777,1.32719,1.33395,1118
EUR_USD,2009-01-18,1.33395,1.33865,1.30672,1.306875,73877
EUR_USD,2009-01-19,1.306875,1.31042,1.2857,1.290675,100305
EUR_USD,2009-01-20,1.288885,1.3087,1.28244,1.30237,104378
EUR_USD,2009-01-21,1.3024,1.30836,1.29086,1.30019,110085
EUR_USD,2009-01-22,1.30016,1.30354,1.27666,1.29879,89862
EUR_USD,2009-01-24,1.29718,1.29949,1.29654,1.29661,359
EUR_USD,2009-01-25,1.29659,1.32088,1.28636,1.318855,98587
EUR_USD,2009-01-26,1.318855,1.33297,1.31185,1.316075,94459
EUR_USD,2009-01-27,1.316075,1.33305,1.3103,1.316655,86393
EUR_USD,2009-01-28,1.316655,1.31795,1.29333,1.295375,106505
EUR_USD,2009-01-29,1.295375,1.29592,1.27633,1.28127,97428
EUR_USD,2009-01-31,1.28105,1.28107,1.27391,1.277,996
EUR_USD,2009-02-01,1.277,1.28992,1.2704,1.28436,81465
EUR_USD,2009-02-02,1.28436,1.30576,1.28018,1.304085,88441
EUR_USD,2009-02-03,1.304085,1.30698,1.28128,1.28489,106236
EUR_USD,2009-02-04,1.28513,1.29056,1.27604,1.279155,94287
EUR_USD,2009-02-05,1.279155,1.29934,1.2748,1.29402,89717
EUR_USD,2009-02-06,1.29401,1.29401,1.29401,1.29401,1
EUR_USD,2009-02-07,1.29425,1.29725,1.29414,1.2965,414
EUR_USD,2009-02-08,1.2965,1.3094,1.28738,1.300305,53604
EUR_USD,2009-02-09,1.300305,1.30754,1.28095,1.291405,107298
EUR_USD,2009-02-10,1.291205,1.2997,1.2834,1.290615,98749
EUR_USD,2009-02-11,1.290615,1.2944,1.27214,1.286175,94620
EUR_USD,2009-02-12,1.286425,1.29426,1.28216,1.28624,88161
EUR_USD,2009-02-13,1.28623,1.28623,1.28623,1.28623,1
EUR_USD,2009-02-14,1.28548,1.28831,1.2782,1.27828,1106
EUR_USD,2009-02-15,1.27828,1.28246,1.27268,1.280265,54770
EUR_USD,2009-02-16,1.280265,1.2806,1.25628,1.258305,101850
EUR_USD,2009-02-17,1.258305,1.26408,1.25134,1.253055,87525
EUR_USD,2009-02-18,1.253105,1.27605,1.25276,1.267345,93776
EUR_USD,2009-02-19,1.267355,1.2884,1.25576,1.28264,92633
EUR_USD,2009-02-21,1.28225,1.28225,1.27631,1.2806,881
EUR_USD,2009-02-22,1.2805,1.2992,1.2692,1.269505,91703
EUR_USD,2009-02-23,1.269405,1.28769,1.26625,1.284655,101157
EUR_USD,2009-02-24,1.284655,1.28996,1.26902,1.272335,91482
EUR_USD,2009-02-25,1.272335,1.28106,1.26828,1.274455,85592
EUR_USD,2009-02-26,1.274455,1.27516,1.26047,1.26686,92167
EUR_USD,2009-02-27,1.26716,1.26716,1.26716,1.26716,1
EUR_USD,2009-02-28,1.26672,1.26672,1.26225,1.26315,631
EUR_USD,2009-03-01,1.2633,1.26379,1.25455,1.257775,81439
EUR_USD,2009-03-02,1.257015,1.2678,1.2522,1.256215,89482
EUR_USD,2009-03-03,1.256125,1.26637,1.24562,1.266115,78340
EUR_USD,2009-03-04,1.265905,1.26644,1.24816,1.254005,79390
EUR_USD,2009-03-05,1.254005,1.27544,1.25304,1.26544,118610
EUR_USD,2009-03-07,1.26568,1.26568,1.26518,1.26538,22
EUR_USD,2009-03-08,1.2655,1.2727,1.25562,1.261155,61746
EUR_USD,2009-03-09,1.261155,1.28226,1.2579,1.26823,86223
EUR_USD,2009-03-10,1.26823,1.28646,1.26172,1.28369,74545
EUR_USD,2009-03-11,1.28369,1.29454,1.27326,1.291465,88241
EUR_USD,2009-03-12,1.291465,1.29576,1.28628,1.29294,71781
EUR_USD,2009-03-13,1.29294,1.29294,1.29294,1.29294,1
EUR_USD,2009-03-14,1.29304,1.29304,1.28785,1.28855,497
EUR_USD,2009-03-15,1.28905,1.30714,1.2837,1.296735,89979
EUR_USD,2009-03-16,1.296735,1.30335,1.29314,1.301735,85597
EUR_USD,2009-03-17,1.301255,1.34991,1.29865,1.34735,77906
EUR_USD,2009-03-18,1.34735,1.3739,1.3417,1.366475,143204
EUR_USD,2009-03-19,1.366485,1.37269,1.3517,1.35815,81702
EUR_USD,2009-03-20,1.35816,1.35816,1.35816,1.35816,1
EUR_USD,2009-03-21,1.35792,1.36367,1.35622,1.36242,1811
EUR_USD,2009-03-22,1.36247,1.37359,1.34852,1.363205,77479
EUR_USD,2009-03-23,1.363275,1.36792,1.3432,1.346835,105634
EUR_USD,2009-03-24,1.346845,1.36514,1.34186,1.358175,102415
EUR_USD,2009-03-25,1.358255,1.36408,1.34942,1.352645,104032
EUR_USD,2009-03-26,1.352645,1.35918,1.32576,1.3288,85209
EUR_USD,2009-03-27,1.32895,1.32895,1.32895,1.32895,1
EUR_USD,2009-03-28,1.32975,1.33001,1.32039,1.32277,1076
EUR_USD,2009-03-29,1.32277,1.32862,1.31131,1.319925,81030
EUR_USD,2009-03-30,1.319915,1.33426,1.31742,1.325085,75826
EUR_USD,2009-03-31,1.324955,1.32864,1.31662,1.324905,79179
EUR_USD,2009-04-01,1.324905,1.3517,1.32226,1.346105,82082
EUR_USD,2009-04-02,1.346145,1.34949,1.33652,1.34845,73679
EUR_USD,2009-04-04,1.3494,1.35337,1.34874,1.35009,1093
EUR_USD,2009-04-05,1.34987,1.35825,1.33578,1.341655,74341
EUR_USD,2009-04-06,1.341655,1.3419,1.32273,1.327235,76198
EUR_USD,2009-04-07,1.327185,1.33084,1.31478,1.328205,82485
EUR_USD,2009-04-08,1.328205,1.33358,1.31265,1.316925,74362
EUR_USD,2009-04-09,1.316875,1.3188,1.30925,1.31855,25795
EUR_USD,2009-04-11,1.31833,1.32025,1.31605,1.3188,1062
EUR_USD,2009-04-12,1.3188,1.33919,1.3126,1.33675,47899
EUR_USD,2009-04-13,1.33673,1.33819,1.32266,1.325955,73027
EUR_USD,2009-04-14,1.325895,1.32974,1.31468,1.3227,84145
EUR_USD,2009-04-15,1.3227,1.32688,1.31257,1.31868,79107
EUR_USD,2009-04-16,1.31868,1.31978,1.30178,1.30447,62459
EUR_USD,2009-04-18,1.30446,1.30758,1.30345,1.30622,817
EUR_USD,2009-04-19,1.30622,1.30622,1.28881,1.292005,65523
EUR_USD,2009-04-20,1.292005,1.29944,1.28966,1.294985,69812
EUR_USD,2009-04-21,1.294985,1.30372,1.28854,1.300615,75756
EUR_USD,2009-04-22,1.300615,1.31626,1.298,1.314355,62835
EUR_USD,2009-04-23,1.314355,1.3301,1.31133,1.3242,68332
EUR_USD,2009-04-25,1.32402,1.32562,1.32308,1.32468,858
EUR_USD,2009-04-26,1.32467,1.32512,1.30001,1.303815,69372
EUR_USD,2009-04-27,1.303815,1.31655,1.29649,1.314905,75063
EUR_USD,2009-04-28,1.314895,1.33425,1.31206,1.32745,83994
EUR_USD,2009-04-29,1.32745,1.33856,1.3191,1.322985,99356
EUR_USD,2009-04-30,1.322915,1.33278,1.32173,1.32745,57398
EUR_USD,2009-05-01,1.32705,1.32705,1.32675,1.32705,3
EUR_USD,2009-05-02,1.32775,1.3278,1.3259,1.32705,99
EUR_USD,2009-05-03,1.32705,1.34257,1.32125,1.340655,74812
EUR_USD,2009-05-04,1.340605,1.34386,1.3283,1.332955,92585
EUR_USD,2009-05-05,1.332955,1.33748,1.3246,1.333485,98862
EUR_USD,2009-05-06,1.333485,1.34698,1.3252,1.3391,110094
EUR_USD,2009-05-07,1.3391,1.36508,1.33425,1.36333,96060
EUR_USD,2009-05-09,1.36346,1.36673,1.36346,1.36473,572
EUR_USD,2009-05-10,1.36463,1.36688,1.35574,1.358235,87236
EUR_USD,2009-05-11,1.358235,1.3708,1.35635,1.364855,83982
EUR_USD,2009-05-12,1.364855,1.37222,1.35668,1.360005,112773
EUR_USD,2009-05-13,1.360005,1.36652,1.35259,1.363955,89800
EUR_USD,2009-05-14,1.363955,1.3651,1.34614,1.34953,83078
EUR_USD,2009-05-16,1.34925,1.34955,1.34529,1.34795,291
EUR_USD,2009-05-17,1.34795,1.35637,1.34236,1.35613,65528
EUR_USD,2009-05-18,1.35618,1.3668,1.35304,1.362975,78711
EUR_USD,2009-05-19,1.363275,1.38312,1.35836,1.378055,91667
EUR_USD,2009-05-20,1.378055,1.39231,1.37276,1.38906,95093
EUR_USD,2009-05-21,1.38912,1.40509,1.38899,1.39982,86299
EUR_USD,2009-05-23,1.40034,1.40226,1.3987,1.40187,251
EUR_USD,2009-05-24,1.40211,1.40477,1.39582,1.40172,36585
EUR_USD,2009-05-25,1.40172,1.4022,1.38592,1.398605,63510
EUR_USD,2009-05-26,1.398535,1.40014,1.38254,1.382765,70814
EUR_USD,2009-05-27,1.382765,1.39837,1.37928,1.394025,80006
EUR_USD,2009-05-28,1.394225,1.41692,1.39254,1.41575,82589
EUR_USD,2009-05-29,1.41485,1.4149,1.41485,1.4149,3
EUR_USD,2009-05-30,1.4147,1.4168,1.41445,1.41445,396
EUR_USD,2009-05-31,1.41445,1.42464,1.40994,1.415935,74621
EUR_USD,2009-06-01,1.415935,1.43316,1.41016,1.430275,80536
EUR_USD,2009-06-02,1.430275,1.43386,1.41091,1.416305,94153
EUR_USD,2009-06-03,1.416305,1.42424,1.40714,1.418485,89865
EUR_USD,2009-06-04,1.418105,1.42675,1.39327,1.39683,85933
EUR_USD,2009-06-06,1.39706,1.39772,1.39608,1.39708,122
EUR_USD,2009-06-07,1.39708,1.40032,1.38058,1.39004,84774
EUR_USD,2009-06-08,1.3897,1.41025,1.38524,1.406415,71317
EUR_USD,2009-06-09,1.406525,1.41438,1.39152,1.398415,80439
EUR_USD,2009-06-10,1.398255,1.41778,1.39448,1.410825,73236
EUR_USD,2009-06-11,1.410965,1.4129,1.3936,1.40165,69841
EUR_USD,2009-06-13,1.40105,1.40336,1.3992,1.39965,514
EUR_USD,2009-06-14,1.39956,1.40021,1.3756,1.380265,70295
EUR_USD,2009-06-15,1.380325,1.39332,1.37482,1.383705,78716
EUR_USD,2009-06-16,1.383855,1.39856,1.38066,1.394265,75179
EUR_USD,2009-06-17,1.394175,1.40015,1.38719,1.390085,67433
EUR_USD,2009-06-18,1.390045,1.40134,1.38828,1.39365,57001
EUR_USD,2009-06-20,1.39385,1.39628,1.39356,1.3949,314
EUR_USD,2009-06-21,1.3951,1.39572,1.38268,1.386565,59913
EUR_USD,2009-06-22,1.386505,1.41095,1.38278,1.407735,68996
EUR_USD,2009-06-23,1.407605,1.41384,1.38885,1.39291,78191
EUR_USD,2009-06-24,1.39287,1.40136,1.389,1.398835,58823
EUR_USD,2009-06-25,1.398875,1.41182,1.39831,1.40555,53104
EUR_USD,2009-06-26,1.4057,1.4057,1.4057,1.4057,4
EUR_USD,2009-06-27,1.4059,1.4073,1.4053,1.40669,116
EUR_USD,2009-06-28,1.40665,1.41034,1.39824,1.40823,46966
EUR_USD,2009-06-29,1.40829,1.41524,1.40014,1.40327,56860
EUR_USD,2009-06-30,1.40338,1.42012,1.40012,1.41417,59962
EUR_USD,2009-07-01,1.41415,1.41548,1.39893,1.400355,62035
EUR_USD,2009-07-02,1.400375,1.40277,1.39284,1.39801,34057
EUR_USD,2009-07-03,1.39796,1.39796,1.39796,1.39796,1
EUR_USD,2009-07-04,1.39756,1.39756,1.39566,1.39586,324
EUR_USD,2009-07-05,1.39597,1.39988,1.38768,1.39835,49541
EUR_USD,2009-07-06,1.39831,1.40506,1.39042,1.39239,54616
EUR_USD,2009-07-07,1.39227,1.39382,1.38328,1.388305,59994
EUR_USD,2009-07-08,1.388205,1.40731,1.38589,1.401975,58745
EUR_USD,2009-07-09,1.401995,1.40308,1.38784,1.39368,54337
EUR_USD,2009-07-11,1.39341,1.39503,1.39324,1.39488,49
EUR_USD,2009-07-12,1.39488,1.40014,1.38979,1.39778,54994
EUR_USD,2009-07-13,1.39782,1.40146,1.39122,1.39657,58307
EUR_USD,2009-07-14,1.39666,1.41348,1.39636,1.41065,50191
EUR_USD,2009-07-15,1.41081,1.41662,1.40562,1.41482,58756
EUR_USD,2009-07-16,1.41477,1.41508,1.40636,1.41015,49954
