FX,Time,Open,High,Low,Close,Volume
NZD_USD,2019-05-19,0.652815,0.65466,0.65208,0.65339,6583
NZD_USD,2019-05-20,0.65336,0.65432,0.65004,0.65046,9279
NZD_USD,2019-05-21,0.650505,0.65105,0.64922,0.649455,6260
NZD_USD,2019-05-22,0.64948,0.65263,0.64818,0.65215,8420
NZD_USD,2019-05-23,0.652005,0.65556,0.65124,0.655185,7998
NZD_USD,2019-05-26,0.65523,0.65593,0.65404,0.654315,3542
NZD_USD,2019-05-27,0.65453,0.65586,0.65401,0.65427,7177
NZD_USD,2019-05-28,0.65418,0.65524,0.65045,0.65114,7642
NZD_USD,2019-05-29,0.651275,0.65277,0.6495,0.65104,6101
NZD_USD,2019-05-30,0.651245,0.65476,0.64977,0.65356,11769
NZD_USD,2019-06-02,0.652935,0.66044,0.65278,0.65978,10829
NZD_USD,2019-06-03,0.659745,0.66194,0.6576,0.66086,14559
NZD_USD,2019-06-04,0.660905,0.66667,0.66038,0.66164,15536
NZD_USD,2019-06-05,0.66196,0.66442,0.66168,0.66219,11799
NZD_USD,2019-06-06,0.66223,0.66818,0.66143,0.666435,11013
NZD_USD,2019-06-09,0.6663,0.66648,0.66046,0.660815,7860
NZD_USD,2019-06-10,0.66087,0.66114,0.65687,0.658215,9592
NZD_USD,2019-06-11,0.65826,0.65927,0.65664,0.65741,9723
NZD_USD,2019-06-12,0.65745,0.65879,0.65562,0.656565,7766
NZD_USD,2019-06-13,0.656815,0.65734,0.64886,0.649125,9650
NZD_USD,2019-06-16,0.64984,0.65146,0.64914,0.64946,5413
NZD_USD,2019-06-17,0.649485,0.65374,0.64906,0.653,10087
NZD_USD,2019-06-18,0.65305,0.65632,0.65139,0.653835,11583
NZD_USD,2019-06-19,0.653635,0.65961,0.65346,0.658545,14013
NZD_USD,2019-06-20,0.65849,0.66043,0.65544,0.658865,10962
NZD_USD,2019-06-23,0.659085,0.66266,0.65876,0.66185,7671
NZD_USD,2019-06-24,0.66181,0.66614,0.66163,0.663955,15725
NZD_USD,2019-06-25,0.66374,0.66928,0.6596,0.66804,13336
NZD_USD,2019-06-26,0.667855,0.67018,0.66715,0.670045,8597
NZD_USD,2019-06-27,0.669865,0.6721,0.66906,0.67178,7950
NZD_USD,2019-06-30,0.672925,0.67292,0.66648,0.667575,9464
NZD_USD,2019-07-01,0.6671,0.66812,0.66564,0.66719,9202
NZD_USD,2019-07-02,0.667545,0.67198,0.66705,0.670715,8154
NZD_USD,2019-07-03,0.67085,0.67202,0.66773,0.66874,4352
NZD_USD,2019-07-04,0.66874,0.66944,0.66024,0.662635,9348
NZD_USD,2019-07-07,0.66282,0.66532,0.66197,0.66247,5924
NZD_USD,2019-07-08,0.662375,0.66317,0.66006,0.66062,6651
NZD_USD,2019-07-09,0.660565,0.66572,0.65688,0.664585,13287
NZD_USD,2019-07-10,0.664445,0.66892,0.664385,0.666235,10923
NZD_USD,2019-07-11,0.66604,0.66987,0.66581,0.66937,9093
